9.392995471122935758e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.398826157049501112e-02,0.000000000000000000e+00,4.685827896390915535e-03,0.000000000000000000e+00,2.856955066537341173e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.467917912498712729e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.576245363825311441e-02,0.000000000000000000e+00,7.354861395124653867e-02,0.000000000000000000e+00,9.063041430949082822e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.857011033683181211e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.781458280630876523e-01,0.000000000000000000e+00,1.698005144215859463e-01,0.000000000000000000e+00,1.733966825478847618e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.368318024222066109e-01,8.182795512493472312e-02,0.000000000000000000e+00,2.272307112496419201e-01,0.000000000000000000e+00,2.370301724707182256e-01,0.000000000000000000e+00,2.231878043894167940e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.592909130610286161e-02,2.146229615518297218e-01,0.000000000000000000e+00,2.417931257105764287e-01,0.000000000000000000e+00,2.754135415066266135e-01,0.000000000000000000e+00,2.382371673093295894e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.052434450853114822e-01,0.000000000000000000e+00,2.145773256919643046e-01,0.000000000000000000e+00,2.753861308554372278e-01,0.000000000000000000e+00,2.115069210617384621e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.726368382695953163e-01,0.000000000000000000e+00,1.799701039585798190e-01,0.000000000000000000e+00,2.756814089783816701e-01,0.000000000000000000e+00,1.782095749320853906e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.259921521813635481e-01,0.000000000000000000e+00,1.470824067799334778e-01,0.000000000000000000e+00,2.855938939304435431e-01,0.000000000000000000e+00,1.477142928432532143e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.663491435859210554e-01,0.000000000000000000e+00,1.162958123605358912e-01,0.000000000000000000e+00,3.038887146570814490e-01,0.000000000000000000e+00,1.198962668973046347e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.873012106144263278e-01,0.000000000000000000e+00,8.458102430170748309e-02,0.000000000000000000e+00,3.245111249047531454e-01,1.836424117126540453e-02,9.160520687364832881e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
