5.696425813141130223e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.891775543315149632e-01,0.000000000000000000e+00,5.496372881360082063e-01,0.000000000000000000e+00,4.266620909488063468e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.697953803664017325e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.892358701633912843e-01,0.000000000000000000e+00,5.495578170993790090e-01,0.000000000000000000e+00,4.272288456079036470e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.697689989367847596e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.892202156727834761e-01,0.000000000000000000e+00,5.495773571813207248e-01,0.000000000000000000e+00,4.271350929374729231e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.698410977360240243e-02,0.000000000000000000e+00,1.356168898284892911e-03,3.892336671272585980e-01,0.000000000000000000e+00,5.481964773912990641e-01,0.000000000000000000e+00,4.270558900579979333e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.408316257409979261e-02,0.000000000000000000e+00,1.412951075042877258e-02,3.893477089909877509e-01,0.000000000000000000e+00,5.381914301691678171e-01,0.000000000000000000e+00,4.297281146553050095e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.409437971369059073e-02,0.000000000000000000e+00,1.417467326226089230e-02,3.893183569217805728e-01,0.000000000000000000e+00,5.381609522937472745e-01,0.000000000000000000e+00,4.297661732217654927e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.406582530170205014e-02,0.000000000000000000e+00,1.417218108986009577e-02,3.892968778125375229e-01,0.000000000000000000e+00,5.382179250144616400e-01,0.000000000000000000e+00,4.292892026101517190e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.407468785805016886e-02,0.000000000000000000e+00,3.323857292712661775e-03,4.001170445773069573e-01,0.000000000000000000e+00,5.382429662492905775e-01,0.000000000000000000e+00,4.283095983095934305e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.405527639981595051e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.070454626966152900e-01,0.000000000000000000e+00,5.346650249437857605e-01,0.000000000000000000e+00,4.282787391557086806e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.407189682544245174e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.075947960844505946e-01,0.000000000000000000e+00,5.340993586856817021e-01,0.000000000000000000e+00,4.279978601661574983e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
