2.861974086786609264e-02,7.555194107485697919e-02,2.219523981641629076e-02,1.132013691302395653e-01,0.000000000000000000e+00,7.935500778155118570e-06,1.277213301151593487e-04,7.305194478711544460e-03,0.000000000000000000e+00,7.342360512763884683e-01,1.162681825749111407e-02,7.145888089380910205e-03
2.862121176560981223e-02,7.555548079933803451e-02,2.220257799163476153e-02,1.131954315619989465e-01,0.000000000000000000e+00,8.388474864279644229e-06,1.208856328515176150e-04,7.306358732924829978e-03,0.000000000000000000e+00,7.342382942389842349e-01,1.163193642077311497e-02,7.146290409816093842e-03
2.863361085464275618e-02,7.556339084985062848e-02,2.220810204718407996e-02,1.131810326136941935e-01,0.000000000000000000e+00,5.276800232596384063e-06,1.047274669128230365e-04,7.314289109447284429e-03,0.000000000000000000e+00,7.342326854080929444e-01,1.163503833617421553e-02,7.136180770122419609e-03
2.864523950199732508e-02,7.557031300591073031e-02,2.222427370780945266e-02,1.131584611036501736e-01,0.000000000000000000e+00,2.889966464427580294e-06,8.385483300975718848e-05,7.324008360448703778e-03,0.000000000000000000e+00,7.342271050306797830e-01,1.164257737984658765e-02,7.135604746572380558e-03
2.865190362531908411e-02,7.558358978182777577e-02,2.224319951436543388e-02,1.131291150397811807e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.225169210253279320e-05,7.333222746654147715e-03,4.042131243969189452e-07,7.342220518606605850e-01,1.165290803222445749e-02,7.138721227445627218e-03
2.864917732901917091e-02,7.558574558710125235e-02,2.226084408804617984e-02,1.131129271193014457e-01,0.000000000000000000e+00,5.602396859710341385e-07,3.977075326412750589e-05,7.340112126650331047e-03,1.289867601085432830e-06,7.342117901332291252e-01,1.165805869596075496e-02,7.144285223960379974e-03
2.866212215951359846e-02,7.560114749997502714e-02,2.228142592054102589e-02,1.131014392760340270e-01,0.000000000000000000e+00,1.666542225620276739e-06,2.321750039183836557e-05,7.348390925469734485e-03,1.600650370473972474e-06,7.341985332999023672e-01,1.166045721883812725e-02,7.150579978123747585e-03
2.866847805013381101e-02,7.561603320085473479e-02,2.229991483016320261e-02,1.131004805573260358e-01,0.000000000000000000e+00,2.373753484462467571e-06,1.217688325014520967e-05,7.350294918189414529e-03,4.022043749195385066e-06,7.341892393512410298e-01,1.166103753881988364e-02,7.158048501699788672e-03
2.866215670916564401e-02,7.563575565458249828e-02,2.231048065328677943e-02,1.131093815270202418e-01,0.000000000000000000e+00,3.120375120180669348e-06,9.627856478659676523e-06,7.265489843833883819e-03,6.638360678890577770e-06,7.341817646369543926e-01,1.166148252367792820e-02,7.162160478720651542e-03
2.866363786403075889e-02,7.571537045597578897e-02,2.231810326352157842e-02,1.131238435332485720e-01,0.000000000000000000e+00,2.272554737712215460e-06,2.206949462335508624e-05,6.918329773282868266e-03,1.035835230636561605e-05,7.341735260282679087e-01,1.184424054199852486e-02,7.184273509262567581e-03
2.866038311488403045e-02,7.595345538687313380e-02,2.231943489712823539e-02,1.131393792882524757e-01,0.000000000000000000e+00,2.302027681369638911e-06,2.283789282965346606e-05,6.495080416083651338e-03,1.186726752910643575e-05,7.341766592535377001e-01,1.198783715889191817e-02,7.193034461182874935e-03
2.866089141664038623e-02,7.626235838990917670e-02,2.231852689768748857e-02,1.131569722166253372e-01,0.000000000000000000e+00,1.938505036134375641e-06,2.021041640522032066e-05,6.039056905738187687e-03,1.102205554289707627e-05,7.341795699043615064e-01,1.212026264757095836e-02,7.191224550656210267e-03
2.866452479664123587e-02,7.658572148024545001e-02,2.231668523524879891e-02,1.131707777778043766e-01,0.000000000000000000e+00,2.249579749164462187e-06,1.694847793146923265e-05,5.551778483040252163e-03,7.285796478310202856e-06,7.341827653868145953e-01,1.226514663604476654e-02,7.195622533519799996e-03
2.866519539397854865e-02,7.693179205745125093e-02,2.229945762888940058e-02,1.131847243480663262e-01,0.000000000000000000e+00,2.856436393950904669e-06,1.617555539324760049e-05,5.046400852792909571e-03,4.795471141196930398e-06,7.341769915456776152e-01,1.245521818342778045e-02,7.196567803623744874e-03
