0.000000000000000000e+00,1.138339871423423993e-01,5.892724160773223918e-01,1.494885925346009937e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.007008453002223414e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.421669097267831112e-06,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.138346985827223962e-01,5.892744598231667297e-01,1.496146129796205098e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.006990068724726961e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.412553848508330927e-06,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.138359858083343723e-01,5.892787959284256916e-01,1.497129937111079962e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.006954971736957583e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.015824827641849329e-06,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.138377678124735393e-01,5.892856535099002535e-01,1.496299695772381312e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.006906232353672714e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.628666280548176685e-06,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.138401797951623662e-01,5.892948765507985964e-01,1.492706329217502979e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.006847170126348279e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.138435391085944465e-01,5.893057856229599878e-01,1.485515458140730834e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.006779757367489259e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.138485557075852583e-01,5.893179146863367635e-01,1.474061119280339980e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.006708072568545775e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.138556772328050831e-01,5.893311955821806114e-01,1.457376017433836086e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.006634876121740407e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.138648428260653489e-01,5.893461619900131065e-01,1.434244474852043203e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.006561749406986839e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.138757533312047543e-01,5.893637214679743330e-01,1.403560026680254888e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.006491727647563894e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.138882628772554945e-01,5.893842612801931669e-01,1.364410061258496034e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.006430101682130984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.139028328373705712e-01,5.894070331197071022e-01,1.316118667145116080e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.006384637255040682e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.139205227329671832e-01,5.894305284575171999e-01,1.258133697794904578e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.006363071970129530e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.139422926310711265e-01,5.894539811160166565e-01,1.189749769590154769e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.006368345581318380e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.139678988019560135e-01,5.894788768912170296e-01,1.110008841144940160e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.006394775598953406e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.139953997649216788e-01,5.895086560314920510e-01,1.018079080804460421e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.006431409205714833e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
