6.271627767549557779e-07,9.999993728372232882e-01
0.000000000000000000e+00,1.000000000000000000e+00
3.301131103726283105e-07,9.999996698868895972e-01
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
5.453580636514685984e-03,9.945464193634853123e-01
6.063534680999887322e-02,9.393646531900011754e-01
1.582998417666091895e-01,8.417001582333908383e-01
2.859019355102665472e-01,7.140980644897334528e-01
4.374587279583322941e-01,5.625412720416677059e-01
6.019530875669023562e-01,3.980469124330976438e-01
7.612452393933323291e-01,2.387547606066676709e-01
8.928262050720794374e-01,1.071737949279205626e-01
9.806900350692596691e-01,1.930996493074033094e-02
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
