0.000000000000000000e+00,3.978006987820732476e-01,0.000000000000000000e+00,3.125270731991106055e-01,0.000000000000000000e+00,1.363614577752456647e-01,1.060338333141074840e-01,5.310378721945661212e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.978067432369186140e-01,0.000000000000000000e+00,3.125331177513749337e-01,0.000000000000000000e+00,1.363562844851494149e-01,1.060183536554598349e-01,5.311901623406548034e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.978171541062108796e-01,0.000000000000000000e+00,3.125435288106239717e-01,0.000000000000000000e+00,1.363467143877273857e-01,1.059988434505484967e-01,5.313377680575375600e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.978285108251798374e-01,0.000000000000000000e+00,3.125548858025247734e-01,0.000000000000000000e+00,1.363324649409235756e-01,1.059971874569495126e-01,5.312486702532069616e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.978396952895126848e-01,0.000000000000000000e+00,3.125660706086575424e-01,0.000000000000000000e+00,1.363142249509377568e-01,1.059956718045551027e-01,5.310700316924815007e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.978508666439738994e-01,0.000000000000000000e+00,3.125772423553715984e-01,0.000000000000000000e+00,1.362921686248143305e-01,1.059694723318782145e-01,5.310500031882078864e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.978594728287271343e-01,0.000000000000000000e+00,3.125858489610721103e-01,0.000000000000000000e+00,1.362635795309506126e-01,1.059552746820277280e-01,5.309491271531883300e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.978647831582329264e-01,0.000000000000000000e+00,3.125911597170129008e-01,0.000000000000000000e+00,1.362296802065441070e-01,1.059502989237872811e-01,5.308236806522897977e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.978672335297555596e-01,0.000000000000000000e+00,3.125936104977529162e-01,0.000000000000000000e+00,1.361956610531898648e-01,1.059073689127525836e-01,5.310098650420749106e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.978794516720993713e-01,0.000000000000000000e+00,3.126058290109003379e-01,0.000000000000000000e+00,1.361796950567007169e-01,1.206331716966684564e-01,3.831467773251476944e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.978765313785710411e-01,0.000000000000000000e+00,3.126029090305110780e-01,0.000000000000000000e+00,1.361599750782663820e-01,1.399489672959652875e-01,1.899976816734020441e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.978606045838389282e-01,0.000000000000000000e+00,3.125869824750728276e-01,0.000000000000000000e+00,1.361376737268793213e-01,1.517881476619288850e-01,7.174493533525530715e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.978586920104460467e-01,0.000000000000000000e+00,3.125850700559515416e-01,0.000000000000000000e+00,1.361363006258173580e-01,1.518047020968422700e-01,7.096602499529409622e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.978573102650086457e-01,0.000000000000000000e+00,3.125836883748750461e-01,0.000000000000000000e+00,1.361396721619675398e-01,1.518086821814502996e-01,7.034353977762019920e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.978526186245781027e-01,0.000000000000000000e+00,3.125789967099170674e-01,0.000000000000000000e+00,1.361445246396222331e-01,1.518553168204701820e-01,6.952179493512937285e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.978508634398372212e-01,0.000000000000000000e+00,3.125772414183891623e-01,0.000000000000000000e+00,1.361606471639809912e-01,1.519152800339099163e-01,6.834297356279631259e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.978539544848435083e-01,0.000000000000000000e+00,3.125803322883650148e-01,0.000000000000000000e+00,1.361936254061731633e-01,1.519646745072379956e-01,6.697958284401056908e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.978552644426622820e-01,0.000000000000000000e+00,3.125816420262258477e-01,0.000000000000000000e+00,1.362371337187163745e-01,1.520248524682892288e-01,6.558769694706689628e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.978616454798337143e-01,0.000000000000000000e+00,3.125880228288476781e-01,0.000000000000000000e+00,1.362929853325991758e-01,1.520933368927687157e-01,6.388937910591603771e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.978796697048319619e-01,0.000000000000000000e+00,3.126060468339482146e-01,0.000000000000000000e+00,1.363588235309343699e-01,1.521542164561211774e-01,6.196739272114303032e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.979147092570177180e-01,0.000000000000000000e+00,3.126410862020154169e-01,0.000000000000000000e+00,1.364324228854025267e-01,1.522161535279942801e-01,5.947816143963994238e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.979684526763868635e-01,0.000000000000000000e+00,3.126948294877791024e-01,0.000000000000000000e+00,1.365147817819909737e-01,1.522928646134682484e-01,5.794700090227975116e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.979863386193615016e-01,0.000000000000000000e+00,3.127127153621463984e-01,0.000000000000000000e+00,1.365574360760456740e-01,1.523345615998410174e-01,5.761744119209001244e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.979942345935845172e-01,0.000000000000000000e+00,3.127206113499972906e-01,0.000000000000000000e+00,1.365922829469709554e-01,1.523634032956456275e-01,5.726274520768162048e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.980010088681332214e-01,0.000000000000000000e+00,3.127273857361995701e-01,0.000000000000000000e+00,1.366273847645226303e-01,1.523844101538101015e-01,5.678342048581528842e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.980114875689424458e-01,0.000000000000000000e+00,3.127378646520972971e-01,0.000000000000000000e+00,1.366599411585396051e-01,1.524048877441705474e-01,5.618786372829207357e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.980244356351162471e-01,0.000000000000000000e+00,3.127508130214977089e-01,0.000000000000000000e+00,1.366816862495627560e-01,1.524296337350597719e-01,5.558731624974017765e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.980403866191027373e-01,0.000000000000000000e+00,3.127667643568675659e-01,0.000000000000000000e+00,1.366926618267903237e-01,1.524618359449532723e-01,5.493055451640011140e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.980587643638775486e-01,0.000000000000000000e+00,3.127851424617535403e-01,0.000000000000000000e+00,1.366945080687133607e-01,1.525004791407613969e-01,5.423612081891925063e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.980767688673796378e-01,0.000000000000000000e+00,3.128031473186355105e-01,0.000000000000000000e+00,1.366866714403225380e-01,1.525417023829444552e-01,5.360873262904988952e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.980945739670848638e-01,0.000000000000000000e+00,3.128209527572295423e-01,0.000000000000000000e+00,1.366749580368734063e-01,1.525825302354200386e-01,5.301153219349539689e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.981139747665427553e-01,0.000000000000000000e+00,3.128403538578892196e-01,0.000000000000000000e+00,1.366643545882433308e-01,1.526218743029823521e-01,5.235454895182659399e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.981357348059958445e-01,0.000000000000000000e+00,3.128621141209440015e-01,0.000000000000000000e+00,1.366495380849752639e-01,1.526628694491896088e-01,5.161114853335703814e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.981571214557447780e-01,0.000000000000000000e+00,3.128835008925903161e-01,0.000000000000000000e+00,1.366220635194285160e-01,1.527108011683850353e-01,5.079772168363283144e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.981733490275961573e-01,0.000000000000000000e+00,3.128997284952326763e-01,0.000000000000000000e+00,1.365686661486636977e-01,1.527709662547842573e-01,4.996559256964852418e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.981809703960643709e-01,0.000000000000000000e+00,3.129073498322722524e-01,0.000000000000000000e+00,1.364663701267964102e-01,1.528433534433535634e-01,4.917338123426733508e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.981697193825264325e-01,0.000000000000000000e+00,3.128960987123711179e-01,0.000000000000000000e+00,1.363463759295907018e-01,1.529039689876872388e-01,4.830134740026287461e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.981281106033557893e-01,0.000000000000000000e+00,3.128544897382734558e-01,0.000000000000000000e+00,1.362742656038621325e-01,1.529208572406152988e-01,4.712772456818605134e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.980659501750624107e-01,0.000000000000000000e+00,3.127923290746590923e-01,1.861424929209999911e-05,1.362230269440984354e-01,1.528941104780822124e-01,4.559392954273266962e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.979930309410175671e-01,0.000000000000000000e+00,3.127194096138702362e-01,8.727486651081614848e-04,1.361216765403846507e-01,1.528326427385615083e-01,4.359277949526262248e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.980021407582854942e-01,0.000000000000000000e+00,3.127285192873469621e-01,1.417172984342950429e-03,1.360296091567392007e-01,1.528426279247770136e-01,4.210069435509077029e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.979819521097457402e-01,0.000000000000000000e+00,3.127083304982228862e-01,3.925170261414938702e-03,1.340186245438749479e-01,1.528429942739136516e-01,4.051223736870638789e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.970592508328080195e-01,0.000000000000000000e+00,3.117856310044312407e-01,2.974377444394613393e-02,1.101439754562303780e-01,1.528724537730842270e-01,3.948157270706821424e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.941389993310305262e-01,0.000000000000000000e+00,3.088653916326691840e-01,7.891456935963370167e-02,6.690013821959681084e-02,1.528870934792958824e-01,3.851641178931683972e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.909016164848567176e-01,0.000000000000000000e+00,3.056280021402835168e-01,1.278235159110696351e-01,2.448484407501473961e-02,1.529365609893015010e-01,3.786940889002866038e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.880433712914573841e-01,0.000000000000000000e+00,3.027697554533454460e-01,1.581286679606946077e-01,0.000000000000000000e+00,1.529713661387643864e-01,3.704615004427953742e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.848372886874868448e-01,0.000000000000000000e+00,2.995636648757374343e-01,1.645229916787426805e-01,0.000000000000000000e+00,1.530395830761913933e-01,3.672159436195595195e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.848827448356857417e-01,0.000000000000000000e+00,2.996091210514766900e-01,1.644507615397378664e-01,0.000000000000000000e+00,1.530723740486818196e-01,3.626304437497528555e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.848507881940929631e-01,0.000000000000000000e+00,2.995771644375443965e-01,1.644404641752265916e-01,0.000000000000000000e+00,1.531310216786535838e-01,3.617136018553882785e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.848350545913892806e-01,0.000000000000000000e+00,2.995614309143707632e-01,1.643692796351260144e-01,0.000000000000000000e+00,1.532076819784495003e-01,3.614685252965270552e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.848457592593748089e-01,0.000000000000000000e+00,2.995721356823763948e-01,1.642739646152487631e-01,0.000000000000000000e+00,1.532550524474182718e-01,3.616645737457089681e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.848534680263865360e-01,0.000000000000000000e+00,2.995798445382440445e-01,1.641584638558159503e-01,0.000000000000000000e+00,1.531979037330827575e-01,3.746073645084691765e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.848670388504389916e-01,0.000000000000000000e+00,2.995934154425881624e-01,1.639837388108419669e-01,0.000000000000000000e+00,1.530634097058021226e-01,4.002552608500332086e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.848437778398053344e-01,0.000000000000000000e+00,2.995701544940325700e-01,1.638232098381341706e-01,0.000000000000000000e+00,1.530413309172677372e-01,4.211167989051183003e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.847701201004852800e-01,0.000000000000000000e+00,2.994964967495041264e-01,1.637324198013773713e-01,0.000000000000000000e+00,1.531609463394270343e-01,4.319409314723798854e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.847755113427352436e-01,0.000000000000000000e+00,2.995018879995287042e-01,1.636788502638288900e-01,0.000000000000000000e+00,1.532177243939743250e-01,4.312850766073716632e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.848370572445815041e-01,0.000000000000000000e+00,2.995634339854398864e-01,1.636615795310814025e-01,0.000000000000000000e+00,1.531152589724499025e-01,4.297671365125264528e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.785134998987794708e-01,0.000000000000000000e+00,2.932397947171013208e-01,1.636492883951555233e-01,0.000000000000000000e+00,1.498210235379544009e-01,2.033339302681694619e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.693084291566914312e-01,0.000000000000000000e+00,2.840346132734221096e-01,1.636121549810537479e-01,0.000000000000000000e+00,1.213532084128500776e-01,6.723491002581563625e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.573598854776288136e-01,0.000000000000000000e+00,2.720860210140953472e-01,1.635857165335469765e-01,0.000000000000000000e+00,7.363353002455537422e-02,1.388887082940880868e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.428164138660826921e-01,0.000000000000000000e+00,2.575425379694054051e-01,1.635970938178631096e-01,0.000000000000000000e+00,2.144899585505346748e-02,2.201052269360357638e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.215652982202926169e-01,0.000000000000000000e+00,2.362913809576522584e-01,1.635762761678224153e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.842026704485924871e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
