2.639364001346628311e-02,9.736063599865336649e-01
5.860587032162702104e-02,9.413941296783729928e-01
9.569814861616179891e-02,9.043018513838382288e-01
1.322242684765369825e-01,8.677757315234629898e-01
1.675103217257311317e-01,8.324896782742688961e-01
2.012797631908496421e-01,7.987202368091503857e-01
2.332903794616957849e-01,7.667096205383041596e-01
2.633175146426910973e-01,7.366824853573088472e-01
2.911527205262437468e-01,7.088472794737562532e-01
3.166034138389928754e-01,6.833965861610071801e-01
3.394931506277453770e-01,6.605068493722545675e-01
3.596624136466077259e-01,6.403375863533922185e-01
3.769697657204874597e-01,6.230302342795125403e-01
3.912931931247926598e-01,6.087068068752072847e-01
4.025314540325123369e-01,5.974685459674876631e-01
4.106052577873386955e-01,5.893947422126613045e-01
4.154581252945811487e-01,5.845418747054188513e-01
4.170565031310440873e-01,5.829434968689559682e-01
4.153914683744140413e-01,5.846085316255860143e-01
4.104747782629136754e-01,5.895252217370863246e-01
4.023414819576811019e-01,5.976585180423188426e-01
3.910470641265472169e-01,6.089529358734527831e-01
3.766665368310168072e-01,6.233334631689831928e-01
3.592932821889990858e-01,6.407067178110008587e-01
3.390381698536572563e-01,6.609618301463426882e-01
3.160291448783785762e-01,6.839708551216214794e-01
2.904114526472353908e-01,7.095885473527645537e-01
2.623487061185320601e-01,7.376512938814678844e-01
2.320276791552023377e-01,7.679723208447977179e-01
1.997220549924491884e-01,8.002779450075507839e-01
1.664608670781179689e-01,8.335391329218819756e-01
1.364846655704960721e-01,8.635153344295039002e-01
1.113451228115469871e-01,8.886548771884530407e-01
9.273365644023304211e-02,9.072663435597669856e-01
2.226847880831959309e-02,9.777315211916803861e-01
9.635962084821765583e-03,9.903640379151782414e-01
3.560943635349563793e-05,9.999643905636464991e-01
4.642883397652658055e-05,9.999535711660234583e-01
5.695711531222143832e-05,9.999430428846878272e-01
6.670293925351082317e-05,9.999332970607465176e-01
