2.681823545251514271e-02,9.731817645474848399e-01
5.863035122156607520e-02,9.413696487784338762e-01
9.571515650683334875e-02,9.042848434931666235e-01
1.322453029426562399e-01,8.677546970573437601e-01
1.675353298856156192e-01,8.324646701143844085e-01
2.013085457651653531e-01,7.986914542348346746e-01
2.333227056063368055e-01,7.666772943936631668e-01
2.633531235793572511e-01,7.366468764206427489e-01
2.911913230222782367e-01,7.088086769777217633e-01
3.166446937344715717e-01,6.833553062655284283e-01
3.395367665936614987e-01,6.604632334063385013e-01
3.597080013282702438e-01,6.402919986717297007e-01
3.770169403775704420e-01,6.229830596224295025e-01
3.913415528272292665e-01,6.086584471727707335e-01
4.025805607184477219e-01,5.974194392815522781e-01
4.106521833844419822e-01,5.893478166155580178e-01
4.154168499644164125e-01,5.845831500355835875e-01
4.164212613024115273e-01,5.835787386975884727e-01
4.153611069804029610e-01,5.846388930195970390e-01
4.105192310959269730e-01,5.894807689040730825e-01
4.023863076793559590e-01,5.976136923206440965e-01
3.910897806498484508e-01,6.089102193501515492e-01
3.767067675854162689e-01,6.232932324145836755e-01
3.593306943504515072e-01,6.406693056495484928e-01
3.390724577450460742e-01,6.609275422549538703e-01
3.160600315353273571e-01,6.839399684646726429e-01
2.904386908866434247e-01,7.095613091133565753e-01
2.623720792605697683e-01,7.376279207394302873e-01
2.320470015835429112e-01,7.679529984164570333e-01
1.997371727566276678e-01,8.002628272433722767e-01
1.664716587558678906e-01,8.335283412441321094e-01
1.364910436290939777e-01,8.635089563709059668e-01
1.113470353720368983e-01,8.886529646279630601e-01
9.273108890722776831e-02,9.072689110927721901e-01
2.226156947458172303e-02,9.777384305254183117e-01
9.636311247373413255e-03,9.903636887526265919e-01
4.125346611094267966e-04,9.995874653388905351e-01
5.070435666579950940e-05,9.999492956433342350e-01
3.378038190061589306e-05,9.999662196180993945e-01
3.864971148623498116e-05,9.999613502885137395e-01
