7.947660777602635548e-03,9.100656263651908662e-02,1.676585988401466110e-02,1.205304729533817620e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.594336538336514226e-05,0.000000000000000000e+00,7.180971101265027582e-04,7.571590783393966628e-01,5.717613695209115832e-03,0.000000000000000000e+00
7.943617700312781763e-03,9.100816462222481584e-02,1.676689974123581756e-02,1.205292289885540602e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.841449393813288188e-05,0.000000000000000000e+00,7.191275297114626966e-04,7.571538604917010806e-01,5.721875434039840926e-03,0.000000000000000000e+00
7.937752487333509660e-03,9.100959481934708939e-02,1.676838966122748409e-02,1.205271432462457354e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.183502555149692046e-05,0.000000000000000000e+00,7.204824493001488889e-04,7.571470165575600042e-01,5.729011455084445821e-03,0.000000000000000000e+00
7.933445920577431032e-03,9.100908954686649788e-02,1.676965016803906930e-02,1.205251100054945540e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.396163681584664458e-05,0.000000000000000000e+00,7.212856518787138810e-04,7.571423314688366935e-01,5.736233369258605767e-03,0.000000000000000000e+00
7.933750232267146318e-03,9.100700514438157807e-02,1.677063156196726204e-02,1.205246028963804922e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.332357528945333387e-05,0.000000000000000000e+00,7.211978155142994553e-04,7.571399103848176493e-01,5.740344216922134424e-03,0.000000000000000000e+00
7.939633129500720671e-03,9.100583781095557268e-02,1.677180458846912886e-02,1.205269106699888432e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.076240826769630850e-05,0.000000000000000000e+00,7.203801525672468790e-04,7.571356806065666634e-01,5.739494796405587677e-03,0.000000000000000000e+00
7.948805042140480101e-03,9.100786847425840209e-02,1.677323261327847564e-02,1.205317412295150714e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.877953653508384645e-05,0.000000000000000000e+00,7.190465722750215196e-04,7.571260039539019493e-01,5.734776713476310607e-03,0.000000000000000000e+00
7.956578821022922132e-03,9.101288543322509639e-02,1.677421041060753529e-02,1.205368066973619284e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.925652925807663207e-05,0.000000000000000000e+00,7.173729100766551786e-04,7.571122480988534686e-01,5.730507185240693580e-03,0.000000000000000000e+00
7.958832224162640592e-03,9.101828081138781112e-02,1.677423265832971716e-02,1.205393151506686522e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.204350497211010295e-05,0.000000000000000000e+00,7.158906615440282757e-04,7.570991968507992942e-01,5.731878474359192698e-03,0.000000000000000000e+00
7.954922590576814570e-03,9.102115878220631839e-02,1.677396812277074170e-02,1.205381642698759304e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.518331149676693502e-05,0.000000000000000000e+00,7.156036196804862722e-04,7.570895495428322519e-01,5.740618140783804169e-03,0.000000000000000000e+00
7.948643918183503215e-03,9.102081004771325756e-02,1.677497287936519088e-02,1.205353010171118650e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.705287235782072083e-05,0.000000000000000000e+00,7.166013946309849865e-04,7.570816813852468963e-01,5.753066582524812497e-03,0.000000000000000000e+00
7.945795498217162259e-03,9.101901908719868539e-02,1.677772138666435570e-02,1.205344519922262880e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.736005014019517745e-05,0.000000000000000000e+00,7.181355336124182033e-04,7.570721949430464504e-01,5.762631129459936524e-03,0.000000000000000000e+00
7.949928367070110621e-03,9.101816309968312202e-02,1.678034885526346470e-02,1.205380303985936347e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.631401941596644395e-05,0.000000000000000000e+00,7.192301598701901760e-04,7.570593654106545500e-01,5.764705413647520926e-03,0.000000000000000000e+00
7.960140953577336115e-03,9.101969669770794413e-02,1.678055155436654344e-02,1.205454569665276587e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.471535823591623963e-05,0.000000000000000000e+00,7.177981535280045060e-04,7.570443903500106986e-01,5.760766483630728844e-03,0.000000000000000000e+00
7.971588548146833417e-03,9.102339980191334612e-02,1.677801805824099060e-02,1.205534188404445706e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.326429087626842181e-05,0.000000000000000000e+00,7.152524279356718044e-04,7.570294984732429677e-01,5.756434876858787346e-03,0.000000000000000000e+00
7.978842658235852855e-03,9.102842283461136386e-02,1.677508048812929170e-02,1.205585040600253982e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.198378644212433425e-05,0.000000000000000000e+00,7.143306707274455890e-04,7.570156333367945578e-01,5.755690634599349570e-03,0.000000000000000000e+00
7.979565837914733353e-03,9.103463709439423013e-02,1.677389401892629903e-02,1.205600278147216653e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.122825244229394805e-05,0.000000000000000000e+00,7.147942843868453858e-04,7.570021933325556951e-01,5.758661421105404875e-03,0.000000000000000000e+00
7.975402054804184987e-03,9.104153678405081662e-02,1.677374855464112274e-02,1.205601068844979473e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.192227278120572684e-05,0.000000000000000000e+00,6.670961201692988257e-04,7.569891533181554166e-01,5.763747458750530239e-03,0.000000000000000000e+00
7.970308765173711452e-03,9.104648907542559066e-02,1.677296832872334637e-02,1.205614245404744572e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.422629716717526546e-05,0.000000000000000000e+00,6.091687236778494090e-04,7.569782151072637078e-01,5.769089888440753072e-03,0.000000000000000000e+00
7.968327194658416865e-03,9.104698284215051451e-02,1.677135930474995401e-02,1.205652492749169358e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.688296601060289180e-05,0.000000000000000000e+00,5.705159201963730473e-04,7.569709293554356400e-01,5.772076788397559159e-03,0.000000000000000000e+00
