9.367869940698021480e-01,3.198512116760701945e-03
9.321376484268228957e-01,5.857280870430746876e-03
9.225597789242674374e-01,1.259202946021381782e-02
9.077693278695647683e-01,2.451653421086884971e-02
8.875840633448055517e-01,4.238199442009099593e-02
8.618272795728281199e-01,6.653797584344590954e-02
8.303934665910672752e-01,9.693072929224641476e-02
7.932526889162724304e-01,1.331525272795930914e-01
7.504494128848810952e-01,1.740815712410085647e-01
7.021663260555415231e-01,2.193891273476440973e-01
6.487378720864727111e-01,2.682080325273705768e-01
5.906977777178725741e-01,3.191499293803826132e-01
5.288089165001176317e-01,3.706251054937504952e-01
4.640832542243799042e-01,4.220038735005777752e-01
3.977930489358111332e-01,4.724326443249049490e-01
3.314121797172766559e-01,5.212247413062295331e-01
2.666475681365890749e-01,5.678794869010432844e-01
2.052598833665924827e-01,6.120628766273741306e-01
1.490990344244939314e-01,6.536228243423434225e-01
9.991956486311501240e-02,6.925338887091598838e-01
5.929575200701137777e-02,7.288972887433959880e-01
2.856746559125210305e-02,7.628843031676663111e-01
8.637753493702746838e-03,7.947074370780679020e-01
0.000000000000000000e+00,8.245741054752354637e-01
0.000000000000000000e+00,8.446669634548441552e-01
3.898996544935189913e-03,8.559455718441850713e-01
1.724416004970203559e-02,8.605644844302612340e-01
3.831190038504500572e-02,8.605279096442806086e-01
6.498345986931036711e-02,8.578840839910614191e-01
9.478191236678094878e-02,8.544573064730088818e-01
1.251221108339053145e-01,8.517137260485482253e-01
1.533831249876679570e-01,8.509972922079548363e-01
1.771398411871009937e-01,8.531147548380717538e-01
1.943440330008255612e-01,8.586149992093400352e-01
2.033718559205611176e-01,8.675830641454710390e-01
2.033368710672389945e-01,8.797781336879778591e-01
1.939746606155037800e-01,8.944427256865915554e-01
1.758524610338934036e-01,9.105843599412890566e-01
1.503450459207354151e-01,9.267943413653570994e-01
1.195028035006621137e-01,9.414162636127102468e-01
8.617987138856275653e-02,9.526455484974197807e-01
5.368731627909865967e-02,9.586323332828454724e-01
2.582809762413149426e-02,9.575269699421612435e-01
6.597620554484372700e-03,9.532281358073076971e-01
0.000000000000000000e+00,9.518274033856648497e-01
0.000000000000000000e+00,9.537002176422358923e-01
0.000000000000000000e+00,9.590691492464686885e-01
0.000000000000000000e+00,9.679505289307986926e-01
0.000000000000000000e+00,9.727051738697799488e-01
0.000000000000000000e+00,9.673440610891026470e-01
0.000000000000000000e+00,9.533404079840669398e-01
0.000000000000000000e+00,9.324842418174026371e-01
0.000000000000000000e+00,9.069444943183414543e-01
3.343938797839938071e-03,8.790106302551576878e-01
2.394644315996997605e-02,8.510397252548644875e-01
5.776264606856664624e-02,8.252879320543298203e-01
1.003924171193652792e-01,8.037463782555672731e-01
1.473434653507537939e-01,7.880809581115172380e-01
1.941910506981706641e-01,7.794891653705546819e-01
2.369168646209041384e-01,7.786553518692208575e-01
2.720208063442421942e-01,7.857291877905728805e-01
2.968026646745097197e-01,8.002579179525535213e-01
3.094291910310858484e-01,8.213111793559850771e-01
3.090748972165962560e-01,8.474090575844589468e-01
2.959398707098720993e-01,8.767550086188379277e-01
2.711691760574503340e-01,9.072198536115512191e-01
2.368381096755571846e-01,9.365644603161208392e-01
1.957081423041652779e-01,9.625368219267834702e-01
1.510790917386378718e-01,9.829779729031172808e-01
1.065928266963464266e-01,9.960001699126812547e-01
6.590649500360269697e-02,1.000000000000000000e+00
3.255535619867593045e-02,1.000000000000000000e+00
9.719445139475133000e-03,9.938198145275571882e-01
0.000000000000000000e+00,9.764880858174285194e-01
0.000000000000000000e+00,9.482987546816534774e-01
0.000000000000000000e+00,9.100737184569578364e-01
0.000000000000000000e+00,8.631165845365508238e-01
0.000000000000000000e+00,8.091969950936499512e-01
0.000000000000000000e+00,7.504289174859205547e-01
0.000000000000000000e+00,6.892106643149973344e-01
8.460360110191220834e-03,6.280828672009851621e-01
2.834983894868586818e-02,5.696448747463989104e-01
5.750006594192686588e-02,5.163737626335392905e-01
9.350413108754063174e-02,4.705735916574591560e-01
1.339060761406130062e-01,4.341584630304580750e-01
1.762590485242884197e-01,4.086091813167254116e-01
2.182256895312026379e-01,3.948302071463249963e-01
2.576476458711274842e-01,3.930750354905171995e-01
2.926925640581623522e-01,4.029451141810865278e-01
3.218846800500330674e-01,4.233271848890711175e-01
3.441776740981629112e-01,4.525113249729247888e-01
3.590330460866485440e-01,4.882496854300146794e-01
3.720987829864808027e-01,5.278611576805501970e-01
3.881843711276526943e-01,5.684776099064265953e-01
4.069872987621880878e-01,6.070435311779848186e-01
4.210364213783233667e-01,6.406417657465584004e-01
4.310804148920182599e-01,6.665232100766279588e-01
4.384448263447927596e-01,6.823412409900297959e-01
4.442427027893869340e-01,6.862765295010039290e-01
4.494786402703818684e-01,6.771264443289681800e-01
4.548389790877342964e-01,6.544202117402079244e-01
4.607040310320500986e-01,6.184124334921292654e-01
4.671962272698623742e-01,5.701415691348292736e-01
4.741076632193353402e-01,5.113208926685335332e-01
4.811157078781259089e-01,4.443531331601643375e-01
4.876515393679843324e-01,3.721218213622002335e-01
4.931723367506665734e-01,2.979341058704411127e-01
4.970507392617698472e-01,2.252951039936790800e-01
4.986695807421470672e-01,1.577406609672661053e-01
4.974933218851630423e-01,9.867658082149466381e-02
4.929330687869292182e-01,5.115036192461965003e-02
4.844899857660490139e-01,1.771523825198976707e-02
4.716472809798297749e-01,2.911371615117075060e-04
4.539506874955850368e-01,0.000000000000000000e+00
4.387557238704611340e-01,0.000000000000000000e+00
4.269941168977262613e-01,7.522746685623225155e-04
4.191143333923248449e-01,1.716033157270515849e-02
4.153127770751646741e-01,4.719248224330249014e-02
4.156015637797443318e-01,8.819844389575971777e-02
4.188542849460181183e-01,1.370280631339280131e-01
4.185627496773203782e-01,1.902590292121840165e-01
4.157868146655462893e-01,2.442729040115009798e-01
4.117811795403620856e-01,2.955615818310569631e-01
4.077557967847469933e-01,3.408113822063019716e-01
4.048494159961517624e-01,3.771348329650743292e-01
4.040226943639810830e-01,4.021929475068686255e-01
4.058932589474507635e-01,4.143360214124692242e-01
4.107366004927288095e-01,4.126749823866711075e-01
4.184778527034778151e-01,3.971914362291623646e-01
4.285141733157423194e-01,3.686956794566819684e-01
4.400412866642303689e-01,3.288798057333029989e-01
4.517989655461928655e-01,2.801896920217784581e-01
4.623471536454892838e-01,2.257829960408147540e-01
4.701366183427515000e-01,1.693216574836779453e-01
4.734550563435575565e-01,1.148866518885529181e-01
4.706955348415963747e-01,6.667925072158546740e-02
4.603354207773166507e-01,2.890997931457563175e-02
4.409391279281016374e-01,5.527637036997547562e-03
4.114162123919177239e-01,0.000000000000000000e+00
3.792528394409825920e-01,0.000000000000000000e+00
3.476835384154133290e-01,0.000000000000000000e+00
3.178343614629753899e-01,0.000000000000000000e+00
2.907379156327135061e-01,0.000000000000000000e+00
2.673154692508548647e-01,0.000000000000000000e+00
2.392943818691077584e-01,4.870413070048339502e-04
2.046179964645453153e-01,2.062542589433246504e-02
1.657018420025346273e-01,5.728673753671658514e-02
1.252595908098898259e-01,1.068258787310299440e-01
8.617683153260341511e-02,1.651175072634781527e-01
5.142040594378442103e-02,2.279311491846624793e-01
2.380813549990193692e-02,2.908902085644332058e-01
5.939044993490827894e-03,3.499064629112976221e-01
0.000000000000000000e+00,4.011505277191810270e-01
0.000000000000000000e+00,4.414113895282783528e-01
4.765660357273201163e-03,4.680985323032875733e-01
2.443987241086425025e-02,4.795104614091417750e-01
5.868810984109042866e-02,4.748019570317758564e-01
1.063963668281403679e-01,4.541589485551994487e-01
1.658541155961154590e-01,4.187250151809656651e-01
2.347625435211158074e-01,3.706218166616184750e-01
3.103713355808933594e-01,3.128576780010924319e-01
3.895968260992862531e-01,2.491914630542998166e-01
4.691651623556052364e-01,1.839710956635225714e-01
5.457428730110832626e-01,1.219414860333087880e-01
6.161070982214760239e-01,6.796160913766860490e-02
6.772464639947142206e-01,2.682451791580432732e-02
7.265639335826477030e-01,2.908087162580614508e-03
7.619004327245211261e-01,0.000000000000000000e+00
7.817832210183420782e-01,0.000000000000000000e+00
7.853781653776601424e-01,0.000000000000000000e+00
7.727013087995049379e-01,0.000000000000000000e+00
7.445300234535739969e-01,0.000000000000000000e+00
7.024728774862152303e-01,5.997386448838049576e-03
6.488361199214442987e-01,3.378364504745606095e-02
5.865615530551606671e-01,7.976553685441904740e-02
5.190587051135469032e-01,1.394971732792393004e-01
4.500228767926817697e-01,2.080978276519479808e-01
3.832659988300468057e-01,2.803674162274350512e-01
3.224660345626327862e-01,3.511401699284089628e-01
2.709886213513225672e-01,4.155073511615257065e-01
2.316966410230915929e-01,4.690999420777587359e-01
2.067548151948132018e-01,5.082978344788949832e-01
1.975571679719878015e-01,5.304953873526189190e-01
2.046189356417521255e-01,5.341508356570643379e-01
2.275514835472977615e-01,5.190462822461149317e-01
2.651510053890187013e-01,4.861247015102804769e-01
3.153857803529905857e-01,4.376316168247992300e-01
3.756172110965829147e-01,3.768479430925071316e-01
4.426827037703155998e-01,3.079533264259212144e-01
5.131117836454046621e-01,2.358034959311380296e-01
5.833050236349235362e-01,1.655154189658077091e-01
6.497763655074080269e-01,1.023045534373072663e-01
7.092673481807730829e-01,5.098099930808691616e-02
7.590837347547869651e-01,1.579003768890090489e-02
7.970958027720713712e-01,0.000000000000000000e+00
8.220177554341701054e-01,0.000000000000000000e+00
8.334020083063858886e-01,0.000000000000000000e+00
8.316805581480005705e-01,1.579517875196122939e-02
8.181329653933686608e-01,5.165121046867383880e-02
7.947418812570459234e-01,1.046092913950093101e-01
7.640865571442514437e-01,1.706605091792424422e-01
7.291171086438248405e-01,2.452335101164147824e-01
6.929998322984669556e-01,3.232418399764168115e-01
6.588492035374046152e-01,3.997073568515376318e-01
6.295642352052135404e-01,4.698124829953493897e-01
6.076200173299732832e-01,5.294161029506707639e-01
5.948818623070022404e-01,5.751883938839092991e-01
5.925331271325907645e-01,6.048413679148357813e-01
6.009415955770311957e-01,6.172662690699172172e-01
6.196596055561341965e-01,6.125541164870725863e-01
6.474931373905608023e-01,5.919269904924914227e-01
6.824918157967611032e-01,5.577297972395455217e-01
7.222470632107520494e-01,5.130776369795881919e-01
7.638934672014762173e-01,4.618449664288497569e-01
8.044908742276724034e-01,4.081866459707264028e-01
8.410901773974550633e-01,3.564047331342755087e-01
8.710468106337654337e-01,3.105818597647839741e-01
8.921372280079229444e-01,2.742727280117663868e-01
9.027390011979546935e-01,2.503838001856872331e-01
9.019489586174147533e-01,2.407954964210236304e-01
8.896098041897322339e-01,2.464605566607561138e-01
8.663789561686241480e-01,2.671384947606434412e-01
8.336448042420243620e-01,3.015891185186806434e-01
7.934569539314771935e-01,3.475504933995435253e-01
7.484414171722425513e-01,4.019643838256906632e-01
7.015445056274915991e-01,4.611584722327277674e-01
6.559776760599458356e-01,5.211184948770511971e-01
6.148839658842786271e-01,5.776974330527315793e-01
5.812290745913869516e-01,6.269528044453142046e-01
5.575589607802751146e-01,6.652871210529450741e-01
5.457919023888745391e-01,6.897852245988249642e-01
5.471592084385223931e-01,6.982651026403050576e-01
5.619563776083710271e-01,6.895516393141474243e-01
5.896671351168875086e-01,6.634232362485034118e-01
6.288076022158549661e-01,6.207774212246861545e-01
6.771397017016457243e-01,5.634899929751711056e-01
7.317400462898928648e-01,4.944016966573928085e-01
7.891934473064149413e-01,4.171292470309847511e-01
8.458538496148692021e-01,3.358551032959864457e-01
8.980317815169210904e-01,2.550989978918596357e-01
9.422521338461578022e-01,1.793863722716637632e-01
9.754892280772102797e-01,1.130137930738857321e-01
9.952941688708523138e-01,5.967217508153090794e-02
1.000000000000000000e+00,2.230928738603171063e-02
9.960061914668594252e-01,2.779381407446333222e-03
9.760579898258586740e-01,1.874612222344406451e-03
9.410045452900621665e-01,1.912804810253768487e-02
8.925044148563675561e-01,5.296733217666372423e-02
8.328876751877486440e-01,1.007715752998876863e-01
7.650954236382218054e-01,1.591003876698457720e-01
6.924683413248379216e-01,2.239208861908615067e-01
6.186313207227698285e-01,2.909108181112047831e-01
5.473173656065685178e-01,3.556391929788514927e-01
4.821359661783415906e-01,4.139615086483762751e-01
4.264527305983776273e-01,4.620530588015425155e-01
3.831299686680995076e-01,4.968107037709720286e-01
3.544056746172215555e-01,5.158177630692437621e-01
3.417356377224280983e-01,5.299602319053245969e-01
3.457167225473923300e-01,5.263645642156653537e-01
3.660205785774291454e-01,5.054985469986635893e-01
4.014602585972686932e-01,4.688411315495584764e-01
4.499896471726236302e-01,4.187706026756908839e-01
5.088837691737078117e-01,3.584961181174515787e-01
5.748655139774939693e-01,2.918419102038044555e-01
6.442706661618319286e-01,2.231690554632859980e-01
7.133085106390916197e-01,1.569398247273094404e-01
7.781876270212273461e-01,9.769459371372625489e-02
8.353613457890354255e-01,4.955841452369383338e-02
8.816809241137477660e-01,1.608818994565172980e-02
9.145027997686812071e-01,0.000000000000000000e+00
9.318580753850397302e-01,0.000000000000000000e+00
9.324780227611765282e-01,0.000000000000000000e+00
9.158907092217108969e-01,4.066626049033883993e-03
8.824076089885576346e-01,2.509322280881306350e-02
8.331015550214015963e-01,6.028480570082345169e-02
7.697439759299343764e-01,1.059358009013723623e-01
6.947297414948350180e-01,1.578851648771371630e-01
6.109509213960300222e-01,2.115918025779431888e-01
5.216716866316208900e-01,2.625788148209523554e-01
4.303835428006679287e-01,3.065228384479340429e-01
3.406293515944922023e-01,3.395563614867430635e-01
2.558678743607032402e-01,3.584540957112881121e-01
1.793104176449435427e-01,3.606549586045262878e-01
1.137841435373475596e-01,3.629514593577224946e-01
6.164649415375646896e-02,3.651346803341746217e-01
2.465547805034453560e-02,3.665724150178379936e-01
3.957670613172806738e-03,3.615540121174946608e-01
0.000000000000000000e+00,3.405834682362618437e-01
0.000000000000000000e+00,3.064092202436849988e-01
3.309855431030590996e-03,2.623583047949449853e-01
2.072894091000284170e-02,2.122420439775575263e-01
5.021442753328754505e-02,1.600990146378459822e-01
8.926297829598345279e-02,1.100249784135925585e-01
1.350697434355527804e-01,6.584821230576778928e-02
1.846118581338881404e-01,3.105581780681675522e-02
2.348271725414700917e-01,8.423987260616027858e-03
2.827338738308151078e-01,0.000000000000000000e+00
3.255727391864514653e-01,0.000000000000000000e+00
3.609588311338073896e-01,1.495291962795047315e-02
3.869249909871128046e-01,4.439060368831918707e-02
4.020959169155262636e-01,8.646236409598882788e-02
4.056386121423655733e-01,1.383734425530876999e-01
3.973913578350801168e-01,1.967163421488236641e-01
3.778187791863297229e-01,2.574978538315932930e-01
3.479774590883494279e-01,3.165231366920129852e-01
3.095588105745826768e-01,3.695293744936914426e-01
2.646675821684206231e-01,4.124795410090985603e-01
2.158797673911650172e-01,4.417613681791590086e-01
1.659847376198028690e-01,4.711536060239314705e-01
1.179211009817479200e-01,5.011365187978247260e-01
7.463447714631669949e-02,5.312153756774508073e-01
3.891596215276057341e-02,5.608990330389005408e-01
1.330662102336964414e-02,5.896965179678140823e-01
0.000000000000000000e+00,6.025878730091247526e-01
0.000000000000000000e+00,5.990786996208656845e-01
0.000000000000000000e+00,5.820665619772581456e-01
0.000000000000000000e+00,5.549089772590437564e-01
0.000000000000000000e+00,5.212739749728003691e-01
0.000000000000000000e+00,4.848950296605080701e-01
0.000000000000000000e+00,4.493570728754044397e-01
0.000000000000000000e+00,4.179311202525226587e-01
0.000000000000000000e+00,3.933878082360889872e-01
0.000000000000000000e+00,3.778822909167389721e-01
0.000000000000000000e+00,3.728825466197018823e-01
0.000000000000000000e+00,3.790869053361837770e-01
0.000000000000000000e+00,3.964490033649706868e-01
0.000000000000000000e+00,4.241788005261078465e-01
5.933470045258741783e-04,4.608291719885302951e-01
1.007747173966045589e-03,5.043755455399426824e-01
9.273063301440368118e-04,5.523687536254178188e-01
4.047695950709897443e-04,6.020264449008225771e-01
0.000000000000000000e+00,6.504427436682855834e-01
0.000000000000000000e+00,6.946668807475331331e-01
0.000000000000000000e+00,7.319153811275787014e-01
0.000000000000000000e+00,7.596556853090683514e-01
0.000000000000000000e+00,7.757726961023553303e-01
0.000000000000000000e+00,7.890785487047257130e-01
0.000000000000000000e+00,7.951584475025123000e-01
0.000000000000000000e+00,7.866634392859842562e-01
0.000000000000000000e+00,7.639692371679472904e-01
0.000000000000000000e+00,7.280888893159782604e-01
0.000000000000000000e+00,6.807477338179516169e-01
0.000000000000000000e+00,6.241275922358656691e-01
0.000000000000000000e+00,5.608672957571546602e-01
0.000000000000000000e+00,4.938947278071102454e-01
0.000000000000000000e+00,4.261268037572878420e-01
0.000000000000000000e+00,3.605719782444873900e-01
0.000000000000000000e+00,2.999130385221994155e-01
0.000000000000000000e+00,2.465102493167707631e-01
0.000000000000000000e+00,2.023774216215489252e-01
0.000000000000000000e+00,1.688522923704907641e-01
0.000000000000000000e+00,1.468396531877894928e-01
0.000000000000000000e+00,1.366275027912255968e-01
0.000000000000000000e+00,1.378810166690211114e-01
0.000000000000000000e+00,1.498576852938766080e-01
0.000000000000000000e+00,1.712415234703849598e-01
0.000000000000000000e+00,2.004345705098996844e-01
0.000000000000000000e+00,2.354897595959873080e-01
0.000000000000000000e+00,2.743446954338373822e-01
0.000000000000000000e+00,3.148413743934174724e-01
0.000000000000000000e+00,3.548483086140393761e-01
0.000000000000000000e+00,3.924209192731324958e-01
0.000000000000000000e+00,4.257904863750854862e-01
0.000000000000000000e+00,4.535033591730650016e-01
0.000000000000000000e+00,4.745158083830132156e-01
0.000000000000000000e+00,4.881205078001063513e-01
0.000000000000000000e+00,4.941263876425297519e-01
0.000000000000000000e+00,4.927252688861483709e-01
0.000000000000000000e+00,4.845819467261234803e-01
0.000000000000000000e+00,4.707302001403479985e-01
0.000000000000000000e+00,4.525394214981343088e-01
0.000000000000000000e+00,4.316794581954179755e-01
0.000000000000000000e+00,4.099677019721091886e-01
