0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.885748587040424029e-01,0.000000000000000000e+00,1.886629098771235302e-01,0.000000000000000000e+00,4.317009020014197507e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.885625914510321688e-01,0.000000000000000000e+00,1.886422991721182219e-01,0.000000000000000000e+00,4.317323820008698299e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.885642973613473439e-01,0.000000000000000000e+00,1.886270404956680580e-01,0.000000000000000000e+00,4.317466908734750031e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.885753209040148093e-01,0.000000000000000000e+00,1.886280144716191154e-01,0.000000000000000000e+00,4.317376545166903834e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.885619077789481679e-01,0.000000000000000000e+00,1.886199021364228512e-01,0.000000000000000000e+00,4.317512347583475907e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.885566292369788122e-01,0.000000000000000000e+00,1.886121516590572866e-01,0.000000000000000000e+00,4.317516301014479585e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.885847412011827484e-01,0.000000000000000000e+00,1.886330303970210065e-01,0.000000000000000000e+00,4.316956418336295731e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.885699137236736656e-01,0.000000000000000000e+00,1.886418946797127905e-01,0.000000000000000000e+00,4.316908730755886769e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.885466807169164483e-01,0.000000000000000000e+00,1.886524731397943855e-01,0.000000000000000000e+00,4.317476478439952192e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.885402571486564760e-01,0.000000000000000000e+00,1.886385503935339436e-01,1.171319547625849361e-02,4.042485345160368726e-01,0.000000000000000000e+00,1.427496338134886904e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.652262102270030786e-01,0.000000000000000000e+00,1.886217846926000197e-01,6.873035114589068351e-02,3.208168974755116198e-01,0.000000000000000000e+00,6.560940550722911546e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.370584507495446094e-03,3.080921811836582758e-01,0.000000000000000000e+00,1.806769702269112043e-01,1.289142876870449650e-01,2.173045748256035581e-01,2.450540930911457999e-02,1.457721090986881796e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.965861335433623125e-02,2.214295309657455246e-01,0.000000000000000000e+00,1.423301202312183267e-01,1.594454033786445457e-01,1.187985353789629689e-01,8.963174338030090171e-02,2.275710549126563620e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.059197718957629458e-01,1.323416384311009164e-01,0.000000000000000000e+00,9.464825296355661166e-02,1.615483274731571717e-01,4.817640578994868139e-02,1.640655539459991707e-01,3.020508796931644091e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.471355554294314083e-01,5.795898454126075655e-02,0.000000000000000000e+00,4.990546336660795640e-02,1.615324534840432702e-01,8.591654774452301552e-03,2.249886638422561036e-01,3.586793147772524559e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.640503520941756499e-01,1.080315234738104049e-02,0.000000000000000000e+00,1.822403645501292566e-02,1.615442074857316168e-01,0.000000000000000000e+00,2.629168341203555470e-01,3.912053552518248156e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.640331621680755914e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.254689823681684378e-03,1.615730151107155066e-01,0.000000000000000000e+00,2.773012747466979677e-01,4.005312249723351203e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.640434347478438304e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.280705383677294050e-03,1.615748693593157259e-01,0.000000000000000000e+00,2.772770139828040770e-01,4.005106017110537930e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.640540539387262964e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.254153440839635751e-03,1.615633672043982616e-01,2.691737527425213701e-05,2.772941620650635763e-01,4.005175053056133638e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.640373359940524300e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.215946458408783973e-03,1.615628787585000614e-01,4.934558714224728616e-05,2.773268245251097608e-01,4.005349322055788974e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.640314917708134701e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.227411724394413761e-03,1.615579041744780731e-01,6.862339115561719768e-05,2.773236356459147789e-01,4.005257439504965600e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.640364257673344317e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.235000897501047509e-03,1.615467818103909214e-01,8.702074260394534024e-05,2.773274149427449320e-01,4.005192076903096865e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.640267109644799326e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.224956445454499027e-03,1.615437403519894011e-01,1.036350391257271600e-04,2.773471964699562586e-01,4.005215435533258650e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.640147468527383690e-01,1.328441289536968933e-05,0.000000000000000000e+00,5.233580803807725938e-03,1.615531281498741589e-01,1.209588118484333991e-04,2.773534672220053232e-01,4.005122927841708314e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.640112490649144883e-01,2.128975537415953948e-05,0.000000000000000000e+00,5.246717573293421116e-03,1.615641126277228834e-01,1.356785507591195422e-04,2.773502687428939795e-01,4.004932988597235122e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.640120443265051242e-01,2.708643502254201105e-05,0.000000000000000000e+00,5.241877736645073754e-03,1.615724288486850013e-01,1.465625489677638900e-04,2.773588060200183891e-01,4.004798555115735570e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.640126643969332110e-01,2.758792791199237267e-05,0.000000000000000000e+00,5.226336082171483856e-03,1.615752268579311868e-01,1.563543526135257136e-04,2.773799532659456668e-01,4.004731271184606700e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.640121943896465095e-01,2.370013179278500516e-05,0.000000000000000000e+00,5.210469523641209078e-03,1.615720087642002478e-01,1.657718518279666120e-04,2.774045460406604491e-01,4.004662804467982173e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.640103155381976985e-01,1.674837179206634108e-05,0.000000000000000000e+00,5.195363339227324767e-03,1.615726067860930870e-01,1.723627270624059819e-04,2.774276571399356128e-01,4.004554390989005785e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.640055143612348665e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.179714021633348951e-03,1.615758760675577443e-01,1.779580772019490498e-04,2.774468166248844070e-01,4.004387160134420531e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.639983939891580256e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.167824999880552168e-03,1.615720734750435705e-01,1.858191289708242995e-04,2.774629654355467712e-01,4.004176531146046991e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.639892957506689508e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.161383882231827813e-03,1.615684750788736745e-01,1.868134712435325876e-04,2.774772439015252279e-01,4.003940276804894283e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.639812366492097162e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.148977010229849847e-03,1.615685485293976431e-01,1.794256023427805364e-04,2.774933311383763201e-01,4.003722294192633147e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.639734604037515753e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.134010513629605477e-03,1.587947397229861890e-01,3.343921294614623629e-03,2.775106568109191874e-01,4.003522384234879938e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.639697861546731417e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.089651738112523867e-02,1.406907929557530135e-01,1.572693072299927858e-02,2.775332176587583799e-01,4.003375631625795683e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.639620278629258243e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.279542148709636992e-02,1.104019554803238046e-01,3.416609694408925813e-02,2.775536280702603498e-01,4.003186099480842142e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.639593213395337812e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.931368170839943943e-02,7.293534567107580469e-02,5.510392004653516529e-02,2.775790297868417911e-01,4.003019305444899256e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.639588706725893519e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.791408164022293636e-02,3.541990898472550248e-02,7.392843496650142177e-02,2.776001938698895999e-01,4.002840655440375595e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.639592587956060499e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.414156728927633055e-02,7.780256221705359951e-03,8.514267145793778802e-02,2.776171989648013039e-01,4.002695030652572705e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.639541298047016427e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.220461815908400305e-02,0.000000000000000000e+00,8.511590960010878559e-02,2.776346030068811421e-01,4.002568427897100767e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.639506115077128956e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.219442379233846130e-02,0.000000000000000000e+00,8.509421850908326090e-02,2.776502571723712953e-01,4.002458027289638731e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.639482874256274203e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.220143362430472334e-02,0.000000000000000000e+00,8.509322513762117290e-02,2.776509348294307622e-01,4.002312828205338846e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.639343892361971311e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.221464442230000391e-02,0.000000000000000000e+00,8.511246439870634450e-02,2.776474549621415489e-01,4.002124683621311463e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.639233071381657747e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.220673011586468459e-02,0.000000000000000000e+00,8.511219955820238658e-02,2.776548528052555920e-01,4.002046015412690227e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.639258419980275938e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.476470894399493194e-02,0.000000000000000000e+00,8.510352241578447718e-02,2.750751645694989866e-01,4.001950620224529742e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.611787529473301117e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.056243878678069126e-02,0.000000000000000000e+00,8.876177150506957270e-02,2.684036245096362294e-01,4.001730296499499961e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.545756798056504289e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.927886546318751004e-02,0.000000000000000000e+00,9.729104616881389944e-02,2.577732461033501732e-01,4.001646741789849915e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.616884475966002777e-06,1.447412778092881935e-01,1.044152220464156263e-05,0.000000000000000000e+00,1.107047310941636914e-01,0.000000000000000000e+00,1.094959958534688499e-01,2.439207967582213699e-01,4.001694981149547248e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.365635971975193012e-05,1.338153001563864852e-01,8.715064866329691511e-06,0.000000000000000000e+00,1.258312346262475123e-01,0.000000000000000000e+00,1.252855732245559128e-01,2.287872521571992224e-01,3.954259981419833703e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.983169506797328427e-05,1.231783759912027237e-01,1.537810077899670394e-05,0.000000000000000000e+00,1.445469405337855284e-01,0.000000000000000000e+00,1.443729080206684612e-01,2.131405778151471420e-01,3.839075427034822074e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.345937328863953179e-05,1.133246709800684732e-01,1.402739904543322895e-05,0.000000000000000000e+00,1.652353004304403239e-01,0.000000000000000000e+00,1.653110211649658767e-01,1.973084999079251778e-01,3.679856551685535271e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.217676817547719324e-05,1.046243385271494880e-01,1.434581603516808922e-05,0.000000000000000000e+00,1.854357386775449534e-01,0.000000000000000000e+00,1.856529339057529648e-01,1.814223925731487386e-01,3.520497059458042588e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.459943088460178485e-05,9.789842704537687901e-02,1.758638500440212900e-05,0.000000000000000000e+00,2.023104545176262203e-01,0.000000000000000000e+00,2.025639605413455668e-01,1.656528374135594617e-01,3.407715171046027391e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.520124736014099463e-05,9.385371769253320062e-02,2.066612441383577562e-05,0.000000000000000000e+00,2.129399576126291271e-01,0.000000000000000000e+00,2.131242696343243481e-01,1.511352193371256480e-01,3.382465715673051987e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.595287393886548478e-06,9.385235139128765558e-02,1.638804938390422603e-05,0.000000000000000000e+00,2.176352942293842962e-01,0.000000000000000000e+00,2.176970177224189784e-01,1.419522336917611038e-01,3.382460484463174488e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.057088280005928351e-04,9.385222508427516763e-02,2.056762547878731936e-05,0.000000000000000000e+00,2.176635502861363203e-01,0.000000000000000000e+00,2.176746837911578691e-01,1.409415043744572382e-01,3.382562675929556839e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.556871004283419721e-03,9.384803441028198578e-02,2.543411130438896480e-05,0.000000000000000000e+00,2.176624574831561576e-01,0.000000000000000000e+00,2.176732753736324022e-01,1.331185683546993181e-01,3.382588607653319590e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.331463624518477148e-02,9.385223102905912440e-02,2.473627938922430566e-05,0.000000000000000000e+00,2.176688342022943812e-01,0.000000000000000000e+00,2.176792802806209737e-01,1.183561642689189286e-01,3.382590930032381982e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.323030330768249524e-02,9.112723004005136851e-02,4.204675198457672770e-03,0.000000000000000000e+00,2.176735927958296513e-01,0.000000000000000000e+00,2.176835597238356845e-01,9.696389710529401684e-02,3.382551553409016143e-01,0.000000000000000000e+00,0.000000000000000000e+00
