3.143195770459747962e-01,6.856804229540252038e-01
3.189127875899653852e-01,6.810872124100346703e-01
3.264266868570753211e-01,6.735733131429246789e-01
3.322740894478523055e-01,6.677259105521476945e-01
3.394875948947829181e-01,6.605124051052171374e-01
3.442505080082483571e-01,6.557494919917516984e-01
3.522378381905358902e-01,6.477621618094641098e-01
3.561405436075782971e-01,6.438594563924217029e-01
3.572626669745028183e-01,6.427373330254971817e-01
3.560834434338568388e-01,6.439165565661431057e-01
3.533067388496110572e-01,6.466932611503889428e-01
3.497343242943263819e-01,6.502656757056736181e-01
3.498313374893313177e-01,6.501686625106686268e-01
3.536927737689337659e-01,6.463072262310662897e-01
3.555663148523574568e-01,6.444336851476425432e-01
3.604572332812432389e-01,6.395427667187567611e-01
3.611770853077458932e-01,6.388229146922541624e-01
3.624159347546396792e-01,6.375840652453603763e-01
3.604385576276143976e-01,6.395614423723856579e-01
3.604328140236932598e-01,6.395671859763067957e-01
3.589128662822976823e-01,6.410871337177023177e-01
3.564960255122702204e-01,6.435039744877297796e-01
3.504216081837629448e-01,6.495783918162369996e-01
3.420389537283778925e-01,6.579610462716221075e-01
3.294268519699850017e-01,6.705731480300149983e-01
3.145414556079782487e-01,6.854585443920218069e-01
2.992425834613879898e-01,7.007574165386120102e-01
2.818053020081061621e-01,7.181946979918938379e-01
2.639298730498014223e-01,7.360701269501985777e-01
2.437931873145535722e-01,7.562068126854464278e-01
2.231399823111184788e-01,7.768600176888815767e-01
2.014651480857219401e-01,7.985348519142780876e-01
1.795740740076497421e-01,8.204259259923503134e-01
1.572613637077188709e-01,8.427386362922810736e-01
1.340434453729830999e-01,8.659565546270169278e-01
1.137812574563557139e-01,8.862187425436443000e-01
9.491939136526619802e-02,9.050806086347338297e-01
8.111640235329274640e-02,9.188835976467072397e-01
7.120469118648570239e-02,9.287953088135143531e-01
6.537131825599711010e-02,9.346286817440029315e-01
