0.000000000000000000e+00,3.125684209200916275e-01,0.000000000000000000e+00,3.007591223897621013e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.588494568721606659e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.125685199923267654e-01,0.000000000000000000e+00,3.007592302234408099e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.588492392457603763e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.125687055224634636e-01,0.000000000000000000e+00,3.007594308673175454e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.588488681194646257e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.125689247756603950e-01,0.000000000000000000e+00,3.007596706446502566e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.588483831630491006e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.125691283635511075e-01,0.000000000000000000e+00,3.007598815175133167e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.588479895383134610e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.125693004470096459e-01,0.000000000000000000e+00,3.007600599960759680e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.588476134968789144e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.125695688742884393e-01,0.000000000000000000e+00,3.007603725160497565e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.588470484314281506e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.125696887048099448e-01,0.000000000000000000e+00,3.007605118669376409e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.588467790788138823e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.127539945414070655e-01,0.000000000000000000e+00,3.010820075092800474e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.583201573045909694e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.134397269008683540e-01,0.000000000000000000e+00,3.018378969320077987e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.568785326373889788e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.143075977503259621e-01,0.000000000000000000e+00,3.027717105756947413e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.550768481447990399e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.153725425581991315e-01,0.000000000000000000e+00,3.039083453970561899e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.528752685172282577e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.166607648325683866e-01,0.000000000000000000e+00,3.052757139242615048e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.502196777156808882e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.181582352967135541e-01,0.000000000000000000e+00,3.068592626163572645e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.471386585594283591e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.198033134377926134e-01,0.000000000000000000e+00,3.085947010150991709e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.437581420196087811e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.215655369899557137e-01,0.000000000000000000e+00,3.104515095153120852e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.401391099672327112e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.234971574325638533e-01,0.000000000000000000e+00,3.124839584421381100e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.361750405977986023e-01,0.000000000000000000e+00,0.000000000000000000e+00
