0.000000000000000000e+00,1.614515911202524523e-01,8.386605331952072806e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.614692286504237351e-01,8.386428839380339895e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.615054439081270721e-01,8.386066286808697701e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.615390133918251647e-01,8.385729667557372258e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.615747167345601421e-01,8.385370751639230624e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.616365733782440806e-01,8.384748125983594313e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.616918168030277991e-01,8.384188928334667112e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.617184007760950892e-01,8.383919260405398033e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.617564256167527692e-01,8.383509866985445758e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.617198668726627375e-01,8.383839529992024309e-01,1.075118516941467892e-05,0.000000000000000000e+00
0.000000000000000000e+00,1.615392575866991254e-01,8.385737319088617525e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.612256821932730178e-01,8.388935849767346076e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.608669578949345480e-01,8.392553482899719475e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.606021767550740442e-01,8.395082517865773974e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.603268446583921147e-01,8.397846892930062035e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.601713794558801418e-01,8.399393851448093695e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.599798040843400382e-01,8.401315365115736844e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.636950058729601254e-01,8.364946081805568756e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.711040467950993016e-01,8.265720021145006591e-01,2.421061766591512017e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.743451502250244478e-01,8.026022065400195693e-01,2.313574731582916308e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.741907789767355164e-01,7.638111817427513106e-01,6.204140153066084462e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.740466786575495528e-01,7.091733748664836856e-01,1.168423227584333007e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.739801233073653419e-01,6.400386137492785066e-01,1.860801619457134459e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.738772146821108699e-01,5.589227882925582591e-01,2.673058065405247707e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.736946474265394225e-01,4.703178166230759238e-01,3.560910600323418662e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.735081942689471191e-01,3.795362713563375512e-01,4.470528612926653045e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.733171965885506038e-01,2.926575914600361705e-01,5.341076817844068181e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.731678473569517873e-01,2.176865673149297742e-01,6.092289969466494481e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.731002975957912360e-01,1.628594542050587624e-01,6.640789860960591984e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.731181414794872586e-01,1.376614652810675132e-01,6.892607051075035907e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.731233387229665632e-01,1.375458656919501532e-01,6.893576438619062330e-01,0.000000000000000000e+00
1.034215006834904066e-05,1.731182486360097750e-01,1.374730290153594603e-01,6.894105894080528874e-01,1.017684769690943463e-05
0.000000000000000000e+00,1.731247886857815721e-01,1.374803913999996241e-01,6.894176180023215972e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.731282295233616819e-01,1.375449796942250225e-01,6.893568248233169493e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.731148683387305764e-01,1.376542576971459264e-01,6.892533622882491828e-01,0.000000000000000000e+00
