0.000000000000000000e+00,1.000000000000000000e+00
1.304057818669786435e-02,9.869594218133020957e-01
5.960001220033208508e-02,9.403999877996679357e-01
1.314045144258290110e-01,8.685954855741709890e-01
2.316694604115268619e-01,7.683305395884731936e-01
3.477531129307412927e-01,6.522468870692587073e-01
4.605625042470566921e-01,5.394374957529433079e-01
5.606207894114501045e-01,4.393792105885498955e-01
6.437261729297145685e-01,3.562738270702854315e-01
7.121458584121689306e-01,2.878541415878310694e-01
7.634984621580820363e-01,2.365015378419179637e-01
7.961237165084543710e-01,2.038762834915456290e-01
8.127192101100634281e-01,1.872807898899365719e-01
8.127257389550042177e-01,1.872742610449957823e-01
7.976569051762327778e-01,2.023430948237672222e-01
7.663478014910767300e-01,2.336521985089232700e-01
7.227979450200846534e-01,2.772020549799153466e-01
6.690193506238437671e-01,3.309806493761562329e-01
6.082962107888111314e-01,3.917037892111888686e-01
5.405299172307613809e-01,4.594700827692386191e-01
4.707573969168438732e-01,5.292426030831560713e-01
4.009122425951673341e-01,5.990877574048326659e-01
3.360658315551202091e-01,6.639341684448798464e-01
2.814080469785775196e-01,7.185919530214224249e-01
2.325350529709192260e-01,7.674649470290807463e-01
2.016893074729665114e-01,7.983106925270334608e-01
1.825838316053809141e-01,8.174161683946190582e-01
1.825893560966158902e-01,8.174106439033841376e-01
1.945569283884522604e-01,8.054430716115477118e-01
2.270589974598920813e-01,7.729410025401078910e-01
2.744679067519550930e-01,7.255320932480449070e-01
3.458873730275596747e-01,6.541126269724403253e-01
4.313946656206884001e-01,5.686053343793115999e-01
5.368954406779168353e-01,4.631045593220831647e-01
6.570431991405504268e-01,3.429568008594495732e-01
7.787455429804009954e-01,2.212544570195990046e-01
8.818649460610447077e-01,1.181350539389552923e-01
9.524032330403420232e-01,4.759676695965797677e-02
9.946653222539719730e-01,5.334677746028027023e-03
1.000000000000000000e+00,0.000000000000000000e+00
