5.813309321732687161e-04,7.403131515709863997e-02,1.251881513128345717e-02,1.388945683576620904e-01,1.173119160284832093e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.485860787183462942e-03,7.556907872718222619e-01,0.000000000000000000e+00,9.605482316199152187e-03
5.817649108075398715e-04,7.402970857064104793e-02,1.252209633752006737e-02,1.388953772311561086e-01,1.174681015683268388e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.487997411152682789e-03,7.556909226261449009e-01,0.000000000000000000e+00,9.625302147406223155e-03
5.792835002133038189e-04,7.402220948436333270e-02,1.252472756279825877e-02,1.388922547547753739e-01,1.173912827893229711e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.487208690363771763e-03,7.556859597758905922e-01,3.942146231402418165e-06,9.630071344084060320e-03
5.769005844156817374e-04,7.401438459949298554e-02,1.253252109007562363e-02,1.388937788643764548e-01,1.176331520697602735e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.486839658646994924e-03,7.556811063193812350e-01,1.648153034788869358e-06,9.615238054166089926e-03
5.793606873599019703e-04,7.400875635717998891e-02,1.254779260555952645e-02,1.389075713098541220e-01,1.183975621435772504e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.487153078440318341e-03,7.556802255666941193e-01,2.513282011782810703e-06,9.609435815991582835e-03
5.713000885861215742e-04,7.399268716761221720e-02,1.255728977109061943e-02,1.389219987079539365e-01,1.183814790761592104e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.475995381731844955e-03,7.556724251618039956e-01,5.238985288325452230e-06,9.609987042523250936e-03
5.659472748636882548e-04,7.397749548691420762e-02,1.257082922429905714e-02,1.389422726891901827e-01,1.186650587265266395e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.467521840207042363e-03,7.556683535377507477e-01,1.024469285443891813e-06,9.619493822427790594e-03
5.589112339581198477e-04,7.396160689168998492e-02,1.258380987000391228e-02,1.389580226206052482e-01,1.190078553807948948e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.461205216842035047e-03,7.556625551266397123e-01,1.074441704724205120e-05,9.618189141014716476e-03
5.545525552631933204e-04,7.394791619763899093e-02,1.259640153408631523e-02,1.389691819326412114e-01,1.196383534458812575e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.456485330648325235e-03,7.556540104133002700e-01,8.419920295736009041e-06,9.608118743694181452e-03
5.533437167243160501e-04,7.393620453396090864e-02,1.260798163666884165e-02,1.389808128510527097e-01,1.205267443617917891e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.448477769980199614e-03,7.556422343115682949e-01,1.236525808444254126e-06,9.610247896140691748e-03
5.549561005090501969e-04,7.392672542874954844e-02,1.262017898900020738e-02,1.389994502327498160e-01,1.217007907066050727e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.437569086596906506e-03,7.556303274961492233e-01,7.405222108889930927e-06,9.608879206121022018e-03
5.526482476045579354e-04,7.391375971217556407e-02,1.262824072300309554e-02,1.390197881068038210e-01,1.225396052050891933e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.422918115151369046e-03,7.556153183727086775e-01,1.549817592456598448e-05,9.606198505386295133e-03
5.439049447227154235e-04,7.389493724529123952e-02,1.262851826447235551e-02,1.390347216406564168e-01,1.227117730595345948e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.404721297042760574e-03,7.555959668111916772e-01,8.137478844492620315e-06,9.608679410920761138e-03
5.409791293948439323e-04,7.388319544945474993e-02,1.263170133272356437e-02,1.390525929550739392e-01,1.234512828996742239e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.391965306772823631e-03,7.555846242749570951e-01,1.100776151089012428e-05,9.621967273175201577e-03
5.437405797419977028e-04,7.387822777519922890e-02,1.263720625915168948e-02,1.390724152468258423e-01,1.247240215990836265e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.378315343410101444e-03,7.555782383056656171e-01,1.502726183553712206e-05,9.616384315661278756e-03
5.416776631623249245e-04,7.386733969818362611e-02,1.263336146295619689e-02,1.390830216798691343e-01,1.252236255365995815e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.351347227406017891e-03,7.555604061166513175e-01,1.058924944983227371e-05,9.594904658957769880e-03
