8.443866800525152636e-03,3.870001118829807796e-01,2.798198880122291232e-01,3.183750454359942084e-01,6.365607083867609595e-03
8.436520297863073919e-03,3.869926834968289708e-01,3.271678025965106262e-01,2.710273083074213329e-01,6.361187956111913518e-03
8.436769293576080325e-03,3.867860529478427956e-01,3.751303037895404868e-01,2.232910922992686342e-01,6.353210934262058969e-03
8.437969845175715897e-03,3.851741255558411847e-01,4.231737021112736419e-01,1.768629063463569018e-01,6.355384712400187833e-03
8.781054817236129406e-03,3.819437665215826838e-01,4.699345620364400733e-01,1.329210400502225109e-01,6.417643508370589334e-03
9.327788340117722232e-03,3.768446798415909238e-01,5.145826364729960689e-01,9.266783283155285988e-02,6.574357304023295545e-03
9.531177308331402129e-03,3.696455605680303846e-01,5.564555795268503191e-01,5.778607547061659355e-02,6.578391293402909012e-03
9.527926869139989943e-03,3.597682505726954028e-01,5.946280529567823381e-01,2.949288621769258906e-02,6.578443421000205842e-03
8.953311192157751772e-03,3.469566971430096403e-01,6.286025272284508914e-01,9.487375251172758955e-03,5.997482845201016106e-03
6.852662176428924237e-03,3.310125661614063963e-01,6.580316531681966730e-01,0.000000000000000000e+00,4.101792674507540905e-03
3.507289433835291716e-03,3.121421934398327380e-01,6.830356935963781684e-01,0.000000000000000000e+00,1.313595570753313185e-03
1.324684002108757197e-03,2.926967705729002223e-01,7.059785980554945661e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.355733100059142483e-04,2.726920228574823968e-01,7.268742701306850629e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.337771060995165872e-04,2.529917145535126588e-01,7.465762189999911591e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.531580073973344098e-04,2.339278665693887427e-01,7.654191595583317298e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.881141574215887916e-04,2.155560098621125964e-01,7.834560964768310098e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.341967140140601497e-03,1.979335941271623545e-01,8.007246915681331956e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.689374674527496572e-03,1.810828863516583953e-01,8.172280202348143341e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.039874580911914606e-03,1.649930535402101828e-01,8.329673778665187545e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.370950988491170135e-03,1.496603929009196754e-01,8.479689833830128531e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.658539234100136539e-03,1.350568052389737872e-01,8.622219778180514327e-01,0.000000000000000000e+00,6.271517495335891389e-05
2.884177468569102277e-03,1.211953073434968720e-01,8.757395383510654385e-01,0.000000000000000000e+00,1.811043458571225833e-04
3.044654286599099424e-03,1.080933600818720086e-01,8.885428561076412768e-01,0.000000000000000000e+00,3.193372815692092958e-04
3.157945907832324615e-03,9.574789804710009955e-02,9.006279794708892394e-01,0.000000000000000000e+00,4.664553703725081131e-04
3.178073152566580906e-03,8.416768566441590327e-02,9.120179350377054517e-01,0.000000000000000000e+00,6.348916402021550186e-04
3.182098921489155772e-03,7.331438486923771980e-02,9.227087258876885967e-01,0.000000000000000000e+00,7.944329197777453676e-04
3.174263412111178167e-03,6.319358857169582455e-02,9.326959160240640978e-01,0.000000000000000000e+00,9.366979979889231709e-04
3.172216089789942680e-03,5.381621698790758218e-02,9.419689146455688666e-01,0.000000000000000000e+00,1.044283339938880881e-03
3.174606904835277840e-03,4.519049419268151430e-02,9.505160910850196654e-01,0.000000000000000000e+00,1.120660712573603958e-03
3.175032138599068795e-03,3.734031621122085864e-02,9.583430521411619996e-01,0.000000000000000000e+00,1.140389339119425149e-03
3.183331748341124059e-03,3.021969056668372469e-02,9.654541470648680956e-01,0.000000000000000000e+00,1.142638367788749616e-03
3.193288771551514808e-03,2.382410272466239931e-02,9.718469343121225457e-01,0.000000000000000000e+00,1.135513872629583280e-03
3.189532021172698274e-03,1.815660513285845962e-02,9.775244703087069276e-01,0.000000000000000000e+00,1.128209105492216768e-03
3.167840880030276841e-03,1.321971425916065000e-02,9.824952401487495601e-01,0.000000000000000000e+00,1.118584145202644554e-03
3.036360840758953010e-03,9.062865935379195784e-03,9.867824238717184393e-01,0.000000000000000000e+00,1.120088036508602768e-03
2.834011497070196197e-03,5.677445633387877451e-03,9.903705562833509113e-01,0.000000000000000000e+00,1.119194414515691958e-03
2.577161245221643460e-03,3.062141332930079334e-03,9.932367561592672089e-01,0.000000000000000000e+00,1.124562799638107857e-03
2.264968665503752383e-03,1.238604249856357312e-03,9.953597465305427106e-01,0.000000000000000000e+00,1.137285735411975056e-03
1.878203373501805820e-03,1.939659399906586243e-04,9.967806396519457435e-01,0.000000000000000000e+00,1.147749439784925916e-03
1.398005863956845859e-03,4.854733304901744476e-07,9.974496605792414483e-01,0.000000000000000000e+00,1.153172495685493787e-03
1.186016988243704991e-03,8.854060831410691460e-08,9.976542577718441329e-01,0.000000000000000000e+00,1.159537080480132955e-03
1.181442276711266092e-03,1.547207372223151774e-07,9.976569926881357908e-01,0.000000000000000000e+00,1.161420974719459473e-03
1.178153997784960700e-03,4.280580334571029128e-07,9.976603065180374985e-01,0.000000000000000000e+00,1.160732791388452640e-03
1.175941254949093096e-03,0.000000000000000000e+00,9.976637183261501951e-01,0.000000000000000000e+00,1.160910088000865733e-03
1.175175961240908576e-03,0.000000000000000000e+00,9.976671869219582156e-01,0.000000000000000000e+00,1.158730814105794022e-03
1.174322646200355808e-03,0.000000000000000000e+00,9.976708344239468840e-01,0.000000000000000000e+00,1.155936593741218286e-03
1.174129122919299623e-03,0.000000000000000000e+00,9.976742847423535343e-01,0.000000000000000000e+00,1.152813118763741608e-03
1.174428083628166171e-03,0.000000000000000000e+00,9.976781280408294483e-01,0.000000000000000000e+00,1.149108528261700906e-03
1.175044895592617733e-03,0.000000000000000000e+00,9.976809444123468928e-01,0.000000000000000000e+00,1.146032844727708526e-03
1.176041708026109162e-03,1.623046614169486175e-07,9.976815841696359266e-01,0.000000000000000000e+00,1.143292447247488356e-03
1.179127161581946907e-03,2.352025290834858740e-07,9.976823625539131823e-01,0.000000000000000000e+00,1.139132513979595812e-03
1.184746049705409686e-03,4.943428674045247663e-07,9.976825375372363469e-01,0.000000000000000000e+00,1.133058386921213107e-03
1.188894842943259266e-03,2.316617329733631541e-07,9.976821517597125322e-01,0.000000000000000000e+00,1.129476427306857567e-03
1.193018579160795394e-03,2.334580758240023655e-07,9.976817115559439841e-01,0.000000000000000000e+00,1.125778039837006762e-03
1.204507740736950354e-03,0.000000000000000000e+00,9.976817773547748125e-01,0.000000000000000000e+00,1.114229144176977432e-03
1.217319507336445984e-03,8.685241456530193613e-08,9.976820884423486246e-01,0.000000000000000000e+00,1.101084562591407058e-03
1.223870159630090345e-03,8.746802755811455327e-08,9.976821974246454783e-01,0.000000000000000000e+00,1.094749698015481248e-03
1.222763011675996516e-03,0.000000000000000000e+00,9.976823227886449930e-01,0.000000000000000000e+00,1.095590632058184672e-03
