0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
1.719892287372561460e-02,9.828010771262744028e-01
8.229144804903251731e-02,9.177085519509674549e-01
1.775497001118352958e-01,8.224502998881646487e-01
3.011154680089083158e-01,6.988845319910916842e-01
4.413423112549085259e-01,5.586576887450914741e-01
5.923344754961150649e-01,4.076655245038849351e-01
7.422003456163550617e-01,2.577996543836449383e-01
8.702309643942245376e-01,1.297690356057754624e-01
9.655997244909692023e-01,3.440027550903079767e-02
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
