0.000000000000000000e+00,8.606861005640228379e-01
0.000000000000000000e+00,8.682446420657731201e-01
0.000000000000000000e+00,8.822705018671886945e-01
0.000000000000000000e+00,9.010156651073065737e-01
0.000000000000000000e+00,9.225568394392594795e-01
6.228735581382670739e-04,9.447930059597330343e-01
7.099055010529702926e-03,9.655531572614455271e-01
1.795005156874746044e-02,9.827086134549729568e-01
3.169402986951818518e-02,9.942832202509592765e-01
4.667852403737305506e-02,9.985330140261139409e-01
6.131043158865824572e-02,9.995176286951669153e-01
7.412728137763512082e-02,9.998264945273547255e-01
8.391048597728342773e-02,9.998533932843445271e-01
8.979552758704728577e-02,9.969566118714991987e-01
9.114757158790363911e-02,9.838782765040583467e-01
8.854405430287762280e-02,9.616271498204149726e-01
8.181189518435337538e-02,9.313689959472934987e-01
7.194123751111129728e-02,8.946714735224176041e-01
6.006079246793207677e-02,8.533019254910392259e-01
4.746923508366999306e-02,8.092260934653165982e-01
3.560854890830737751e-02,7.645002473224113970e-01
2.587775792521047891e-02,7.211645998271057900e-01
1.954977100698411518e-02,6.811751009934973178e-01
1.793765083364581847e-02,6.462821707680889149e-01
2.124415587799296720e-02,6.179945986787728218e-01
3.058440591806602105e-02,5.974228815865166853e-01
4.594735245522301587e-02,5.853380433225404689e-01
6.712428836333349247e-02,5.822451937493533514e-01
9.358851998990243282e-02,5.874390373678830546e-01
1.244557212228212389e-01,6.010040802900433743e-01
1.585873022217792472e-01,6.218699298821288579e-01
1.945776884727266620e-01,6.487837701488246012e-01
2.308665462306352389e-01,6.802605782014323754e-01
2.657954197804911489e-01,7.146030980989095394e-01
2.976892544155722575e-01,7.499994881368021726e-01
3.249459031294453237e-01,7.846068363457254780e-01
3.461581810742620502e-01,8.166517107100951245e-01
3.601747120099522692e-01,8.444460716476697160e-01
3.660062029708742171e-01,8.665127147779460026e-01
3.639099258054685482e-01,8.816259338913187138e-01
3.533696792643733486e-01,8.886218998150969828e-01
3.351619309959609772e-01,8.875059741133872748e-01
3.103524251719158578e-01,8.774032595441528803e-01
2.803975232434184339e-01,8.586064143157250417e-01
2.471282824875924988e-01,8.316149573393218919e-01
2.126027963014554822e-01,7.972432922776179209e-01
1.790045200649395540e-01,7.566635028414077091e-01
1.485145863746152872e-01,7.113039737551624109e-01
1.231912838922280679e-01,6.627942653225814551e-01
1.048429116426872337e-01,6.129322275236039896e-01
9.495599609780377981e-02,5.635445932795676294e-01
9.478148139511786974e-02,5.164461726592670665e-01
1.043586755486601569e-01,4.733446401908452117e-01
1.244144639954271464e-01,4.357353477312158052e-01
1.544133115308856663e-01,4.048996939566226194e-01
1.935315544097188367e-01,3.817745755978609878e-01
2.405188187907915387e-01,3.669792493835532521e-01
2.937454105337432564e-01,3.609634836302356709e-01
3.512857755614993138e-01,3.629647132508315721e-01
4.109986887505508446e-01,3.731175789656515640e-01
4.706216236283093934e-01,3.903602335672439749e-01
5.278842824789122812e-01,4.135091416285620602e-01
5.805850856369275670e-01,4.411620923342292055e-01
6.267562314786476740e-01,4.716287338359311243e-01
6.646549347433100552e-01,5.031743528926820863e-01
6.929736975478697492e-01,5.339651536206940774e-01
7.107843449660213864e-01,5.622374702428174498e-01
7.174640935232752259e-01,5.863578562692453033e-01
7.136739418151869518e-01,6.049187868346569408e-01
6.993393238586843585e-01,6.168147111043007502e-01
6.756255598995758449e-01,6.210973867289194539e-01
6.439455426340005006e-01,6.180261556686996727e-01
6.059809703998277897e-01,6.070403795717208562e-01
5.637373092984858669e-01,5.887871542939675518e-01
5.193075097370390969e-01,5.640957732974725136e-01
4.748870530798532941e-01,5.341041341726756597e-01
4.326198429275603385e-01,5.002246491253981020e-01
3.945064159951859328e-01,4.640403726308520715e-01
3.623859227217197110e-01,4.272360467762501557e-01
3.377617194561202130e-01,3.915118306396965786e-01
3.218523082143683878e-01,3.585142875414230601e-01
3.156529257222336349e-01,3.297162437335457996e-01
3.189503969871070321e-01,3.064385327528885150e-01
3.323182338276349790e-01,2.896836511999533736e-01
3.551005448034799117e-01,2.801890162542318152e-01
3.864028252989274992e-01,2.785287748624722948e-01
4.249956441377323313e-01,2.841004955693933187e-01
4.692763221423281172e-01,2.971697076596652165e-01
5.174320193298745929e-01,3.168098149625285243e-01
5.674519509909694559e-01,3.419408589494052908e-01
6.172492775157740752e-01,3.711940171152119938e-01
6.647597689879025662e-01,4.029150734599528105e-01
7.080104119283101571e-01,4.353184231487259304e-01
7.452605283327703445e-01,4.665167124669010179e-01
7.749902018665406622e-01,4.946943090370953811e-01
7.960636257796904758e-01,5.181514108918406913e-01
