5.144086980488222702e-03,8.567743568199603921e-02,1.578870895672179059e-02,1.299956869870655396e-01,1.049773744921185656e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.422298439283108420e-03,7.576615774824662086e-01,1.238058791454501976e-03,0.000000000000000000e+00
5.142451427457560807e-03,8.567191475925382826e-02,1.578837299938650948e-02,1.299922514952655539e-01,1.048504813006843938e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.423238635744358521e-03,7.576688174045635993e-01,1.238225274666988505e-03,0.000000000000000000e+00
5.140900170287028732e-03,8.566316784898905801e-02,1.578946331881160917e-02,1.299875971501311400e-01,1.047991984252478852e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.424300124200555569e-03,7.576843159596792221e-01,1.240273759945277783e-03,0.000000000000000000e+00
5.136392308465616806e-03,8.564913867699032457e-02,1.578885299430696568e-02,1.299794683189011979e-01,1.045598151697009351e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.424611313516761311e-03,7.577037212905260999e-01,1.241028588843343149e-03,0.000000000000000000e+00
5.131678300098682644e-03,8.563371840725077233e-02,1.578894605854124292e-02,1.299714548753863330e-01,1.044319159717328272e-03,0.000000000000000000e+00,2.999714656488822781e-06,0.000000000000000000e+00,3.429506851027114365e-03,7.577277445369351438e-01,1.242894132495255682e-03,0.000000000000000000e+00
5.124975584644394892e-03,8.561611661798150530e-02,1.578732754464916635e-02,1.299624038190640707e-01,1.042308588208448131e-03,0.000000000000000000e+00,5.293133604341174403e-06,0.000000000000000000e+00,3.433841384766665120e-03,7.577516398507000428e-01,1.243528295455497779e-03,0.000000000000000000e+00
5.118863988539429540e-03,8.559953028723842061e-02,1.578579541944151801e-02,1.299550485963031354e-01,1.041754503393052273e-03,0.000000000000000000e+00,7.687320385356812428e-06,0.000000000000000000e+00,3.438197016205139702e-03,7.577743412410328228e-01,1.244766875921194966e-03,0.000000000000000000e+00
5.113049493466397671e-03,8.558390410677151061e-02,1.578339625417544620e-02,1.299486938839536643e-01,1.041727456867385174e-03,0.000000000000000000e+00,1.057784801915883857e-05,0.000000000000000000e+00,3.445033633706158852e-03,7.577919780210882195e-01,1.245480940534168541e-03,0.000000000000000000e+00
5.108370881340361033e-03,8.557009166836695990e-02,1.578056491681516238e-02,1.299433614743590037e-01,1.042364958445421820e-03,0.000000000000000000e+00,1.459679775208293305e-05,0.000000000000000000e+00,3.454170764987004195e-03,7.578027991966538313e-01,1.245752304134234868e-03,0.000000000000000000e+00
5.104574232411770128e-03,8.555779185919838714e-02,1.577685056862546814e-02,1.299377990911395608e-01,1.042828675978335357e-03,0.000000000000000000e+00,1.871313583142656970e-05,0.000000000000000000e+00,3.461360165345679987e-03,7.578057181283258670e-01,1.244809878574343635e-03,0.000000000000000000e+00
5.105570083739456588e-03,8.555094256151714316e-02,1.577626348954845603e-02,1.299350491324205437e-01,1.046697167890597770e-03,0.000000000000000000e+00,2.476184770787366300e-05,0.000000000000000000e+00,3.470600780902091589e-03,7.578058207846114502e-01,1.246393035633935192e-03,0.000000000000000000e+00
5.103258840001747253e-03,8.554161739661647612e-02,1.577129693834418769e-02,1.299266054573018914e-01,1.045882554336356914e-03,0.000000000000000000e+00,2.395828867192343183e-05,0.000000000000000000e+00,3.475321380342101096e-03,7.577976423705208298e-01,1.242599222146154817e-03,0.000000000000000000e+00
5.108678266937797564e-03,8.554107751420497729e-02,1.577397397745764623e-02,1.299236417539170463e-01,1.051677454549517160e-03,0.000000000000000000e+00,2.997952449064823470e-05,0.000000000000000000e+00,3.486368347531561360e-03,7.577951969435980928e-01,1.244909151986462684e-03,0.000000000000000000e+00
5.106042955373099948e-03,8.553360862913478302e-02,1.576942806942516206e-02,1.299107727335011286e-01,1.048472238779420444e-03,0.000000000000000000e+00,2.850577554274718841e-05,0.000000000000000000e+00,3.488193769183572414e-03,7.577849054272309814e-01,1.238011434857484022e-03,0.000000000000000000e+00
