1.741001968999486560e-02,9.825899803100051066e-01
1.592424356762574544e-01,8.407575643237426011e-01
3.790661143375985143e-01,6.209338856624014857e-01
5.901199410695374681e-01,4.098800589304625319e-01
7.673108322400826742e-01,2.326891677599173258e-01
8.891667744680243901e-01,1.108332255319756099e-01
9.249090222470675027e-01,7.509097775293249732e-02
9.421787494835731636e-01,5.782125051642683644e-02
9.085166630876018168e-01,9.148333691239818322e-02
8.684937417399157811e-01,1.315062582600842189e-01
7.672808758152831476e-01,2.327191241847168524e-01
6.485190825342064258e-01,3.514809174657935742e-01
5.240641082015923269e-01,4.759358917984076731e-01
4.178627092400034049e-01,5.821372907599966506e-01
3.326777720167195529e-01,6.673222279832804471e-01
2.784456918543301018e-01,7.215543081456698982e-01
2.784870764943121468e-01,7.215129235056878532e-01
2.795477275136390438e-01,7.204522724863609007e-01
3.174631092126679044e-01,6.825368907873321511e-01
3.412420594474817603e-01,6.587579405525182397e-01
4.054820164637198965e-01,5.945179835362801590e-01
4.720546550438583511e-01,5.279453449561416489e-01
5.361610495264959031e-01,4.638389504735040969e-01
5.604370598814345517e-01,4.395629401185654483e-01
6.012722108537337240e-01,3.987277891462662760e-01
6.030635369842156646e-01,3.969364630157843354e-01
6.030741219668213082e-01,3.969258780331786918e-01
5.464488129822199225e-01,4.535511870177800775e-01
4.512757521045364650e-01,5.487242478954634795e-01
3.224532483712912456e-01,6.775467516287088099e-01
1.878921480697288982e-01,8.121078519302711296e-01
8.087885524244427249e-02,9.191211447575556859e-01
5.109926537085624117e-03,9.948900734629143594e-01
0.000000000000000000e+00,1.000000000000000000e+00
7.643508166772072961e-03,9.923564918332279383e-01
1.202092857916497032e-01,8.797907142083503107e-01
3.283607923778070758e-01,6.716392076221928686e-01
5.912072766654790090e-01,4.087927233345209910e-01
8.435209309683946444e-01,1.564790690316053556e-01
1.000000000000000000e+00,0.000000000000000000e+00
