1.461136286786400215e-02,3.910880325388009227e-01,4.584865149553979586e-04,1.537701964665517396e-01,0.000000000000000000e+00,2.280372514428182507e-01,9.850952029022499469e-06,2.121453859903572325e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.750293856979738700e-04
1.461245622237869121e-02,3.910842194474169475e-01,4.607026721844256420e-04,1.537676703022433367e-01,0.000000000000000000e+00,2.280410605034771665e-01,9.721073412905702356e-06,2.121437083862594275e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.748969499983292485e-04
1.461577676858300326e-02,3.910792210572034411e-01,4.628349439548771213e-04,1.537620512550318674e-01,0.000000000000000000e+00,2.280462426348112415e-01,9.701211856059871878e-06,2.121412313479107692e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.753664612967304478e-04
1.462080169219182740e-02,3.910758123898526173e-01,4.625426208793415690e-04,1.537533454489810880e-01,0.000000000000000000e+00,2.280509228660512755e-01,1.002957614136509177e-05,2.121387219775975053e-01,4.849267394074013059e-08,0.000000000000000000e+00,0.000000000000000000e+00,2.770247311817576738e-04
1.462295922860066752e-02,3.910756007457071304e-01,4.593188611282223409e-04,1.537428526073117696e-01,0.000000000000000000e+00,2.280550797977746458e-01,1.005452475831498473e-05,2.121355068991226944e-01,2.635483204449036797e-07,0.000000000000000000e+00,0.000000000000000000e+00,2.791140323401267902e-04
1.461698952626493825e-02,3.910827320813312635e-01,4.564015522153400204e-04,1.537349136509343350e-01,0.000000000000000000e+00,2.280607369860511158e-01,1.065638418878516987e-05,2.121315144748590620e-01,1.783031099792002026e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.818994350417787574e-04
1.459652732426048628e-02,3.910986777108135803e-01,4.533149275863044962e-04,1.537299834269949816e-01,0.000000000000000000e+00,2.280640705202596763e-01,9.599900318295043463e-06,2.121229149843361084e-01,1.826432286550593238e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.825193569520039350e-04
1.456687347439873659e-02,3.911261060417722257e-01,4.520179275061314474e-04,1.537311655950236999e-01,0.000000000000000000e+00,2.280643259175024473e-01,9.737668535858494848e-06,2.121111862093549294e-01,2.058786986544302631e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.833986307389523593e-04
1.453537348351619136e-02,3.911561249649808114e-01,4.486826377588044781e-04,1.537352190195318824e-01,0.000000000000000000e+00,2.280593987713002146e-01,8.819244453825267997e-06,2.120945759657964502e-01,1.398167050320030566e-06,0.000000000000000000e+00,8.511503576888713749e-07,6.225548500946070018e-05
1.451160602844379921e-02,3.911781461209558053e-01,4.433244639244867031e-04,1.537405049125498691e-01,0.000000000000000000e+00,2.280557530395020405e-01,6.349901890678895051e-06,2.120748158510763204e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.449861961139820542e-02,3.911855869135495989e-01,4.380682614928208939e-04,1.537450022947170480e-01,0.000000000000000000e+00,2.280601089945740734e-01,2.416740677427561633e-06,2.120541113315744797e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.449506965839146393e-02,3.911834369165093639e-01,4.360861229890119041e-04,1.537483309773333695e-01,0.000000000000000000e+00,2.280716136408421912e-01,3.006099772686631931e-07,2.120368966716899284e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.449337174801544788e-02,3.911795981717163806e-01,4.335579227245790865e-04,1.537464852701862228e-01,0.000000000000000000e+00,2.280785200190608986e-01,0.000000000000000000e+00,2.120235876311802325e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.449407395543339527e-02,3.911875171018820985e-01,4.340834175177647031e-04,1.537445403910617514e-01,3.287324519559409273e-03,2.251904382861499299e-01,0.000000000000000000e+00,2.120209234534060350e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
