0.000000000000000000e+00,2.676403992271026433e-01,0.000000000000000000e+00,1.857148175519167110e-01,1.887521811838459851e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.637080377648501672e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.676378684554079346e-01,0.000000000000000000e+00,1.857139074960438285e-01,1.887519772797203454e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.637117077870170578e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.676325359633810463e-01,0.000000000000000000e+00,1.857114298402620101e-01,1.887513814245757870e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.637201831535495922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.676238412032602709e-01,0.000000000000000000e+00,1.857071886365265212e-01,1.887502077295526992e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.637344429158499981e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.676114539513420043e-01,0.000000000000000000e+00,1.857000399685571623e-01,1.887481407182939608e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.637563284961956023e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.675952430548887429e-01,0.000000000000000000e+00,1.856902633383514245e-01,1.887451732755819345e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.637857598754049571e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.675755858483441774e-01,0.000000000000000000e+00,1.856777950228769847e-01,1.887413242284432524e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.638224657532009298e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.675534147871261870e-01,0.000000000000000000e+00,1.856633345684714220e-01,1.887369040046456004e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.638645514901147071e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.675294017094175802e-01,0.000000000000000000e+00,1.856481590569000195e-01,1.887322239788342682e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.639097756248297344e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.675049826901029770e-01,0.000000000000000000e+00,1.856321229200608436e-01,1.887273396369779643e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.639567674351117388e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
