4.487723291324096676e-03,2.453635163529641616e-01,7.854770285765385815e-03,7.649981724398041694e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.245652266029206062e-02,1.018483271847843603e-02,6.061994206091988469e-01,6.865941473380483655e-03,0.000000000000000000e+00
4.536401693909723754e-03,2.453421464418528153e-01,7.847328528902805869e-03,7.649457174499155188e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.245558488928650315e-02,1.011159246400067900e-02,6.062435454125195688e-01,6.854382769756598749e-03,0.000000000000000000e+00
4.628272758427687088e-03,2.452982902816588373e-01,7.812043999111369444e-03,7.647575712793198977e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.335204950325729108e-06,4.249301511436038431e-02,1.004163321984332877e-02,6.062989880178932811e-01,6.836136089316519060e-03,0.000000000000000000e+00
4.752708480640254612e-03,2.452189111723576120e-01,7.792162178633705964e-03,7.642539355552002700e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.255341284760322251e-02,9.971964131057756489e-03,6.063582972989007835e-01,6.825358659332585176e-03,0.000000000000000000e+00
4.889256376082275375e-03,2.451085968800749137e-01,7.833158532387909587e-03,7.635758974962952861e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.389826700122676046e-06,4.262973568877573977e-02,9.846982147631914289e-03,6.064270602882594341e-01,6.811938582887801415e-03,0.000000000000000000e+00
5.020649284640851112e-03,2.449974960716176930e-01,7.818885415721926746e-03,7.631875394227338738e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.272167832322063680e-02,9.696039321050139645e-03,6.065053474461794547e-01,6.816734102453879222e-03,0.000000000000000000e+00
5.139505666639824014e-03,2.448728896284474987e-01,7.779754881930162416e-03,7.629726501670225369e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.277821634706968634e-02,9.572123046076182890e-03,6.065737254727966432e-01,6.860047548861686328e-03,0.000000000000000000e+00
5.293674394617965857e-03,2.447395062897402551e-01,7.734816034563741019e-03,7.628174036400710289e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.011109739492363430e-06,4.284743568266335956e-02,9.407446989854739705e-03,6.066328983285084187e-01,6.915764578437818937e-03,0.000000000000000000e+00
5.493546281013588460e-03,2.446091403275942877e-01,7.748884877027545359e-03,7.627155349044673072e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.598337376828307657e-07,4.300243253979650626e-02,9.123998081753842762e-03,6.066684308881379328e-01,6.948899410015277507e-03,0.000000000000000000e+00
5.704747344973754020e-03,2.444788874253995825e-01,7.742013056774114770e-03,7.626257105710784745e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.317066849147709745e-02,8.867443236793292466e-03,6.066750019604875144e-01,6.972616677732758859e-03,0.000000000000000000e+00
5.903421307996105025e-03,2.443390629814227721e-01,7.769087762095683476e-03,7.624539530698332124e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.319870743083496778e-02,8.718207168898300247e-03,6.066559696230825471e-01,7.020362878329372384e-03,0.000000000000000000e+00
6.104177630736029939e-03,2.442345695754437329e-01,7.784499968792187377e-03,7.626509592554749084e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.318125864999331626e-02,8.582650969235348926e-03,6.066519312148925813e-01,7.067014644707293562e-03,0.000000000000000000e+00
6.251130836135690774e-03,2.441425099507607832e-01,7.834950514496803048e-03,7.629790081347430364e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.255203654654368621e-04,4.315025141578502504e-02,8.431614855887890544e-03,6.066299934801065996e-01,7.073857334205692869e-03,0.000000000000000000e+00
6.329678747920633453e-03,2.440301732688164582e-01,7.865404823945902277e-03,7.630345839084953785e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.084910089026836244e-04,4.301386046541550573e-02,8.339293248974127132e-03,6.065295122535835359e-01,7.071359786980174755e-03,0.000000000000000000e+00
6.350161112761575251e-03,2.438885955091408819e-01,7.880430014344200207e-03,7.626958095692053241e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.122531761982834215e-03,4.289224636071721497e-02,8.231908104534788398e-03,6.063306531440519898e-01,7.013257578598198171e-03,0.000000000000000000e+00
