0.000000000000000000e+00,8.367005216708378601e-02,0.000000000000000000e+00,1.125649250405073298e-01,0.000000000000000000e+00,2.589926827069153337e-01,0.000000000000000000e+00,1.352289275939662916e-01,0.000000000000000000e+00,4.173671811759223638e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.368264463292089672e-02,0.000000000000000000e+00,1.125759963025529942e-01,0.000000000000000000e+00,2.589800960653768080e-01,0.000000000000000000e+00,1.352391690778388944e-01,0.000000000000000000e+00,4.173529448723954927e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.370216780787421984e-02,0.000000000000000000e+00,1.125960722606068887e-01,0.000000000000000000e+00,2.152287331972841944e-01,0.000000000000000000e+00,1.092543583061506424e-01,0.000000000000000000e+00,4.869390766078947053e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.369278090967982586e-02,0.000000000000000000e+00,1.125829151609809842e-01,0.000000000000000000e+00,1.465036647994796271e-01,0.000000000000000000e+00,5.708336964749342185e-02,4.553970570534339457e-02,5.614950422762532423e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.367379440747295394e-02,0.000000000000000000e+00,1.125652937159479366e-01,0.000000000000000000e+00,7.558195670490280849e-02,0.000000000000000000e+00,1.242897509842463485e-02,1.263720607872975965e-01,5.960842865558716452e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.883229083595225117e-02,0.000000000000000000e+00,1.068344156485610263e-01,0.000000000000000000e+00,1.896899282931761507e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.065817202593013546e-01,5.961331237258363780e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.108918798989367516e-02,0.000000000000000000e+00,7.667572322998292278e-02,0.000000000000000000e+00,9.029686467867000226e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.829175195253823549e-01,5.961520413883356628e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.195335976943605868e-02,0.000000000000000000e+00,4.221616802820397918e-02,0.000000000000000000e+00,9.058161760797632262e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.461979670066112624e-01,5.961130473564240084e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.960154042451477681e-03,0.000000000000000000e+00,1.625171879478712680e-02,0.000000000000000000e+00,9.199779016833157857e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.901090578382561680e-01,5.960924211655715954e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.676976467994667703e-03,0.000000000000000000e+00,9.620443695842703126e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.088873355747452143e-01,5.960521162801029060e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.702757576440450333e-03,0.000000000000000000e+00,9.707263721620562613e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.088757321243337572e-01,5.960168658660336405e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.709042687244862824e-03,0.000000000000000000e+00,9.758094086835466478e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.088751621964287208e-01,5.959917768040128294e-01,0.000000000000000000e+00,0.000000000000000000e+00
