0.000000000000000000e+00,9.599384177286359732e-01
0.000000000000000000e+00,9.599425629193968357e-01
0.000000000000000000e+00,9.599387611367786732e-01
0.000000000000000000e+00,9.630396020682775449e-01
0.000000000000000000e+00,9.732538585422353394e-01
0.000000000000000000e+00,9.859537963614456446e-01
0.000000000000000000e+00,9.964040040264029452e-01
0.000000000000000000e+00,1.000000000000000000e+00
5.295348760879755104e-03,1.000000000000000000e+00
1.268085366117318279e-02,1.000000000000000000e+00
1.871971901960693338e-02,9.999999724074130070e-01
2.040080492490525810e-02,1.000000000000000000e+00
2.040223790400311557e-02,9.999999552548403114e-01
2.040243038868841050e-02,1.000000000000000000e+00
2.039435578561575937e-02,1.000000000000000000e+00
2.039134674232937969e-02,9.852127155902614675e-01
2.038692279948691594e-02,9.531975344453061938e-01
2.038911883781716755e-02,9.073547974857372189e-01
2.039290735301123661e-02,8.516211726294161677e-01
2.039963215633945268e-02,7.903633900514900334e-01
2.040609225584922096e-02,7.281695051009914321e-01
2.040911825911849095e-02,6.695642093466565026e-01
2.041341461541678823e-02,6.189982846089298052e-01
2.041356896291554243e-02,5.802061574272655564e-01
2.041607357976660611e-02,5.566330849266294400e-01
2.041944435171010735e-02,5.507489522365413004e-01
2.410373847931071567e-02,5.507544159607102863e-01
3.929174461094769866e-02,5.507524067824145497e-01
6.478625238394340735e-02,5.507486838289076259e-01
9.862725122365161023e-02,5.507445551938170425e-01
1.384585358424347545e-01,5.601975771749038158e-01
1.812335695755258880e-01,5.837159650186609650e-01
2.237235242201632834e-01,6.178398246707944574e-01
2.624052639056828062e-01,6.588821512006224346e-01
2.937457344402973902e-01,7.026851435174072957e-01
3.144158280947789708e-01,7.450852219386473463e-01
3.216479239516715216e-01,7.821527558212639786e-01
3.216527027981351816e-01,8.100038895684096296e-01
3.216520984168561026e-01,8.253288221289484250e-01
3.216509702095339263e-01,8.254041148987132370e-01
3.216389777587326804e-01,8.253945969092358892e-01
3.216288434704412946e-01,8.253890658473016506e-01
3.090571702423193789e-01,8.253802105464277394e-01
2.852287181445729569e-01,8.253814720388131798e-01
2.540420889226626677e-01,8.113515338844953240e-01
2.196072666326744360e-01,7.810122672240016328e-01
1.866957512256818275e-01,7.368918654547457203e-01
1.595504978320056444e-01,6.824084285881035772e-01
1.425733998187790619e-01,6.211969931851134552e-01
1.392708795480233630e-01,5.574112090629941285e-01
1.392711687693737321e-01,4.951540224442453897e-01
1.392716900006163439e-01,4.386356631005842721e-01
1.392741959177415390e-01,3.915599666926576350e-01
1.392691641882521369e-01,3.575141467354298608e-01
1.524938144389451078e-01,3.391511927676080229e-01
1.838463399202506232e-01,3.387379126015460096e-01
2.308577377639660089e-01,3.387432966911479437e-01
2.901747881666112971e-01,3.387442038149339196e-01
3.580585928208615543e-01,3.387431423155758403e-01
4.300807693120692332e-01,3.387382465727767356e-01
5.018414641175974467e-01,3.508819068106810990e-01
5.687209810666760124e-01,3.763076065175893770e-01
6.264466178241416827e-01,4.115684103694505214e-01
6.710473792261453241e-01,4.529196383818190341e-01
6.990953635547315637e-01,4.960733804834095984e-01
7.079851516983921567e-01,5.369533342064081172e-01
7.079865274283806409e-01,5.713003096559249316e-01
7.080001901185412061e-01,5.954779475700591185e-01
7.080102326988466643e-01,6.062607185175636904e-01
7.080251468594651598e-01,6.062444726720039867e-01
6.931864330069952285e-01,6.062237098675461455e-01
6.626101459311493080e-01,6.061982922666162565e-01
6.197040564491522741e-01,6.061758459184419801e-01
5.682838396598824948e-01,6.061627349465409376e-01
5.126458703899092750e-01,5.947580036867403663e-01
4.571356877255022266e-01,5.710202621789881583e-01
4.060623168135794048e-01,5.381630190944450831e-01
3.635396439160130111e-01,4.999153229853335878e-01
3.331404851819825819e-01,4.599873654585620031e-01
3.179635127579072407e-01,4.223653521964010893e-01
3.179809172866331912e-01,3.905790598688009818e-01
3.179917457325691643e-01,3.681311641023555792e-01
3.180038680182252220e-01,3.578863754814656795e-01
3.180006404738249803e-01,3.578898812837829069e-01
3.208915275359048858e-01,3.578943842327750313e-01
3.416329288335013259e-01,3.578959205136893473e-01
3.777503953500242484e-01,3.579080085817621382e-01
4.260418831919332017e-01,3.579126958542139803e-01
4.829634060133048967e-01,3.638946374092659197e-01
5.444314008725651410e-01,3.821083252635745775e-01
6.062497866083860210e-01,4.093560468391505558e-01
6.641930926592788387e-01,4.420275406465652979e-01
7.141147484350249819e-01,4.759759416493696826e-01
7.524081640671367310e-01,5.070428318902264753e-01
7.759509267547181066e-01,5.310570508230472164e-01
7.822537341546726974e-01,5.443404969579849206e-01
7.822482713698116763e-01,5.443417168216396762e-01
7.822425395878759291e-01,5.443367972775460251e-01
7.822406374199164514e-01,5.443307009086879589e-01
7.822458283353679320e-01,5.443216776048352967e-01
7.709726139424645242e-01,5.443061811169314090e-01
7.433174830133856270e-01,5.415814851539585417e-01
7.019699102129499657e-01,5.268793170345346111e-01
6.498487527229949157e-01,5.037871591666820414e-01
5.906146356672149489e-01,4.762664371668390850e-01
5.278976345735538755e-01,4.484957748170617653e-01
4.655172626882286280e-01,4.247700993745286424e-01
4.074688418057232919e-01,4.088620684090497615e-01
3.571088408334880948e-01,4.043269341702222519e-01
3.178333587144390737e-01,4.043173857186309061e-01
2.923404580938672725e-01,4.043048591784974555e-01
2.827267222816196579e-01,4.042922172104654877e-01
2.827398215959029404e-01,4.042883097287686134e-01
2.827420318625324946e-01,4.042853410504937961e-01
2.827434381831037680e-01,4.192591542539839122e-01
2.827322318392926914e-01,4.481366506979980180e-01
2.827197840963981412e-01,4.880534781531092325e-01
2.939896422598290426e-01,5.355368272153975262e-01
