2.118230434950433769e-02,9.788176956504957005e-01
5.812893817785328571e-02,9.418710618221467490e-01
9.563248922035566535e-02,9.043675107796442791e-01
1.321745266975276056e-01,8.678254733024723944e-01
1.674591374984512604e-01,8.325408625015486841e-01
2.012262690992702163e-01,7.987737309007297837e-01
2.332346639653598008e-01,7.667653360346402547e-01
2.632601585258105836e-01,7.367398414741894719e-01
2.910946908050431881e-01,7.089053091949568675e-01
3.165459636073831851e-01,6.834540363926168149e-01
3.394377267275672794e-01,6.605622732724327761e-01
3.596105772271422918e-01,6.403894227728577082e-01
3.769231287631869542e-01,6.230768712368131013e-01
3.912533719211602201e-01,6.087466280788398354e-01
4.025000385956958304e-01,5.974999614043041696e-01
4.105837943988372984e-01,5.894162056011627016e-01
4.154473407387692663e-01,5.845526592612306782e-01
4.170531223484478800e-01,5.829468776515520645e-01
4.154079019531945471e-01,5.845920980468054529e-01
4.105074534066255887e-01,5.894925465933744668e-01
4.023909036501588932e-01,5.976090963498410513e-01
3.911142827829907076e-01,6.088857172170092369e-01
3.767524016643020723e-01,6.232475983356979832e-01
3.593983659126204766e-01,6.406016340873794679e-01
3.391626777928182235e-01,6.608373222071817210e-01
3.161728122866245827e-01,6.838271877133754728e-01
2.905734344946762082e-01,7.094265655053237918e-01
2.625273803358245117e-01,7.374726196641754328e-01
2.322174657599043734e-01,7.677825342400956821e-01
1.998502957302789040e-01,8.001497042697210960e-01
1.657823817331919858e-01,8.342176182668079587e-01
1.358279892538973022e-01,8.641720107461027256e-01
1.091083003585795047e-01,8.908916996414204537e-01
1.023873022534392968e-01,8.976126977465607171e-01
1.159685318128868617e-02,9.884031468187113312e-01
1.046139598522170290e-02,9.895386040147783335e-01
4.549452320327061513e-06,9.999954505476796873e-01
3.188864318945079686e-07,9.999996811135680730e-01
3.299330303538938826e-07,9.999996700669696592e-01
3.382917755087682491e-07,9.999996617082245187e-01
