0.000000000000000000e+00,5.998712641127690662e-03,9.940096999442783465e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.940046594065905017e-03,9.940683807251688986e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.986767314858129629e-03,9.940216482308513735e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.092320634446080768e-03,9.939160967023020765e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.689831275758536089e-03,9.913185773534617384e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.280221609164197173e-02,9.872059059802725800e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.817802254816518887e-02,9.818290767716608691e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.469405602742896777e-02,9.753132986964551110e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.227053347342893203e-02,9.677365603246692594e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.093226972798556795e-02,9.590745996426098818e-01,2.284842946805298320e-07,0.000000000000000000e+00
0.000000000000000000e+00,5.065061433557396103e-02,9.493560553768430887e-01,8.269724575595218195e-07,0.000000000000000000e+00
0.000000000000000000e+00,6.141123205956628556e-02,9.385954818315384030e-01,1.258788545016626384e-06,0.000000000000000000e+00
0.000000000000000000e+00,7.331990542094335428e-02,9.266870371273457918e-01,9.996155144313223915e-07,0.000000000000000000e+00
0.000000000000000000e+00,8.636104456808382790e-02,9.136459569681344428e-01,2.367522199803852633e-07,0.000000000000000000e+00
0.000000000000000000e+00,1.004740746931983009e-01,8.995323761818990738e-01,6.310234152667497285e-07,0.000000000000000000e+00
0.000000000000000000e+00,1.157010437053794805e-01,8.843057861133940545e-01,5.887597336895364055e-07,0.000000000000000000e+00
0.000000000000000000e+00,1.320090809867958126e-01,8.679984783727621167e-01,1.054120543856544998e-06,0.000000000000000000e+00
0.000000000000000000e+00,1.489450341667683531e-01,8.502460971047741678e-01,8.165273010621451003e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.645669466555474969e-01,8.290355791170785915e-01,6.404028168726487620e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.790007968243198244e-01,8.045840673689079736e-01,1.642205422012111074e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.922684004337412711e-01,7.769606236772624852e-01,3.077855120372375436e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.045283664842440230e-01,7.460382180926142803e-01,4.944130462998579806e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.159209979684631187e-01,7.118334751558338391e-01,7.225386335748558431e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.264525548469985550e-01,6.745786931540846965e-01,9.897713791924318827e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.360843108350824671e-01,6.344046381100891807e-01,1.295195775815048689e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.450366706792222182e-01,5.915550360298611476e-01,1.634169765617549119e-01,0.000000000000000000e+00
