0.000000000000000000e+00,1.674301261748671332e-01,8.313179034972266734e-01,1.307794197951480004e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.674004811079519706e-01,8.312462900939682209e-01,1.407240935522802812e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.673424502073811715e-01,8.312075145396667919e-01,1.501492292370616970e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.673026168549115456e-01,8.311542859840367337e-01,1.578833046624631645e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.672767373418210524e-01,8.310304275550777220e-01,1.707797874025819215e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.672124532021099230e-01,8.308445196885628770e-01,1.959601465302588611e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.671196899722103280e-01,8.306666384969154660e-01,2.228372228355448865e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.670333630537391978e-01,8.305551185776823830e-01,2.435323869280494897e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.669524522270226796e-01,8.304855753708630939e-01,2.589432196666351625e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.668235054225929714e-01,8.304421393826062481e-01,2.738427850593529080e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.666942072593032287e-01,8.304635950580590009e-01,2.868260312164218166e-03,0.000000000000000000e+00
1.086325213460816377e-05,1.666431496066680396e-01,8.305649740812551807e-01,2.784383151025312999e-03,1.080665567312415030e-05
0.000000000000000000e+00,1.665430879469029790e-01,8.259580687361059992e-01,7.536252507085461523e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.664095514882046045e-01,8.158283618027608597e-01,1.780864593397810461e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.663124233266436436e-01,7.997472434504356853e-01,3.398394556120774151e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.662820336127857346e-01,7.783558866757059880e-01,5.540435131353090015e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.662604481108422572e-01,7.520146690236485520e-01,8.176685017497864472e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.662044883964159947e-01,7.209726395013231759e-01,1.128663311093224264e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.661221692220675172e-01,6.853464006670685338e-01,1.485778877215124527e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.660346608518832312e-01,6.453277241098732686e-01,1.886861229373179294e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.659479640431208991e-01,6.014615804510592412e-01,2.326389625212348378e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.658603071994558809e-01,5.545384540381834704e-01,2.796497032145596195e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.657695233808262336e-01,5.053850876755595634e-01,3.288949310795971637e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.656775515806556132e-01,4.545896914131566380e-01,3.797836193358377077e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.655865831115384268e-01,4.029556511195417356e-01,4.315088500236384794e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.654979324621616843e-01,3.521780661066309381e-01,4.823749665374689743e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.654128909580120932e-01,3.035001123118298838e-01,5.311372129910312267e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.653339063674534870e-01,2.581234899734307642e-01,5.765929238688274339e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.652566818753461730e-01,2.183781228533544505e-01,6.164126110061888264e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.651811824013918739e-01,1.853938418595434123e-01,6.494696099372797571e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.651051474594291135e-01,1.611732343570356218e-01,6.737618476958302516e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.650289698813900974e-01,1.480197398038810008e-01,6.869894625469857852e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.649581753763746383e-01,1.475666460619496079e-01,6.875429343213655953e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.649101283377106264e-01,1.476103739668774839e-01,6.875090940130422767e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.648765561544789926e-01,1.476826480776622930e-01,6.874595208265571467e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.648508995955440815e-01,1.477595945088298335e-01,6.874044394667696567e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.648307528166325087e-01,1.477357353198336942e-01,6.874449712157192360e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.648174084889817148e-01,1.476523157793857843e-01,6.875405556092822890e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.648166974582288002e-01,1.476529222260280216e-01,6.875412668380802561e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.648286629914710033e-01,1.477367540992530759e-01,6.874462529350870987e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.648484715027020708e-01,1.477602636480985498e-01,6.874056212062441551e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.648744966934187206e-01,1.476833208047274026e-01,6.874611571459654513e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.649076306554640436e-01,1.476113081047708830e-01,6.875115705417531586e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.649544984697986771e-01,1.475676910111073659e-01,6.875461526103330279e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.650236416911615989e-01,1.479682992026110921e-01,6.870460048014144228e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.650997942293499221e-01,1.610793407746727302e-01,6.738615818077683395e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.651772012850989957e-01,1.852569064216396388e-01,6.496102121659735884e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.652552210829358048e-01,2.182034165334337805e-01,6.165891591562177032e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.653319436756749972e-01,2.579128176477361034e-01,5.768052319281337104e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.654097057848385177e-01,3.032765530907382545e-01,5.313645789033107913e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.654931478338484974e-01,3.519567477646967646e-01,4.826010258138458409e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.655816576458386535e-01,4.027377288676008971e-01,4.317314902663116349e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.656725584607291468e-01,4.543743405990892659e-01,3.800036390019503885e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.657634259921077491e-01,5.051686678128467500e-01,3.291173061808462807e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.658536271957279928e-01,5.543167953167799089e-01,2.798780573358988222e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.659432409692419841e-01,6.012376021139264060e-01,2.328678803972455968e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.660323556279562629e-01,6.451265234948406757e-01,1.888896253467262365e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.661208711534532256e-01,6.851874723136369694e-01,1.487378351687239919e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.662021431371489832e-01,7.208551814854823325e-01,1.129859374316874165e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.662582858027832622e-01,7.519323807047896269e-01,8.185175285038157056e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.662809305242373970e-01,7.783031995095327504e-01,5.545844804696701408e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.663122995301602458e-01,7.997029288437556005e-01,3.402759406401267145e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.664106188696578281e-01,8.157625466642054457e-01,1.786982593448021781e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.665419488031077977e-01,8.259104126646076294e-01,7.587991006838800019e-03,0.000000000000000000e+00
1.894726024700914727e-05,1.666375767191473622e-01,8.305491741332242661e-01,2.791959569980974852e-03,1.894514136635992168e-05
0.000000000000000000e+00,1.666926091881026362e-01,8.304583199899151502e-01,2.882677083465882365e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.668318217229570188e-01,8.304541439272447034e-01,2.740500052614979962e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.669494408230446370e-01,8.304900476366026130e-01,2.578982873956217788e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.670331395393564178e-01,8.305608498174452681e-01,2.442342260935296064e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.671216570104362975e-01,8.306739312477394721e-01,2.227688088979152842e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.672151627478317693e-01,8.308463314973449920e-01,1.952916145658385597e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.672820976010511718e-01,8.310236321094849332e-01,1.704580963527270151e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.673152771952615969e-01,8.311453183916648335e-01,1.576055188261686222e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.673546773637439311e-01,8.311922961611886151e-01,1.504137504034227342e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.674149121303625809e-01,8.312282816805005581e-01,1.411229776449806749e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.674444195532927004e-01,8.312980163424997793e-01,1.312241637648400242e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.674344745241834742e-01,8.314089288713014669e-01,1.212103053884763370e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.674116219687982743e-01,8.315371145453755997e-01,1.108266282150546095e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.673942746280476235e-01,8.316645392765047440e-01,9.967456453086685330e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.673799079706368709e-01,8.317742529682685682e-01,9.002080964690573495e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.673692994717930760e-01,8.318648515046950243e-01,8.186254576732607431e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.673738975872987589e-01,8.319472619113229550e-01,7.286671905595709523e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.673976760073528081e-01,8.320302089320975591e-01,6.187034212798344377e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.674290097118430742e-01,8.321014022440561542e-01,5.130252436724753876e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.674628868848616059e-01,8.321519882387377054e-01,4.255146996999185482e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.675022825561952866e-01,8.321956617802485079e-01,3.397085203295303652e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.675376811537418464e-01,8.322445698656685265e-01,2.537713450480340023e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.675658685500842349e-01,8.323002306602829137e-01,1.706331610905555585e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.675959869782447931e-01,8.323560773223319664e-01,8.466251615833140500e-05,0.000000000000000000e+00
0.000000000000000000e+00,1.676265494394267030e-01,8.324029672394047674e-01,6.709877343881182342e-06,0.000000000000000000e+00
0.000000000000000000e+00,1.676268578573612278e-01,8.324190731609253380e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.676152637727658656e-01,8.324333859547792258e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.675931847033809707e-01,8.324559928482778703e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.675568646810547957e-01,8.324923469506771978e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.675096604472296469e-01,8.325395448866584891e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.674646796221941625e-01,8.325845313030377781e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.674335032024571457e-01,8.326157099663864525e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.674197862987528429e-01,8.326294270330825142e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.674233008434019843e-01,8.326259124873751638e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.674397300756683415e-01,8.326094832139230295e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.674582078436094856e-01,8.325910054328519161e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.674688496003143290e-01,8.325803636922430861e-01,0.000000000000000000e+00,0.000000000000000000e+00
