0.000000000000000000e+00,1.650508233494487609e-01,8.336047037883473898e-01,1.350892151295431283e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.650334078630329160e-01,8.336101296512125058e-01,1.372845328890801887e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.650310805073135767e-01,8.336244629751482504e-01,1.373626979821617475e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.650143192879918730e-01,8.336010096228840816e-01,1.402244015913919244e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.650240281079210225e-01,8.336017898028750261e-01,1.383470901212945775e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.649976069516006505e-01,8.336005896043805485e-01,1.410877566478121407e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.649815416432671988e-01,8.336493968082610007e-01,1.377605744206689825e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.649797865639122674e-01,8.337214036284639196e-01,1.307529413717178337e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.649797606458416888e-01,8.337834297297123110e-01,1.245543359302989268e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.649607170594364902e-01,8.338304453537975780e-01,1.217598634565782156e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.648994676625512301e-01,8.338602647051208683e-01,1.249156364275327965e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.648586835525389649e-01,8.339160207830358384e-01,1.234395133874045423e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.648580399899700066e-01,8.339687093885426172e-01,1.182522716087713302e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.648889943904214006e-01,8.339896327827748257e-01,1.130765457579425244e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.649339812881027711e-01,8.339887226183118063e-01,1.086691715926493742e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.649603503551443084e-01,8.339767274633641536e-01,1.072219138787808843e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.649995257156440243e-01,8.339967853984393553e-01,1.012764188214732844e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.650341707563583726e-01,8.340077700009512762e-01,9.668083994134616050e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.650771136553267071e-01,8.339944848129829946e-01,9.375032647961339255e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.651209012132722198e-01,8.339395508494743536e-01,9.489207978632589833e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.651775645495434652e-01,8.338701345606208681e-01,9.625848782851873604e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.652742180945250827e-01,8.338197613673654640e-01,9.159175808794362732e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.653751087952278764e-01,8.337297917247741275e-01,9.045134072390322282e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.654773453302744723e-01,8.335610983274369667e-01,9.707707894190784233e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.655827857857677388e-01,8.333109357348389423e-01,1.116703943230727388e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.657213953092837588e-01,8.330504377726967169e-01,1.238279359664437237e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.658971975816090627e-01,8.328094471532544452e-01,1.303578865965116570e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.660861622114256919e-01,8.325486533013853885e-01,1.375229244979717883e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.662881494860994069e-01,8.322440936887811613e-01,1.477255334626566925e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.665047217214205288e-01,8.319242308650999229e-01,1.579991527373339000e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.667370682402199988e-01,8.316393991975611355e-01,1.632633516357600212e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.669795893715458057e-01,8.313762454300801519e-01,1.653555532684376989e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.672242926032278809e-01,8.310757155852471767e-01,1.709912242601364625e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.674850099710268880e-01,8.307250434165917019e-01,1.800302681007735599e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.677591139987688051e-01,8.303654802231630327e-01,1.885978378639316909e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.680253831091919614e-01,8.300233650270161245e-01,1.961773470222510658e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.682949337394648304e-01,8.297146916034489061e-01,2.000678079241253841e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.685621836763639692e-01,8.294225495477558496e-01,2.025322334578122559e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.688355021218977681e-01,8.291670447912276032e-01,2.007314099561436412e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.690857462571348502e-01,8.289571235080279710e-01,1.966891695404859256e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.692880403872180917e-01,8.287850291520379997e-01,1.936700599849567120e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.694534541790325144e-01,8.286660315952262268e-01,1.890400444075562326e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.695821793445230485e-01,8.285819203086117746e-01,1.845997105234032255e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.697124982875444499e-01,8.285302983764729623e-01,1.767544391518637622e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.698408927894208276e-01,8.284677146321206553e-01,1.701927745112734531e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.699643766674080181e-01,8.284000104842123013e-01,1.646261112252375139e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.700627411911460607e-01,8.283661502669290577e-01,1.581790391461917154e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.701038369839258380e-01,8.283538144163379302e-01,1.553039893038427694e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.701233970178127330e-01,8.283563721393389923e-01,1.530939899568838731e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.701284490057021481e-01,8.283372067376618686e-01,1.545041381082868856e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.701291617439635862e-01,8.283469191397899722e-01,1.534559238872608119e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.701029641829644445e-01,8.284171322364256573e-01,1.490453486222554930e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.700456015536281340e-01,8.285254752008135437e-01,1.439406712836134366e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.699886157785130136e-01,8.286436321529653259e-01,1.378225846613542575e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.699206771570418717e-01,8.287470543094200837e-01,1.342769182906398745e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.698292637900461477e-01,8.288594172123758819e-01,1.321860748339446189e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.697169854655774801e-01,8.289534271981524594e-01,1.340178912433347439e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.696204378272790914e-01,8.289991529657659841e-01,1.391068591269817691e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.695670346331825118e-01,8.290235352421362336e-01,1.420196167344772676e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.694915344389534007e-01,8.290786100310277851e-01,1.440780270399440698e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.693515231034191382e-01,8.292191318108507181e-01,1.440465511976079952e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.691628649831862785e-01,8.294186002111667566e-01,1.429810680235536410e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.689756097758881859e-01,8.296329654903523698e-01,1.402833279923783620e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.688251169626286408e-01,8.298284406410239011e-01,1.358008317748871444e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.686760676842970763e-01,8.299657379897295018e-01,1.370085459541808305e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.685357810527819689e-01,8.300490853523684320e-01,1.427420946965111351e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.684149515344149362e-01,8.301146346547016996e-01,1.483141488634209153e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.682928411186153661e-01,8.302270361980802482e-01,1.493358930562368450e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.681541265224954784e-01,8.304009231168146821e-01,1.458731540903757768e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.679721176533473526e-01,8.305866907187161585e-01,1.455507453792284547e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.678031188414797481e-01,8.307499432298685038e-01,1.461783029395818598e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.676477469861847591e-01,8.308996958261113397e-01,1.468263891363553965e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.674813950717864985e-01,8.310594076369984817e-01,1.474657303719123947e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.673228236203626873e-01,8.312219363185808785e-01,1.470505740368079116e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.671809086153902002e-01,8.313727907362615799e-01,1.461768170798494063e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.670778518366140830e-01,8.315309905332384233e-01,1.406154472907544242e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.669556577948839160e-01,8.317258727545406849e-01,1.330675106174165510e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.668157163172823143e-01,8.318970476586150520e-01,1.295028557794890072e-03,0.000000000000000000e+00
4.795495965735573948e-07,1.667064762712893722e-01,8.319809677369821577e-01,1.318371993473529610e-03,4.501706180234250986e-07
1.244306328327016786e-07,1.666556355858430094e-01,8.319691592797463509e-01,1.377101595667015429e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.666333033263657781e-01,8.319440824398263157e-01,1.430303127576311234e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.665973190091366851e-01,8.319568565769321911e-01,1.453048918407051984e-03,0.000000000000000000e+00
4.898402250909245702e-06,1.665777411983287437e-01,8.319761189923927658e-01,1.445515655372463844e-03,4.876142672944641204e-06
0.000000000000000000e+00,1.665661815034898130e-01,8.319915548821107398e-01,1.451662786768499573e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.665102538311134528e-01,8.320120862900125536e-01,1.485738108502904480e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.663932999520637834e-01,8.320774948178401020e-01,1.544997185281975953e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.662538135556284880e-01,8.321171581768396219e-01,1.634227782452915209e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.661906328150358214e-01,8.320804485914640169e-01,1.736545350457765167e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.661440320506953061e-01,8.319868355312484143e-01,1.879217036686829222e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.660341558419980434e-01,8.319344111108815110e-01,2.042855264696197357e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.658296742646654109e-01,8.319797849742223139e-01,2.201520186571963387e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.655595240203211194e-01,8.320894601717759853e-01,2.356092500242860325e-03,0.000000000000000000e+00
1.531590530218338871e-05,1.652767498005268676e-01,8.322149142110299991e-01,2.477919774446360208e-03,1.501443960518622969e-05
3.008287882693636153e-05,1.649935555844598833e-01,8.323965728895361682e-01,2.585679268658771460e-03,2.845986496197656153e-05
1.367808098025776610e-05,1.647207736822389745e-01,8.325850315118294986e-01,2.670285618667968524e-03,1.308289081706850524e-05
0.000000000000000000e+00,1.644859419268867862e-01,8.327831687547105899e-01,2.742005345971145445e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.642910771552133220e-01,8.329327821842685831e-01,2.789179280190078308e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.640712446407907588e-01,8.331194097196394921e-01,2.816555663674250205e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.637894125734539741e-01,8.333590295536149606e-01,2.856722958236564223e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.634985512192132506e-01,8.336123171402015641e-01,2.896901699724130971e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.632544209482135189e-01,8.338270011855972719e-01,2.931315551856093684e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.630660492369862546e-01,8.339803133255913048e-01,2.972018212691556523e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.628850516345232424e-01,8.341241616650477697e-01,3.005545354433547273e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.627407541445075045e-01,8.342625270402288518e-01,3.016220545892906411e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.625914139499260447e-01,8.343855870263611196e-01,3.040664788349970588e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.624821308966944433e-01,8.344647134113150067e-01,3.074090240439857503e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.623705353725879152e-01,8.345123118201074330e-01,3.133694864720975616e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.622693732777998887e-01,8.345376805556337096e-01,3.212642690513632313e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.622525749880166235e-01,8.345255958522574957e-01,3.236721469181055248e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.622498830908682688e-01,8.344844615978915803e-01,3.276973883280459490e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.622926482303721496e-01,8.344025399013995647e-01,3.319763909829216188e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.622768996210930681e-01,8.343052231537202434e-01,3.427230483304663077e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.623496038702651745e-01,8.342117979695180541e-01,3.444073421129741075e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.624698519504164940e-01,8.340761521901435271e-01,3.461148624309899613e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.626306718608830915e-01,8.339275508741149645e-01,3.451337907375481243e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.628150029206407723e-01,8.337901924065472814e-01,3.407895821703079472e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.629637951679713259e-01,8.336601803668803878e-01,3.387384778331002742e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.632139257029200929e-01,8.335067159802266312e-01,3.297378949514592501e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.634350166231029744e-01,8.333534920153953252e-01,3.221259313177393061e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.636418459208698328e-01,8.331947754742925483e-01,3.183193920790942152e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.638752365008321887e-01,8.330181429205686383e-01,3.122965868994927348e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.641554988706571405e-01,8.327891708923488290e-01,3.069760490789015268e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.645394792973785270e-01,8.325034944106257662e-01,2.976329418979453342e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.648828708334319770e-01,8.321913459228637011e-01,2.947416236109710354e-03,0.000000000000000000e+00
