0.000000000000000000e+00,1.529242736814989678e-01,8.470898296653980308e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.529250280065105605e-01,8.470890762550582487e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.529239194209484343e-01,8.470901863024472567e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.529238461642069280e-01,8.470902609302077835e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.529251231160979330e-01,8.470889845206412971e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.529354867213929825e-01,8.470786199936163330e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.529517502696735864e-01,8.470623537110751888e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.529718430590015776e-01,8.470422564318207392e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.529886529742837120e-01,8.470254407509641981e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.529978910733258701e-01,8.470161964197019389e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.530039754226289739e-01,8.470101063228431260e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.530022711780791855e-01,8.470118061687845756e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.530043984287684788e-01,8.470096764412611279e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.529979858094813461e-01,8.470160886693206548e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.530013957322276796e-01,8.470126801971201713e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.529969961104687415e-01,8.470170825691765160e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.530070980506826328e-01,8.470069840094914815e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.530084831651928601e-01,8.470056022795673378e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.530254156175690772e-01,8.469886727542763616e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.530354037459417671e-01,8.469786868479457498e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.530585125987834749e-01,8.469555794625156508e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.530706988203305308e-01,8.469433940452637533e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.530832012326198144e-01,8.469308919378745193e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.530853087267915191e-01,8.469287844261635945e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.530899554309644861e-01,8.469241375339068290e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.531039217238724937e-01,8.469101709923222421e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.531256221045360633e-01,8.468884703696457628e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.531624510957479979e-01,8.468516411759062779e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.531945756603841080e-01,8.468195164577966283e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.532389659941938431e-01,8.467751260160861770e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.532718002136709001e-01,8.467422917252569459e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.533198313512401656e-01,8.466942605429179647e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.533570429231387588e-01,8.466570489442020175e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.534124599713344583e-01,8.466016318805994478e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.534594766834961599e-01,8.465546151599173674e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.535195096511828838e-01,8.464945821876799226e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.535708576728141705e-01,8.464432341636930479e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.536307427402883452e-01,8.463833490950289917e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.536913896232734722e-01,8.463227022114432341e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.537582380463597409e-01,8.462558537880225940e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.538266262111663285e-01,8.461874656229444458e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.538832304226331327e-01,8.461308614110825133e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.539357359240473844e-01,8.460783559088653760e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.539708015453437606e-01,8.460432902857933923e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.540144461735226955e-01,8.459996456536655884e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.540505118483769809e-01,8.459635799701366032e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.541011563283957164e-01,8.459129354713722515e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.541425613628121249e-01,8.458715303971583443e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.541904664080255560e-01,8.458236252689605994e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.542263131756011485e-01,8.457877783314650122e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.542646933533375064e-01,8.457493978121590761e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.543003646376660265e-01,8.457137258537980040e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.543358008822462157e-01,8.456782883031020992e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.543686342969707026e-01,8.456454524028443887e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.543837719860622348e-01,8.456303100685369500e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.543982233545584393e-01,8.456158501605463007e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.544022424247513958e-01,8.456118155911664935e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.544263350805744062e-01,8.455876950724985353e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.544459018975388731e-01,8.455680786855210851e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.544783885080124319e-01,8.455355053987483327e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.544962579286918158e-01,8.455174891952954574e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.545212867022780767e-01,8.454922254763951317e-01,0.000000000000000000e+00,0.000000000000000000e+00
