0.000000000000000000e+00,3.069290511358503393e-01,0.000000000000000000e+00,2.933003078381993256e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.719300220722065231e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.069320293579615999e-01,0.000000000000000000e+00,2.933032860387724261e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.719328772310886211e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.069292064379892659e-01,0.000000000000000000e+00,2.933004630987353645e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.719301464918724820e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.071019417181788946e-01,0.000000000000000000e+00,2.934341730737121678e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.716202538136270439e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.075293584305328065e-01,0.000000000000000000e+00,2.938460052238556774e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.707814000298017332e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.081156687600395960e-01,0.000000000000000000e+00,2.944398128604384657e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.696012894367012080e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.088471351748501847e-01,0.000000000000000000e+00,2.952003877636757423e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.681092481246714176e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.096953790612644308e-01,0.000000000000000000e+00,2.960956499407058629e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.663657420617557392e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.106441053847977529e-01,0.000000000000000000e+00,2.971174962673719944e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.643951694115602269e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.117249703900224489e-01,0.000000000000000000e+00,2.982912690119504107e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.621405316617550607e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.129735696061703432e-01,0.000000000000000000e+00,2.996156255814915181e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.595675758760658369e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.143771726107448261e-01,0.000000000000000000e+00,3.010669944701442891e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.567126039828388051e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.159202720338935011e-01,0.000000000000000000e+00,3.026578411598735419e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.535786578699608218e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.176280523524839250e-01,0.000000000000000000e+00,3.044181721415371022e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.501105465697067265e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.195056152908127833e-01,0.000000000000000000e+00,3.063460525782834010e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.463051031946315139e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.215309870988342644e-01,0.000000000000000000e+00,3.084262768082113859e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.421995071566820479e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.237026165000955746e-01,0.000000000000000000e+00,3.106706588874192376e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.377834956762131080e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.260151608868225859e-01,0.000000000000000000e+00,3.130804803905063438e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.330611297863986020e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.284420379536663881e-01,0.000000000000000000e+00,3.156152941141883161e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.280994389958731605e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.309756286786831314e-01,0.000000000000000000e+00,3.182687298303673029e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.229124125546773194e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.336562592194295407e-01,0.000000000000000000e+00,3.211018784385409330e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.173986334057573355e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.365443126968953869e-01,0.000000000000000000e+00,3.241712971662967790e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.114411612005354768e-01,0.000000000000000000e+00,0.000000000000000000e+00
