0.000000000000000000e+00,1.511420028860994188e-03,0.000000000000000000e+00,4.499392521893653685e-01,0.000000000000000000e+00,4.881224300004847194e-01,0.000000000000000000e+00,6.048547445615639478e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.511316993980587687e-03,0.000000000000000000e+00,4.499399824672250525e-01,0.000000000000000000e+00,4.881223150264982769e-01,0.000000000000000000e+00,6.048496737785147292e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.511107250886713780e-03,0.000000000000000000e+00,4.499414289055670979e-01,0.000000000000000000e+00,4.881220818607669432e-01,0.000000000000000000e+00,6.048396186826795334e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.510790705483229263e-03,0.000000000000000000e+00,4.499435526845393385e-01,0.000000000000000000e+00,4.881217289679727345e-01,0.000000000000000000e+00,6.048246919676434491e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.510362423781920482e-03,0.000000000000000000e+00,4.499462523149476700e-01,0.000000000000000000e+00,4.881212437069221699e-01,0.000000000000000000e+00,6.048048172299756026e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.509790355290072539e-03,0.000000000000000000e+00,4.499493201930372388e-01,0.000000000000000000e+00,4.881205747034272346e-01,0.000000000000000000e+00,6.047795087205829617e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.509201802024994757e-03,0.000000000000000000e+00,4.499526428781600584e-01,0.000000000000000000e+00,4.881198139753000209e-01,0.000000000000000000e+00,6.047500060754307238e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.509471050976658735e-03,0.000000000000000000e+00,4.499568510988223302e-01,0.000000000000000000e+00,4.881197839598360733e-01,0.000000000000000000e+00,6.047255005018028345e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.510161593050843559e-03,0.000000000000000000e+00,4.499613521187855181e-01,0.000000000000000000e+00,4.881199848305345368e-01,0.000000000000000000e+00,6.047028154539715178e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.509994801925781819e-03,0.000000000000000000e+00,4.499648541298559845e-01,0.000000000000000000e+00,4.881190732378043462e-01,0.000000000000000000e+00,6.046708634036258162e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
