0.000000000000000000e+00,2.161671160948967774e-01,6.422451804053722936e-03,8.731741040276205790e-02,4.656784287996821724e-06,0.000000000000000000e+00,0.000000000000000000e+00,5.850341389313630514e-02,6.157257875180271317e-03,6.225877620796118617e-01,1.898675143904595655e-04,2.766705332016804620e-03
0.000000000000000000e+00,2.161716031404094795e-01,6.414591451605078723e-03,8.732971575361621330e-02,3.378065200404785477e-06,0.000000000000000000e+00,0.000000000000000000e+00,5.851347784573355387e-02,6.134567292424583304e-03,6.225846053242746203e-01,1.949308888779088106e-04,2.774133794502945446e-03
1.485433922142892149e-06,2.161727699430149030e-01,6.422971477530680338e-03,8.733823922678488061e-02,1.853338760103225470e-06,0.000000000000000000e+00,0.000000000000000000e+00,5.853264015697210582e-02,6.095741439197934972e-03,6.225753904370173730e-01,1.998227873450614072e-04,2.763500132741899401e-03
1.027661379415143240e-06,2.161813347432697541e-01,6.407362934563871383e-03,8.736418149927914489e-02,2.938304422322480101e-07,0.000000000000000000e+00,0.000000000000000000e+00,5.854338584954184993e-02,6.066855822239564967e-03,6.225683159427253255e-01,2.120243034291050856e-04,2.778401891173769549e-03
1.572514165145845320e-06,2.161853365147433648e-01,6.393736164118128500e-03,8.737427604312224261e-02,9.068020839969888868e-09,0.000000000000000000e+00,0.000000000000000000e+00,5.856162752119346837e-02,6.039398408334815255e-03,6.225602644476744274e-01,2.174769932024880838e-04,2.778335580550324660e-03
1.248531461330512550e-06,2.161894094767317642e-01,6.413564729738625500e-03,8.738589501881295629e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.853024152685359915e-02,6.043922183934618587e-03,6.225552847489045361e-01,2.219263496242539484e-04,2.788608041918582900e-03
7.615159477006907532e-05,2.162059948776918206e-01,6.512907181385538605e-03,8.742063724908800959e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.782460094516764931e-02,6.055875329467626418e-03,6.228625591538594630e-01,2.925931574341452106e-04,2.780508086852790696e-03
3.487093885353845821e-04,2.163795112342651872e-01,6.570066314268019000e-03,8.767588683027835450e-02,1.301983280164224339e-06,0.000000000000000000e+00,0.000000000000000000e+00,5.665119686748370381e-02,6.092439377734752172e-03,6.230176040970566431e-01,5.051839584504693587e-04,2.779309828697673623e-03
6.414592919077948506e-04,2.166595779280301171e-01,6.601922413491461208e-03,8.799730910094717695e-02,1.147358002091699076e-06,0.000000000000000000e+00,0.000000000000000000e+00,5.534962698597033909e-02,6.113772337554703763e-03,6.230965397663790206e-01,7.860577156201386129e-04,2.777787173588666322e-03
9.589296343624188973e-04,2.169818918508430450e-01,6.646225303948060693e-03,8.832466725199626667e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.398070355245326857e-02,6.139474919506447345e-03,6.231876118976287238e-01,1.054927278047488020e-03,2.774193482705741582e-03
