0.000000000000000000e+00,1.000000000000000000e+00
1.341033663236218185e-02,9.865896633676378702e-01
6.417172482862060212e-02,9.358282751713793424e-01
1.451627761303815323e-01,8.548372238696184677e-01
2.463682134781399469e-01,7.536317865218600254e-01
3.580272945903009707e-01,6.419727054096990848e-01
4.689717417555128720e-01,5.310282582444871835e-01
5.684410169607171381e-01,4.315589830392828619e-01
6.509025438880325920e-01,3.490974561119674080e-01
7.197543824977115090e-01,2.802456175022884910e-01
7.597468779878858713e-01,2.402531220121141287e-01
7.899662718058182431e-01,2.100337281941817569e-01
7.898609272260707082e-01,2.101390727739292918e-01
7.898608496530424850e-01,2.101391503469575150e-01
7.834379600367145091e-01,2.165620399632854909e-01
7.665167399694374772e-01,2.334832600305625228e-01
7.233647338027212603e-01,2.766352661972787397e-01
6.759599330715670984e-01,3.240400669284329016e-01
6.126722801239913307e-01,3.873277198760086693e-01
5.423358148406995927e-01,4.576641851593004073e-01
4.685940146422721830e-01,5.314059853577277615e-01
3.966312196862715189e-01,6.033687803137284256e-01
3.297494800203481513e-01,6.702505199796517932e-01
2.754524281985188949e-01,7.245475718014811051e-01
2.340896013743750115e-01,7.659103986256250440e-01
2.120856724652741554e-01,7.879143275347257891e-01
2.048383502415833668e-01,7.951616497584166332e-01
2.048381127865750995e-01,7.951618872134249560e-01
2.048437133404600319e-01,7.951562866595399681e-01
2.300337633960448658e-01,7.699662366039551342e-01
2.741749210246692825e-01,7.258250789753306620e-01
3.406753645245513273e-01,6.593246354754487282e-01
4.256254102232097103e-01,5.743745897767902342e-01
5.301685687632069488e-01,4.698314312367930512e-01
6.453409738279963781e-01,3.546590261720036219e-01
7.614287663269528883e-01,2.385712336730471117e-01
8.652588947369869166e-01,1.347411052630130834e-01
9.462939894446588118e-01,5.370601055534118817e-02
9.939029591977466271e-01,6.097040802253372860e-03
1.000000000000000000e+00,0.000000000000000000e+00
