1.970935828520230249e-01,8.029064171479769474e-01
1.971303230087377290e-01,8.028696769912622155e-01
2.837691825195520767e-01,7.162308174804479233e-01
4.148900688176739848e-01,5.851099311823260152e-01
5.399996248470472215e-01,4.600003751529527785e-01
6.317625725113091839e-01,3.682374274886908161e-01
6.637719177082096467e-01,3.362280822917903533e-01
6.637863369364828126e-01,3.362136630635171874e-01
6.637946719108596128e-01,3.362053280891403872e-01
6.638654131031783701e-01,3.361345868968216299e-01
6.638635401909797062e-01,3.361364598090202938e-01
6.639211763065500094e-01,3.360788236934499906e-01
6.639473217948221873e-01,3.360526782051778127e-01
6.608733915845307338e-01,3.391266084154692662e-01
6.302364320942613896e-01,3.697635679057386104e-01
5.930411860807148772e-01,4.069588139192851228e-01
5.484749382446291177e-01,4.515250617553708823e-01
5.063514686561249034e-01,4.936485313438750966e-01
4.682594816208976995e-01,5.317405183791023005e-01
4.396103303357617453e-01,5.603896696642383102e-01
4.137358111116585802e-01,5.862641888883414198e-01
3.919979021786458850e-01,6.080020978213540594e-01
3.695490182489024611e-01,6.304509817510974834e-01
3.462641076884748204e-01,6.537358923115251796e-01
3.208348434741928323e-01,6.791651565258072232e-01
2.990435961125703646e-01,7.009564038874296354e-01
2.843299150826589239e-01,7.156700849173410761e-01
2.740290264262821296e-01,7.259709735737178704e-01
2.688266583260580656e-01,7.311733416739418789e-01
2.689021570869351563e-01,7.310978429130647882e-01
2.689082003796597342e-01,7.310917996203403213e-01
2.689938676059297484e-01,7.310061323940701961e-01
2.690138023068788797e-01,7.309861976931211203e-01
2.690204355754976517e-01,7.309795644245022928e-01
2.994036030635620071e-01,7.005963969364379373e-01
4.104819341595718485e-01,5.895180658404282070e-01
5.727616081807958004e-01,4.272383918192041996e-01
7.552755622137733438e-01,2.447244377862266562e-01
8.967875225590977717e-01,1.032124774409022283e-01
9.177677244720144900e-01,8.223227552798550999e-02
