0.000000000000000000e+00,1.589565614067381671e-01,8.410537625396001804e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.589258857152429927e-01,8.410844440483044027e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.589168712233551828e-01,8.410934705404128353e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.589919041419548262e-01,8.410184547744686823e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.591779396024752269e-01,8.408324380970807477e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.594536384303418541e-01,8.405567548901560215e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.597705717888596444e-01,8.402398304563540865e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.600805420650688038e-01,8.399298617595460925e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.603485098588798008e-01,8.396618901216243991e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.605524910836819141e-01,8.394579025710290354e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.606844318770527524e-01,8.393259554477574547e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.607521292379449906e-01,8.392582530973642374e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.607785206221404306e-01,8.392318583771146701e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.607904084948880430e-01,8.392199685468083592e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.608071737909649579e-01,8.392032022219008125e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.608337318308444841e-01,8.391766436903506099e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.608620312001856345e-01,8.391483441043144920e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.608767512292336721e-01,8.391336239856824752e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.608664912503933453e-01,8.391438839291166518e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.608340673306803137e-01,8.391763078372257434e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.608014524765017106e-01,8.392089227027443865e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.607956407938984089e-01,8.392147344515387131e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.608296316977496920e-01,8.391807437053636631e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.608960789699254434e-01,8.391142965074942506e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.609853699176878039e-01,8.390250050428957884e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.611042900704876268e-01,8.389060848223213185e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.612697377152327027e-01,8.387406378277170171e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.614750626610701456e-01,8.385353001216094837e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.616772251875003841e-01,8.383330843017550160e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.618263947448855267e-01,8.381835635178397359e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.619160765711198102e-01,8.380907187312220952e-01,1.152336623082130974e-07,0.000000000000000000e+00
0.000000000000000000e+00,1.619852659725319888e-01,8.379911169225929823e-01,3.083351493056973576e-05,0.000000000000000000e+00
0.000000000000000000e+00,1.620973379612702103e-01,8.378279354543177737e-01,8.202776386442638904e-05,0.000000000000000000e+00
