6.282094742366828299e-02,0.000000000000000000e+00
7.197258750271774697e-02,0.000000000000000000e+00
9.029829360664566595e-02,0.000000000000000000e+00
1.170126317289858775e-01,0.000000000000000000e+00
1.510286133854245871e-01,0.000000000000000000e+00
1.909250381623803228e-01,0.000000000000000000e+00
2.349113540839949665e-01,1.773404593384891870e-02
2.810896637969474421e-01,5.639441196504536846e-02
3.273601407267837660e-01,1.107738253107239390e-01
3.716574931265332338e-01,1.756260752695651683e-01
4.119320423075893411e-01,2.455836030754378063e-01
4.463423462430926580e-01,3.153611174430253072e-01
4.732153409330602800e-01,3.801298296806142618e-01
4.912127681407714164e-01,4.356591453646455059e-01
4.991659005461784315e-01,4.784896198814209134e-01
4.970740552418496105e-01,5.061506520990709523e-01
4.841276744302752677e-01,5.169289540415719086e-01
4.607400128525326877e-01,5.110738282985786141e-01
4.276722350251453419e-01,4.884763545599655199e-01
3.862058299189184973e-01,4.508631440014227998e-01
3.380469349684481206e-01,4.006572552461579728e-01
2.853621756808675247e-01,3.410337128855588373e-01
2.305977733326107781e-01,2.756708994984928829e-01
1.763498462164245772e-01,2.087628954536213111e-01
1.253307738772625468e-01,1.445256565051282749e-01
8.011963208751163301e-02,8.745834939482910464e-02
4.317939297548303162e-02,4.173695418883863195e-02
1.649514703287515219e-02,1.134398396057099447e-02
1.675860214047143444e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.301392206539424717e-08
0.000000000000000000e+00,0.000000000000000000e+00
5.720533256506596213e-03,0.000000000000000000e+00
2.445840267669278575e-02,0.000000000000000000e+00
5.484323926852976289e-02,0.000000000000000000e+00
9.534093760472900358e-02,0.000000000000000000e+00
1.439191795453750589e-01,5.838705229821918030e-03
1.982805442175871458e-01,3.203202658543547604e-02
2.559161341455742922e-01,7.492620364782535958e-02
3.142548176699908047e-01,1.305872248245783795e-01
3.707583583706611785e-01,1.946686951617067896e-01
4.229556281064653644e-01,2.627280049622997549e-01
4.685148329191987648e-01,3.304280106686271479e-01
5.053910009374671386e-01,3.936138776317122390e-01
5.318351832959961056e-01,4.487291263416777753e-01
5.464752630257301291e-01,4.927179334300447744e-01
5.482864083791597620e-01,5.232494478893171541e-01
5.375444319357545186e-01,5.388600424050494775e-01
5.138601635210511276e-01,5.388599705317330679e-01
4.782598065439169766e-01,5.237724024691066127e-01
4.322408752261883702e-01,4.940899196282442785e-01
3.779048518753351793e-01,4.516608515379198496e-01
3.178943240661739611e-01,3.988766565271852360e-01
2.551541134731152294e-01,3.385816863652287845e-01
1.929725727167626026e-01,2.740535750126369408e-01
1.346882240876457193e-01,2.087985451253357994e-01
8.349560280725806805e-02,1.465483417418136647e-01
4.240006723796168470e-02,9.103062203218860449e-02
1.384653633569044029e-02,4.584982297940583956e-02
0.000000000000000000e+00,1.449916333584579456e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.205402256999603551e-08
1.384906292822694722e-02,0.000000000000000000e+00
4.173469456001890204e-02,0.000000000000000000e+00
8.170564602528068709e-02,0.000000000000000000e+00
1.311969103982778273e-01,4.390620270819877401e-03
1.874074920735374350e-01,2.808892544984686879e-02
2.473243996212156626e-01,6.823455742548660552e-02
3.078567940666706026e-01,1.215972520828535464e-01
3.659997687103501707e-01,1.844439295779890520e-01
4.188989375006321181e-01,2.528448741052081172e-01
4.639457256356742110e-01,3.227504024170783081e-01
4.989389033267047080e-01,3.902167460584144987e-01
5.221072855704576021e-01,4.516440760192186876e-01
5.321220529190581194e-01,5.037862990931444296e-01
5.288944462147464609e-01,5.440328017121561777e-01
5.119319109920082989e-01,5.704083956580806580e-01
4.820128728504783355e-01,5.815525857754877403e-01
4.404317730241460449e-01,5.776700347164691607e-01
3.892251346854766481e-01,5.584043420759892129e-01
3.309314495899791653e-01,5.249663716996180174e-01
2.685721835661969426e-01,4.790481970836096282e-01
2.054769256671422351e-01,4.229939795522691393e-01
1.452639975176218401e-01,3.596068773590778145e-01
9.141323304725830490e-02,2.921113666843418999e-01
4.731936213511300088e-02,2.240006625661178363e-01
1.596701790751384187e-02,1.589422307810076374e-01
0.000000000000000000e+00,1.005920046339926072e-01
0.000000000000000000e+00,5.255344200348027045e-02
1.095476734065643807e-08,1.799273626694576633e-02
