0.000000000000000000e+00,1.000000000000000000e+00
1.531033015597053036e-02,9.846896698440295026e-01
5.727934093883082362e-02,9.427206590611691972e-01
1.302017339506421623e-01,8.697982660493578377e-01
2.253649018451474584e-01,7.746350981548525416e-01
3.450988616818168042e-01,6.549011383181831958e-01
4.590967754640469800e-01,5.409032245359530755e-01
5.595246214918072614e-01,4.404753785081927386e-01
6.440165337830047187e-01,3.559834662169952813e-01
7.124916378957264484e-01,2.875083621042735516e-01
7.640581992017123625e-01,2.359418007982876375e-01
7.984249703100283480e-01,2.015750296899716520e-01
8.156839239647788453e-01,1.843160760352211547e-01
8.155204508100384331e-01,1.844795491899615669e-01
7.992121063328296859e-01,2.007878936671703141e-01
7.672375994643185759e-01,2.327624005356814241e-01
7.232379434325451051e-01,2.767620565674548949e-01
6.685361369380533603e-01,3.314638630619466397e-01
6.071331853981862814e-01,3.928668146018137186e-01
5.398312094201855871e-01,4.601687905798144129e-01
4.706782595986986895e-01,5.293217404013013105e-01
4.015136074172983016e-01,5.984863925827017539e-01
3.368725858656931305e-01,6.631274141343068695e-01
2.799578464636733877e-01,7.200421535363266123e-01
2.325085023579197829e-01,7.674914976420802448e-01
1.998978317109968428e-01,8.001021682890031572e-01
1.805365508546108999e-01,8.194634491453891556e-01
1.797625955254797403e-01,8.202374044745202042e-01
1.928651905781228748e-01,8.071348094218770974e-01
2.265169996986936829e-01,7.734830003013063449e-01
2.752802909121546127e-01,7.247197090878454429e-01
3.453500768687405853e-01,6.546499231312594702e-01
4.327310056146826955e-01,5.672689943853173045e-01
5.383559261717431044e-01,4.616440738282568956e-01
6.593199063089888456e-01,3.406800936910111544e-01
7.848098968451515667e-01,2.151901031548484333e-01
8.824465610436920127e-01,1.175534389563079873e-01
9.544528237923702862e-01,4.554717620762971375e-02
9.920535604899791693e-01,7.946439510020830710e-03
1.000000000000000000e+00,0.000000000000000000e+00
