0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,9.572922201965782252e-01
0.000000000000000000e+00,8.744008485723947510e-01
0.000000000000000000e+00,7.602740636955571674e-01
0.000000000000000000e+00,6.250783555495443844e-01
0.000000000000000000e+00,4.797093080016113231e-01
0.000000000000000000e+00,3.361710623086237582e-01
0.000000000000000000e+00,2.059063599033056635e-01
0.000000000000000000e+00,9.994307690276249545e-02
7.089606803207479727e-03,2.846022801709208530e-02
2.743733828140719477e-02,0.000000000000000000e+00
5.664797594805363878e-02,0.000000000000000000e+00
9.107421793246281427e-02,0.000000000000000000e+00
1.254058805008255451e-01,0.000000000000000000e+00
1.544363539376864547e-01,0.000000000000000000e+00
1.768953691456633115e-01,0.000000000000000000e+00
1.888202456712911037e-01,2.806027738334209917e-02
1.898018092281207048e-01,9.949415470887558455e-02
1.801896996852901944e-01,2.058352586938415052e-01
1.610372599408524119e-01,3.366998045676953266e-01
1.336946218313133372e-01,4.810071516451207008e-01
1.014768159828859234e-01,6.270399926759684384e-01
6.731071314982131626e-02,7.625865119650372392e-01
3.586265896360515265e-02,8.765854499192453630e-01
1.162035063943419634e-02,9.586806155724322265e-01
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,9.601538388509376354e-01
0.000000000000000000e+00,8.795326856744176691e-01
0.000000000000000000e+00,7.668650582720688558e-01
0.000000000000000000e+00,6.323233966555438235e-01
0.000000000000000000e+00,4.868630687390326783e-01
0.000000000000000000e+00,3.425814351854795103e-01
0.000000000000000000e+00,2.111552621990770151e-01
0.000000000000000000e+00,1.035998224254999350e-01
2.291161490233099493e-02,3.032787147629420130e-02
7.347555098269700768e-02,0.000000000000000000e+00
1.473748931903066106e-01,0.000000000000000000e+00
2.386185450911969264e-01,0.000000000000000000e+00
3.426623400816280474e-01,0.000000000000000000e+00
4.532008939198055586e-01,0.000000000000000000e+00
5.653846530969860451e-01,0.000000000000000000e+00
6.737689714513160899e-01,0.000000000000000000e+00
7.734165835350430562e-01,0.000000000000000000e+00
8.599521055010124204e-01,0.000000000000000000e+00
9.289121056351267169e-01,1.637355901353489476e-02
9.768509245162014798e-01,6.313341299398261830e-02
1.000000000000000000e+00,1.325991468754049718e-01
1.000000000000000000e+00,2.173807848391318409e-01
1.000000000000000000e+00,3.107527774553618394e-01
1.000000000000000000e+00,4.064666661245479040e-01
1.000000000000000000e+00,4.994659146027954910e-01
1.000000000000000000e+00,5.855618091943383119e-01
1.000000000000000000e+00,6.616345979058476656e-01
1.000000000000000000e+00,7.256602791737124525e-01
1.000000000000000000e+00,7.761047215208010108e-01
1.000000000000000000e+00,8.126967596246166270e-01
1.000000000000000000e+00,8.346273188174742064e-01
1.000000000000000000e+00,8.425030475666452912e-01
9.741102513654390505e-01,8.365234632706034512e-01
9.228087705227779880e-01,8.167318187079171121e-01
8.527464440330393414e-01,7.833693887275938739e-01
7.718130937329231722e-01,7.368111823339806854e-01
6.879750003577291828e-01,6.776973574628147867e-01
6.086954592904656458e-01,6.073327665925097874e-01
5.415239350673056729e-01,5.272077273693372979e-01
4.914809663099042325e-01,4.401138455477479061e-01
4.634435781193157466e-01,3.490555233773418586e-01
4.591002036040988110e-01,2.584835376894503711e-01
4.784547185022514637e-01,1.729871513766278457e-01
5.202926578617901310e-01,9.839337372129450254e-02
5.808985109614709375e-01,4.051243253735715283e-02
6.554425299312763853e-01,5.606289122746441894e-03
7.372905502290224566e-01,0.000000000000000000e+00
8.193728902164032490e-01,0.000000000000000000e+00
8.942403441449336965e-01,0.000000000000000000e+00
9.538390695491374416e-01,0.000000000000000000e+00
9.915492666318961312e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.444879449693619144e-02
1.000000000000000000e+00,1.053080649888347153e-01
1.000000000000000000e+00,2.053927999765986223e-01
1.000000000000000000e+00,3.261593846442147338e-01
1.000000000000000000e+00,4.582342515474633893e-01
1.000000000000000000e+00,5.923770402624668474e-01
1.000000000000000000e+00,7.193230485402266616e-01
1.000000000000000000e+00,8.302864071015990666e-01
1.000000000000000000e+00,9.178336678016522088e-01
1.000000000000000000e+00,9.759489475977186634e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999061517259276721e-01
1.000000000000000000e+00,9.772010151662161581e-01
1.000000000000000000e+00,9.319167625014997958e-01
1.000000000000000000e+00,8.652747433264943444e-01
1.000000000000000000e+00,7.795789547970857214e-01
1.000000000000000000e+00,6.787531075263832925e-01
1.000000000000000000e+00,5.673922318834618839e-01
1.000000000000000000e+00,4.512337184826881731e-01
1.000000000000000000e+00,3.365529751154984761e-01
1.000000000000000000e+00,2.297675081420093857e-01
1.000000000000000000e+00,1.375270980766225837e-01
9.784883128565348143e-01,6.544641873576777236e-02
9.265378333411180556e-01,1.857966615594699999e-02
8.476457688617502484e-01,0.000000000000000000e+00
7.470621752860110432e-01,3.834485955646586494e-03
6.307372162331530419e-01,3.696280278613427173e-02
5.054728843451768983e-01,9.688788754721951169e-02
3.790921414674760515e-01,1.790575882522712770e-01
2.590715431265668833e-01,2.774598050263067384e-01
1.537055451443686827e-01,3.848014242375170091e-01
7.064912733899655906e-02,4.930657685687898639e-01
1.724663777117740882e-02,5.941779294528203303e-01
0.000000000000000000e+00,6.802293977093891719e-01
0.000000000000000000e+00,7.441035685828638613e-01
0.000000000000000000e+00,7.798934645206005989e-01
0.000000000000000000e+00,7.907956048231029600e-01
4.003185552731344105e-02,7.982622581252634131e-01
1.195775603783173352e-01,8.024884046661157067e-01
2.312941710472802281e-01,8.020821049906986522e-01
