6.881538289474448122e-02,0.000000000000000000e+00
7.463133515878606072e-02,0.000000000000000000e+00
9.068107719553358814e-02,0.000000000000000000e+00
1.161784602610855116e-01,0.000000000000000000e+00
1.497622098459067685e-01,0.000000000000000000e+00
1.902229629536402455e-01,0.000000000000000000e+00
2.350127221269586730e-01,1.625053015400339251e-02
2.820492027327944351e-01,5.450930990946147026e-02
3.291868117342162114e-01,1.093318750883983947e-01
3.741825424181822179e-01,1.752579862343164319e-01
4.149346067645054426e-01,2.464719602688565103e-01
4.486329719565974039e-01,3.174658828035837876e-01
4.743324666617717567e-01,3.831011602177026854e-01
4.898855586525188155e-01,4.378140887525388547e-01
4.945788031737362034e-01,4.797764862733082114e-01
4.945788490236120438e-01,5.043844188112771576e-01
4.849749345244469545e-01,5.118814830741966748e-01
4.634691324176630212e-01,5.094541251494479894e-01
4.315209697382623166e-01,4.900496500620321050e-01
3.899796635017321877e-01,4.535300015200051105e-01
3.409471859938913996e-01,4.044146613148749125e-01
2.870928906217100063e-01,3.441493233059994550e-01
2.309936294188024708e-01,2.778737796019369877e-01
1.753635718932396725e-01,2.098335907364651254e-01
1.230434853358880615e-01,1.444512087295301284e-01
7.716520688868983013e-02,8.658082239835296345e-02
4.000641760957254767e-02,4.032994140305484754e-02
1.463275813059876362e-02,1.024691305012781321e-02
1.643245203890701840e-03,0.000000000000000000e+00
1.644217009469101185e-03,0.000000000000000000e+00
1.643222142104915897e-03,0.000000000000000000e+00
4.583148239938461890e-03,0.000000000000000000e+00
2.079829789941308946e-02,0.000000000000000000e+00
5.034563597179160521e-02,0.000000000000000000e+00
9.047220526970971288e-02,0.000000000000000000e+00
1.398005053180483570e-01,3.737575656941016702e-03
1.951979355061627397e-01,2.892468650210427289e-02
2.540689190969522282e-01,7.173733856249535357e-02
3.136701632636072490e-01,1.280016186110162490e-01
3.713608349395686736e-01,1.930836712947184008e-01
4.245743629770970529e-01,2.622530712922346297e-01
4.703919090217418830e-01,3.309395067944352897e-01
5.064532137028696646e-01,3.949723009276310814e-01
5.313256578627255644e-01,4.498781724785002600e-01
5.429585412809497802e-01,4.928441015116774571e-01
