1.369232757398202770e-06,9.999986307672426022e-01
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
6.498831990426394379e-04,9.993501168009573110e-01
1.265675277482121788e-02,9.873432472251787440e-01
3.386885386409271836e-02,9.661311461359072261e-01
6.247099180748994646e-02,9.375290081925100605e-01
9.756062127667808337e-02,9.024393787233219166e-01
1.373878474688136342e-01,8.626121525311863936e-01
1.803641411924525040e-01,8.196358588075475238e-01
2.257499095375734288e-01,7.742500904624265434e-01
2.725382322125958767e-01,7.274617677874041233e-01
3.192084074090172363e-01,6.807915925909827637e-01
3.657492058460050655e-01,6.342507941539949901e-01
4.113407576907733287e-01,5.886592423092267268e-01
4.552984166133853261e-01,5.447015833866146739e-01
4.974610633833527196e-01,5.025389366166472804e-01
5.364779822950286325e-01,4.635220177049713675e-01
5.724052028272402781e-01,4.275947971727597219e-01
6.043809558150154970e-01,3.956190441849845030e-01
6.318539526786141058e-01,3.681460473213858942e-01
6.545628530416414126e-01,3.454371469583585874e-01
6.726814928064092092e-01,3.273185071935907908e-01
6.847473665325676251e-01,3.152526334674323749e-01
6.914220891402321767e-01,3.085779108597678233e-01
6.924636671731813076e-01,3.075363328268186924e-01
6.924574688782980658e-01,3.075425311217019342e-01
6.924409249950546075e-01,3.075590750049453925e-01
6.924349695287114193e-01,3.075650304712885807e-01
6.924139872581267507e-01,3.075860127418732493e-01
6.924078305108618547e-01,3.075921694891381453e-01
6.923849766937840711e-01,3.076150233062159289e-01
6.923683557091250274e-01,3.076316442908749726e-01
6.923401110609034292e-01,3.076598889390965708e-01
6.923431448812457090e-01,3.076568551187542910e-01
6.923100081633628555e-01,3.076899918366371445e-01
6.923311438432470100e-01,3.076688561567529900e-01
6.923163619351472287e-01,3.076836380648527713e-01
6.923282407126065685e-01,3.076717592873934315e-01
6.923314069016628380e-01,3.076685930983371620e-01
6.923428417215585773e-01,3.076571582784414227e-01
6.923379506817795015e-01,3.076620493182204985e-01
6.923550293781395304e-01,3.076449706218604696e-01
6.923492520307651388e-01,3.076507479692348612e-01
6.923591952981500430e-01,3.076408047018499570e-01
6.923574630073601188e-01,3.076425369926398812e-01
6.913390327241181188e-01,3.086609672758818812e-01
6.863408125263923409e-01,3.136591874736076591e-01
6.772275163681882315e-01,3.227724836318117685e-01
6.644827324119185752e-01,3.355172675880814248e-01
6.484322468131511474e-01,3.515677531868488526e-01
6.295647166929845273e-01,3.704352833070154727e-01
6.080600874842270187e-01,3.919399125157729813e-01
5.839961378977809314e-01,4.160038621022190686e-01
5.579198807288224815e-01,4.420801192711775185e-01
5.300530038600999028e-01,4.699469961399000972e-01
5.004668526815485574e-01,4.995331473184514426e-01
4.694908895892333511e-01,5.305091104107666489e-01
4.377926988360196225e-01,5.622073011639803219e-01
4.051095036655747994e-01,5.948904963344252561e-01
3.718914161838379751e-01,6.281085838161619694e-01
3.383649650715888635e-01,6.616350349284111365e-01
3.048448803265402796e-01,6.951551196734597760e-01
2.716986060625874999e-01,7.283013939374125556e-01
2.392866505083205975e-01,7.607133494916793470e-01
2.082221621684150481e-01,7.917778378315849519e-01
1.792959081545567046e-01,8.207040918454433509e-01
1.518483957516229554e-01,8.481516042483769890e-01
1.273421151706337628e-01,8.726578848293662372e-01
1.050273518392074168e-01,8.949726481607925832e-01
8.565119239198290546e-02,9.143488076080170668e-01
6.924673766637566563e-02,9.307532623336243205e-01
5.616563061489848047e-02,9.438343693851015681e-01
4.646241995467572522e-02,9.535375800453242956e-01
