0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
9.738864653131384941e-02,9.026113534686861506e-01
6.312737970367138240e-01,3.687262029632861760e-01
6.312737970367138240e-01,3.687262029632861760e-01
6.312737970367138240e-01,3.687262029632861760e-01
6.312737970367138240e-01,3.687262029632861760e-01
6.312737970367138240e-01,3.687262029632861760e-01
6.312737970367138240e-01,3.687262029632861760e-01
6.312737970367138240e-01,3.687262029632861760e-01
6.312737970367138240e-01,3.687262029632861760e-01
6.312737970367138240e-01,3.687262029632861760e-01
6.312737970367138240e-01,3.687262029632861760e-01
6.312737970367138240e-01,3.687262029632861760e-01
6.312737970367138240e-01,3.687262029632861760e-01
6.312737970367138240e-01,3.687262029632861760e-01
6.258247023579710522e-01,3.741752976420289478e-01
5.945747023579710522e-01,4.054252976420289478e-01
5.040796890321966872e-01,4.959203109678033128e-01
5.040796890321966872e-01,4.959203109678033128e-01
5.040796890321966872e-01,4.959203109678033128e-01
4.631636849769621422e-01,5.368363150230378578e-01
4.060886077012281770e-01,5.939113922987717675e-01
2.703219637504771233e-01,7.296780362495228767e-01
1.389223649099393942e-01,8.610776350900606335e-01
1.389223649099393942e-01,8.610776350900606335e-01
1.389223649099393942e-01,8.610776350900606335e-01
1.389223649099393942e-01,8.610776350900606335e-01
1.389223649099393942e-01,8.610776350900606335e-01
1.389223649099393665e-01,8.610776350900606335e-01
1.389223649099393665e-01,8.610776350900606335e-01
1.389223649099393665e-01,8.610776350900606335e-01
1.389223649099393665e-01,8.610776350900606335e-01
2.036200480570975468e-01,7.963799519429024532e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
