0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
1.510153208458706042e-01,8.489846791541293403e-01
7.585396759191580518e-01,2.414603240808419482e-01
7.585396759191580518e-01,2.414603240808419482e-01
7.585396759191580518e-01,2.414603240808419482e-01
7.585396759191580518e-01,2.414603240808419482e-01
7.585396759191580518e-01,2.414603240808419482e-01
7.585396759191580518e-01,2.414603240808419482e-01
7.585396759191580518e-01,2.414603240808419482e-01
7.585396759191580518e-01,2.414603240808419482e-01
7.585396759191580518e-01,2.414603240808419482e-01
6.712424662171309064e-01,3.287575337828690936e-01
5.775762273038735906e-01,4.224237726961264094e-01
5.144732898015168532e-01,4.855267101984831468e-01
4.278935616096484207e-01,5.721064383903515793e-01
4.278935616096484207e-01,5.721064383903515793e-01
4.278935616096484207e-01,5.721064383903515793e-01
4.278935616096484207e-01,5.721064383903515793e-01
4.278935616096484207e-01,5.721064383903515793e-01
4.278935616096484207e-01,5.721064383903515793e-01
4.278935616096484207e-01,5.721064383903515793e-01
4.278935616096484207e-01,5.721064383903515793e-01
4.278935616096484207e-01,5.721064383903515793e-01
4.278935616096484207e-01,5.721064383903515793e-01
4.278935616096484207e-01,5.721064383903515793e-01
4.278935616096484207e-01,5.721064383903515793e-01
4.191532258529788169e-01,5.808467741470211276e-01
1.614698684011788565e-01,8.385301315988211712e-01
1.614698684011788565e-01,8.385301315988211712e-01
1.614698684011788565e-01,8.385301315988211712e-01
1.614698684011788565e-01,8.385301315988211712e-01
1.614698684011788565e-01,8.385301315988211712e-01
1.614698684011788565e-01,8.385301315988211712e-01
1.614698684011788565e-01,8.385301315988211712e-01
4.857932168212257817e-01,5.142067831787742183e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
