4.982697612434365264e-01,1.129594440766935604e+00
4.982697612434365264e-01,1.129594440766935604e+00
4.982697612434365264e-01,1.129594440766935604e+00
4.982697612434365264e-01,1.129594440766935604e+00
4.982697612434365264e-01,1.129594440766935604e+00
4.982697612434365264e-01,1.129594440766935604e+00
4.982697612434365264e-01,1.129594440766935604e+00
4.982697612434365264e-01,1.129594440766935604e+00
4.982697612434365264e-01,1.129594440766935604e+00
4.982697612434365264e-01,0.000000000000000000e+00
4.982697612434365264e-01,0.000000000000000000e+00
4.982697612434365264e-01,0.000000000000000000e+00
4.982697612434365264e-01,0.000000000000000000e+00
4.982697612434365264e-01,0.000000000000000000e+00
4.982697612434365264e-01,0.000000000000000000e+00
4.982697612434365264e-01,0.000000000000000000e+00
4.982697612434365264e-01,0.000000000000000000e+00
4.982697612434365264e-01,0.000000000000000000e+00
4.982697612434365264e-01,0.000000000000000000e+00
4.982697612434365264e-01,0.000000000000000000e+00
4.982697612434365264e-01,0.000000000000000000e+00
4.982697612434365264e-01,0.000000000000000000e+00
4.982697612434365264e-01,0.000000000000000000e+00
4.982697612434365264e-01,0.000000000000000000e+00
4.982697612434365264e-01,0.000000000000000000e+00
4.982697612434365264e-01,0.000000000000000000e+00
4.982697612434365264e-01,0.000000000000000000e+00
4.982697612434365264e-01,0.000000000000000000e+00
4.982697612434365264e-01,4.442074690987762864e-01
4.982697612434365264e-01,4.442074690987762864e-01
4.982697612434365264e-01,4.442074690987762864e-01
4.982697612434365264e-01,4.442074690987762864e-01
4.982697612434365264e-01,4.442074690987762864e-01
4.982697612434365264e-01,4.442074690987762864e-01
4.982697612434365264e-01,4.442074690987762864e-01
4.982697612434365264e-01,4.442074690987762864e-01
4.982697612434365264e-01,4.442074690987762864e-01
4.982697612434365264e-01,4.442074690987762864e-01
4.982697612434365264e-01,0.000000000000000000e+00
4.982697612434365264e-01,0.000000000000000000e+00
4.982697612434365264e-01,0.000000000000000000e+00
4.982697612434365264e-01,0.000000000000000000e+00
4.982697612434365264e-01,0.000000000000000000e+00
4.982697612434365264e-01,0.000000000000000000e+00
4.982697612434365264e-01,0.000000000000000000e+00
4.982697612434365264e-01,0.000000000000000000e+00
4.982697612434365264e-01,0.000000000000000000e+00
4.982697612434365264e-01,0.000000000000000000e+00
4.982697612434365264e-01,0.000000000000000000e+00
4.982697612434365264e-01,0.000000000000000000e+00
4.982697612434365264e-01,0.000000000000000000e+00
4.982697612434365264e-01,0.000000000000000000e+00
4.982697612434365264e-01,0.000000000000000000e+00
4.982697612434365264e-01,0.000000000000000000e+00
4.982697612434365264e-01,0.000000000000000000e+00
4.982697612434365264e-01,0.000000000000000000e+00
4.982697612434365264e-01,0.000000000000000000e+00
4.982697612434365264e-01,1.134453781512603648e-01
4.982697612434365264e-01,1.134453781512603648e-01
4.982697612434365264e-01,1.134453781512603648e-01
4.982697612434365264e-01,1.134453781512603648e-01
4.982697612434365264e-01,1.134453781512603648e-01
4.982697612434365264e-01,1.134453781512603648e-01
4.982697612434365264e-01,1.134453781512603648e-01
4.982697612434365264e-01,1.134453781512603648e-01
4.982697612434365264e-01,1.134453781512603648e-01
4.982697612434365264e-01,1.134453781512603648e-01
4.982697612434365264e-01,1.134453781512603648e-01
3.763237912132013085e-01,1.134453781512603648e-01
3.206875455990572110e-01,1.134453781512603648e-01
1.470588235294117974e-02,1.134453781512603648e-01
1.470588235294117974e-02,1.134453781512603648e-01
1.470588235294117974e-02,1.134453781512603648e-01
1.470588235294117974e-02,1.134453781512603648e-01
1.470588235294117974e-02,1.134453781512603648e-01
1.470588235294117974e-02,1.134453781512603648e-01
1.470588235294117974e-02,1.134453781512603648e-01
1.470588235294117974e-02,1.134453781512603648e-01
1.470588235294117627e-02,1.134453781512603648e-01
1.470588235294117627e-02,1.134453781512603648e-01
1.470588235294117627e-02,1.134453781512603648e-01
1.470588235294117627e-02,1.134453781512603648e-01
1.470588235294117627e-02,1.134453781512603648e-01
1.470588235294117627e-02,1.134453781512603648e-01
1.470588235294117627e-02,1.134453781512603648e-01
1.470588235294117627e-02,1.134453781512603648e-01
1.470588235294117627e-02,1.134453781512603648e-01
5.913511333524466007e-01,1.134453781512603648e-01
5.913511333524466007e-01,1.188797413079158094e+00
5.913511333524466007e-01,2.859063065236886914e+00
5.913511333524466007e-01,3.483210182547987532e+00
5.913511333524466007e-01,3.483210182547987532e+00
5.913511333524466007e-01,3.483210182547987532e+00
5.913511333524466007e-01,3.483210182547987532e+00
5.913511333524466007e-01,3.483210182547987532e+00
5.913511333524466007e-01,3.483210182547987532e+00
3.969066889080020699e-01,3.483210182547987532e+00
4.818780014433578229e-02,3.483210182547987532e+00
4.818780014433578229e-02,3.483210182547987532e+00
4.818780014433578229e-02,3.483210182547987532e+00
