0.000000000000000000e+00,6.981701320662614396e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.085128230206739319e-01,0.000000000000000000e+00,9.552267878856689209e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.623368405865794672e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.969564312712525522e-01,0.000000000000000000e+00,2.520352654953984528e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.578027654932589785e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.781171070931551526e-02,4.832099219769726839e-02,0.000000000000000000e+00,1.273833760190498932e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.627532289837434698e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.308423041257873176e-01,4.591317228242666748e-02,0.000000000000000000e+00,1.009369871285507314e-01,0.000000000000000000e+00,1.708324411345401306e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.194129881707995916e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.626330348577570417e-01,3.227256584555308200e-03,0.000000000000000000e+00,4.566288098493290204e-02,6.770939910161214437e-01,9.349276083851661145e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.188464364500025489e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.198088120899300418e-02,3.227256584555308200e-03,0.000000000000000000e+00,1.111347127001029861e-03,9.713396433116138207e-01,1.867179510468772348e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.950846148174746018e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.590381165788674778e-02,1.524748738102407047e-02,0.000000000000000000e+00,1.111347127001029861e-03,9.402998709646349651e-01,2.437259214426229590e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.508538039684693551e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.917990248189660352e-02,2.631466703037205201e-02,0.000000000000000000e+00,2.143207045337955710e-02,8.590199489444020342e-01,5.496851158946921417e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.793393057451599531e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.726575519629946168e-03,2.631466703037205201e-02,0.000000000000000000e+00,2.143207045337955710e-02,8.987079018759932536e-01,5.496851158946921417e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.984130836241112129e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.680956603882558702e-03,2.631466703037205201e-02,0.000000000000000000e+00,2.116984072653944893e-02,8.987079018759932536e-01,6.311099372439556154e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.082826939597124680e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.999983382672784965e-04,3.542205335852638415e-02,0.000000000000000000e+00,1.602851289835692875e-02,9.563265267368260547e-01,2.503392425053910155e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.957004539455944422e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.160293192635381387e-02,0.000000000000000000e+00,7.717558936968967054e-03,9.410126590492670084e-01,2.612023353249305624e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.104742146859487920e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.006313964489974885e-02,0.000000000000000000e+00,7.717558936968967054e-03,9.723145995218954729e-01,8.179230988965658505e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.981957235927959901e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.210733933334108406e-02,0.000000000000000000e+00,3.970508216796539425e-02,9.212357938433897164e-01,2.134368667966767344e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.538940150098621000e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.368192373088564312e-03,0.000000000000000000e+00,1.367308395116309007e-02,8.867217552681533332e-01,1.078346753971526212e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.218055146744227081e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.222323928403533808e-03,0.000000000000000000e+00,1.367308395116309007e-02,8.340780464845439779e-01,1.542098714936764314e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.932566759784178313e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.222323928403533808e-03,0.000000000000000000e+00,5.616631532731229323e-03,8.448267912250415623e-01,1.549394475661336756e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.991952939882374599e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.222323928403533808e-03,0.000000000000000000e+00,5.616631532731229323e-03,9.515801488836805877e-01,4.658327869457749154e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.972612980668055849e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.146832328006926367e-02,0.000000000000000000e+00,1.378783709486451278e-02,8.237911998973272976e-01,1.518514128924442486e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.820329280448954791e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.670746652741236959e-03,0.000000000000000000e+00,7.887787805838687716e-03,7.451443460126805363e-01,2.526918625109855210e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.521632707234316505e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.670746652741236959e-03,0.000000000000000000e+00,8.895719365426263750e-03,6.732539169829683257e-01,3.133536654516402842e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.800505841349069261e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.354985865557638686e-04,0.000000000000000000e+00,8.895719365426263750e-03,6.424667770091391228e-01,3.663591250907177188e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.052321470022183876e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.022140643601846151e-02,0.000000000000000000e+00,8.895719365426263750e-03,5.985576310456622862e-01,3.849284373550451721e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.636488137130685149e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042119918407592716e-02,0.000000000000000000e+00,7.027632864177923468e-03,5.782971327532567818e-01,4.149822759450194631e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.197098694666825249e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.357024338285521201e-02,0.000000000000000000e+00,7.027632864177923468e-03,5.546629772465925257e-01,4.364880538932853771e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.294434283674918335e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.660216781517088319e-02,0.000000000000000000e+00,1.796638128128243139e-02,5.177735606649176425e-01,4.561851147007717766e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.351793829758682362e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.660216781517088319e-02,0.000000000000000000e+00,1.796638128128243139e-02,4.707589852997078328e-01,5.088835596785437065e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.117981537390642540e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.195530261317432327e-02,0.000000000000000000e+00,1.796638128128243139e-02,3.413145268375196162e-01,6.357466564010254562e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.310456819652191573e-02,0.000000000000000000e+00,1.562500000000000000e-02,0.000000000000000000e+00,2.195530261317432327e-02,0.000000000000000000e+00,2.888273780976941679e-02,2.189426491188113111e-01,7.026932804975073443e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.423288804261522378e-02,0.000000000000000000e+00,3.862200973899753698e-01,0.000000000000000000e+00,2.195530261317432327e-02,0.000000000000000000e+00,2.888273780976941679e-02,0.000000000000000000e+00,5.227318985518313310e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.447193984345060136e-01,0.000000000000000000e+00,3.862200973899753698e-01,0.000000000000000000e+00,2.250673341464903485e-02,0.000000000000000000e+00,2.888273780976941679e-02,0.000000000000000000e+00,4.299207838284977434e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.079571499741967588e-01,0.000000000000000000e+00,3.414667309269290296e-01,0.000000000000000000e+00,2.242501610424938244e-02,0.000000000000000000e+00,1.553165706553259751e-02,0.000000000000000000e+00,4.299207838284977434e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.775627098657261760e-01,0.000000000000000000e+00,2.397563285192348403e-01,0.000000000000000000e+00,2.242501610424938244e-02,0.000000000000000000e+00,1.553165706553259751e-02,0.000000000000000000e+00,4.562961508096376462e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.266068504366045899e-01,0.000000000000000000e+00,2.151406019640166034e-01,0.000000000000000000e+00,1.869178967806619726e-02,0.000000000000000000e+00,2.181620462356656173e-02,0.000000000000000000e+00,4.296611932272657031e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.568264135273756521e-01,9.415808701237111684e-04,6.514375643845236874e-02,0.000000000000000000e+00,2.026249733553322357e-02,0.000000000000000000e+00,2.733159668556561089e-02,0.000000000000000000e+00,5.412152426359710944e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.568264135273756521e-01,1.175412157716763800e-01,7.139886158466501875e-04,0.000000000000000000e+00,2.662841626467410405e-02,0.000000000000000000e+00,3.082966665026700553e-02,0.000000000000000000e+00,4.749768018461233976e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.207844254264244910e-01,2.095410772401235244e-01,2.026880256641697587e-04,0.000000000000000000e+00,2.007889883239445325e-02,0.000000000000000000e+00,3.082966665026700553e-02,0.000000000000000000e+00,4.288017953140909055e-01,0.000000000000000000e+00,0.000000000000000000e+00
