8.346396853475149258e-02,9.165360314652485352e-01
8.346396853475149258e-02,9.165360314652485352e-01
6.405301683714486050e-01,3.594698316285513950e-01
7.932824501765587399e-01,2.067175498234412601e-01
7.932824501765587399e-01,2.067175498234412601e-01
7.932824501765587399e-01,2.067175498234412601e-01
7.932824501765587399e-01,2.067175498234412601e-01
7.932824501765587399e-01,2.067175498234412601e-01
7.932824501765587399e-01,2.067175498234412601e-01
7.725258530459093720e-01,2.274741469540906280e-01
7.725258530459093720e-01,2.274741469540906280e-01
7.725258530459093720e-01,2.274741469540906280e-01
5.233025771954310512e-01,4.766974228045689488e-01
3.677834474653736696e-01,6.322165525346263859e-01
3.677834474653736696e-01,6.322165525346263859e-01
3.677834474653736696e-01,6.322165525346263859e-01
3.677834474653736696e-01,6.322165525346263859e-01
3.677834474653736696e-01,6.322165525346263859e-01
3.677834474653736696e-01,6.322165525346263859e-01
4.445544971836822845e-01,5.554455028163176600e-01
4.446088987881403609e-01,5.553911012118596391e-01
4.718984512168989398e-01,5.281015487831011157e-01
4.718984512168989398e-01,5.281015487831011157e-01
4.857258866947529730e-01,5.142741133052470826e-01
4.857258866947529730e-01,5.142741133052470826e-01
4.857258866947529730e-01,5.142741133052470826e-01
4.857258866947529730e-01,5.142741133052470826e-01
4.857258866947529730e-01,5.142741133052470826e-01
4.857258866947529730e-01,5.142741133052470826e-01
4.857258866947529730e-01,5.142741133052470826e-01
2.349121726889488171e-01,7.650878273110511829e-01
1.082088768196317746e-01,8.917911231803682393e-01
8.820887681963188176e-02,9.117911231803681460e-01
8.820887681963188176e-02,9.117911231803681460e-01
8.820887681963188176e-02,9.117911231803681460e-01
8.820887681963188176e-02,9.117911231803681460e-01
8.820887681963188176e-02,9.117911231803681460e-01
5.135900189332420762e-01,4.864099810667579238e-01
1.001027704327698276e+00,-1.027704327698275577e-03
1.001027704327698276e+00,-1.027704327698275577e-03
