0.000000000000000000e+00,1.557272766676402179e-06,0.000000000000000000e+00,7.146229464144564503e-01,2.855628305292964852e-01,1.019770482665797280e-04
4.651011307708216594e-06,7.305449715694239637e-06,0.000000000000000000e+00,1.640558487559276857e-01,6.049181179850962042e-01,2.313424404493334419e-01
2.816076647139558950e-02,8.240444608769244283e-02,0.000000000000000000e+00,3.733941514785558535e-03,8.002235181333108155e-03,8.780068187401436353e-01
4.580438676899763473e-01,5.342294441697031937e-01,0.000000000000000000e+00,1.777559222568190990e-04,4.320708788022852709e-05,8.970192267018230973e-05
2.800654043889876377e-01,7.240073754998032074e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.792752552469847144e-06,8.970192267018230973e-05
3.346478332069832695e-01,6.648246622756279756e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.300540819196850202e-04
3.670345999539856297e-01,6.320216856884663947e-01,5.841720505997562542e-05,0.000000000000000000e+00,0.000000000000000000e+00,9.456919493034458791e-04
3.762036391329758866e-01,4.404132756934213688e-01,1.088486702072472912e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.810456530622831239e-01
3.000963897537196612e-01,2.655210356690442253e-01,1.508577705002548397e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.913081226933562085e-01
3.893294799064975220e-01,1.482773165264016924e-01,1.907477632425361447e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.795090370406692615e-01
5.060727069440806858e-01,4.905712822280772212e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.060727069440806858e-01,4.940749153781702208e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.413989932513729397e-01,5.587377581516518310e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.413989932513729397e-01,5.587377581516518310e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.715796128056997105e-01,5.246154651370009692e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.852592403578651514e-01,6.634542154249791768e-01,4.683920562831602602e-02,5.969825602419867112e-05,2.230666507301812284e-04,8.345940050726382989e-05
5.809741119810031898e-04,6.338675854892658057e-01,3.646495980577524332e-01,4.273352981181157383e-04,5.072169803238671176e-04,8.345940050726382989e-05
0.000000000000000000e+00,1.309632755732789422e-01,5.218761958213480497e-03,3.057301702630974560e-01,1.067892911832031971e-01,4.515104356927111540e-01
0.000000000000000000e+00,8.513731210657091023e-04,1.739406578306899052e-06,3.252847352872366149e-01,2.101515357461963551e-01,4.647270034145475348e-01
0.000000000000000000e+00,8.513731210657091023e-04,1.739406578306899052e-06,2.999518337718644068e-01,1.526979777165761720e-01,5.427361381430074738e-01
0.000000000000000000e+00,7.603893526685955940e-04,1.739406578306899052e-06,5.416913336766705500e-01,8.500038549704372337e-02,3.799507161148750756e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.167632293815734190e-01,8.500038549704372337e-02,9.512437300670122109e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.799796814487677254e-01,2.206239157460823386e-01,3.903042083704225639e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.551212135768497147e-01,3.452436352683694865e-01,3.903042083704225639e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.933569588479812529e-01,4.961728981281342543e-01,7.062038443278699854e-03
2.753021331576920136e-04,0.000000000000000000e+00,6.907271909917653876e-06,4.551699253270984902e-01,4.961728981281342543e-01,5.614888627451346259e-02
3.615342097813016055e-03,0.000000000000000000e+00,1.418937971301015893e-05,7.608724136539118943e-01,8.185651284497059976e-02,1.540218866605571335e-01
5.448498381172400817e-01,0.000000000000000000e+00,2.015754149900159030e-05,1.745530544241129939e-02,1.682233294203270002e-01,2.654346647347409216e-01
2.348197925039746670e-02,0.000000000000000000e+00,1.677813501123899922e-05,1.745530544241129939e-02,3.427235679388234701e-01,6.135408019102180921e-01
2.348197925039746670e-02,0.000000000000000000e+00,1.389266931173255004e-01,5.943626942175787506e-03,8.205761734824749132e-01,8.192256933077263215e-03
1.285742818788168868e-03,0.000000000000000000e+00,9.907541365142868983e-01,3.159945520716728250e-05,1.172955329908140394e-02,3.797569330772631604e-04
6.235271053595009853e-04,0.000000000000000000e+00,2.692486186003310578e-01,1.708604312853273643e-05,4.020185593485862963e-02,6.905919052159481542e-01
6.235271053595009853e-04,2.665775116491802543e-01,2.288936857953313697e-01,0.000000000000000000e+00,5.037495244894591995e-01,3.241265609956363856e-04
3.547894176977933051e-02,3.670265170523243081e-01,3.001144914045925614e-03,0.000000000000000000e+00,5.908737253760409924e-01,3.829975639150245861e-06
4.683951606986671012e-01,1.701753742692734828e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.618257125881883529e-01,0.000000000000000000e+00
9.333167967791201614e-01,2.843111036956165829e-04,1.050698826872830958e-06,0.000000000000000000e+00,6.677850805413605706e-02,0.000000000000000000e+00
9.986592002122975931e-01,2.843111036956165829e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.403274142681216812e-03,0.000000000000000000e+00
8.486062331579145024e-01,2.344941456678703660e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.507781523962515580e-01,0.000000000000000000e+00
8.486062331579145024e-01,8.179399492933349392e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.997090560203356180e-02,0.000000000000000000e+00
3.262101920476824790e-01,2.377069886764548168e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.362440916718253181e-01,0.000000000000000000e+00
9.181273941016254931e-04,5.648701029279044050e-01,2.505117464863599284e-03,1.232977378884984043e-01,3.058518759680928789e-01,4.503489100031753990e-04
1.043989071708514312e-04,2.084550876522884844e-01,5.285755825452867456e-06,4.144049675256715193e-01,4.511099055535199671e-05,3.671472178057216262e-01
0.000000000000000000e+00,2.084550876522884844e-01,0.000000000000000000e+00,1.936573370334943867e-01,2.164794929703964566e-05,5.978441490590599150e-01
0.000000000000000000e+00,3.661551808292387578e-01,0.000000000000000000e+00,5.044078253099963660e-02,1.509747485993904555e-05,5.834504501297222978e-01
0.000000000000000000e+00,5.080389864889358620e-01,0.000000000000000000e+00,4.620615601113594456e-02,1.509747485993904555e-05,4.558131478859019370e-01
0.000000000000000000e+00,5.080389864889358620e-01,0.000000000000000000e+00,1.339738828062903842e-01,1.509747485993904555e-05,3.582172153926925784e-01
0.000000000000000000e+00,7.818228206836567995e-02,0.000000000000000000e+00,5.213977727367116177e-01,1.731241649013548031e-05,4.031127173033532407e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.213977727367116177e-01,1.731241649013548031e-05,4.751295408467870462e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.834788673191794839e-01,1.088278955267959547e-04,7.167731678197520884e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.109418778952046103e-01,6.895662609048585079e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.162995418715810025e-01,4.841311715263700854e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.202406387199288385e-01,5.801242134604102096e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.781620498287120742e-06,0.000000000000000000e+00,3.102835682365983061e-01,6.900670244639338646e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.114798515195261130e-01,2.395321898315660850e-04,4.084511776777348668e-01,3.800862116641938737e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.097900690650435773e-01,6.379490781382379794e-01,1.366213165421093501e-01,1.590525802797521440e-02
0.000000000000000000e+00,0.000000000000000000e+00,8.060387448043543693e-03,9.579353277971276448e-01,3.432981321791769846e-02,3.093811430700010143e-06
0.000000000000000000e+00,0.000000000000000000e+00,2.915119734699012869e-03,9.097435010854513227e-01,8.764448288628458317e-02,0.000000000000000000e+00
2.003814166887813897e-06,0.000000000000000000e+00,1.068659291897567764e-03,2.023204236434465730e-01,7.968919648544438017e-01,0.000000000000000000e+00
6.947972014859989554e-05,0.000000000000000000e+00,1.547254476097814949e-04,4.824144960628956591e-02,9.518294764946398923e-01,0.000000000000000000e+00
2.504945471563598566e-04,8.142277397175936571e-01,5.477761770497015931e-02,1.410608883822005860e-03,1.294887412310590236e-01,0.000000000000000000e+00
2.202951306056208998e-04,9.021774676686208361e-01,9.719409911419503445e-02,1.269749240163764881e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.325060291784941386e-04,2.021230835500312795e-01,7.964866486310899774e-01,1.269749240163764881e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.309080918140811001e-03,1.227078400368889453e-03,9.963461639754838117e-01,1.320390740876380923e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.754996879270644516e-01,2.683714350337264456e-05,1.245825769990880072e-01,2.083068462188098827e-05,0.000000000000000000e+00,3.439024713167590329e-06
9.900733998183562923e-01,5.398391363736877334e-07,1.014612500780947592e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.998428443405784627e-01,2.373903110641684950e-06,3.345227064039993890e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.998032510837463471e-01,1.364660990535271951e-05,3.380707855617774596e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.991022770008717302e-01,2.130412775349695836e-04,8.658090770459493093e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.830154607626864660e-01,5.215338391385333810e-06,2.171756872183134290e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.093519688380583776e-01,9.688693527387318019e-05,1.907386064838970385e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.916715188631727296e-01,2.708506167575067168e-04,8.284964791945037890e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.771745468012523195e-01,2.702392877765670987e-03,2.137946441696271238e-01,3.065266594948358181e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.088252831170327020e-02,6.879385878158085499e-02,3.116844279510553317e-01,5.888365729555236072e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.280049887490359417e-01,4.110632531740800871e-02,6.311059894199461118e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.834541035566186640e-01,1.808930677192812364e-01,3.357883312805327036e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.064990339103242225e-05,8.406020147979673673e-01,1.563194693287926207e-01,3.130200610200373386e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.428256112974132325e-05,9.762911415454895714e-01,2.367602381678872436e-02,4.772352859037041204e-06,0.000000000000000000e+00,0.000000000000000000e+00
6.790222879460490625e-06,9.981267602806299655e-01,1.990886177604529478e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.790222879460490625e-06,9.999083494252679616e-01,1.919210920219814056e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.790222879460490625e-06,3.007296364158575930e-01,1.043517336689878171e-04,0.000000000000000000e+00,6.992574678694281065e-01,1.117537223587028480e-06
6.899067389848207691e-05,0.000000000000000000e+00,5.330278500694304059e-05,0.000000000000000000e+00,9.999734235277366601e-01,1.529581430716258508e-05
5.475034020892563600e-05,0.000000000000000000e+00,1.049606286974782065e-03,0.000000000000000000e+00,9.989186061043073828e-01,1.098180506629376152e-04
0.000000000000000000e+00,0.000000000000000000e+00,8.473496064527606675e-02,0.000000000000000000e+00,9.153058289492694843e-01,8.200499761506169574e-05
0.000000000000000000e+00,0.000000000000000000e+00,5.478562127725937758e-01,0.000000000000000000e+00,4.523322008618194112e-01,4.967753693792671633e-05
0.000000000000000000e+00,0.000000000000000000e+00,8.426090660994643711e-02,4.532158133052746063e-01,4.624305157253689735e-01,1.538594767826128261e-04
0.000000000000000000e+00,0.000000000000000000e+00,4.978932459266577175e-03,3.699435718046386046e-01,4.477443338132464090e-01,1.773668483699631093e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.687541852968766749e-04,9.009407787125175981e-02,2.672161678002017982e-01,6.422920220531971314e-01
0.000000000000000000e+00,2.274358099933610489e-01,5.687541852968766749e-04,2.773923605351224630e-03,5.927908707421200574e-04,7.686652290438883428e-01
0.000000000000000000e+00,4.540478290019777652e-01,5.992029380790198046e-04,1.061314876188131605e-02,9.108741729356036021e-05,5.347399050372363405e-01
