1.210848438511762659e-01,0.000000000000000000e+00
1.210848438511762659e-01,0.000000000000000000e+00
1.210848438511762659e-01,0.000000000000000000e+00
1.210848438511762659e-01,0.000000000000000000e+00
1.210848438511762659e-01,0.000000000000000000e+00
1.954912897542196715e-01,0.000000000000000000e+00
2.447807033463224313e-01,0.000000000000000000e+00
2.986034445260213332e-01,0.000000000000000000e+00
3.528948949588079365e-01,8.975728672844657252e-02
4.036011838168143684e-01,1.646058921743773495e-01
4.467503594624162577e-01,2.474772836824420674e-01
4.880988261334377465e-01,3.296370047836794104e-01
4.880988261334377465e-01,4.486196610459108891e-01
4.880988261334377465e-01,4.918877654149995671e-01
4.880988261334377465e-01,4.918877654149995671e-01
4.880988261334377465e-01,4.918877654149995671e-01
4.880988261334377465e-01,4.918877654149995671e-01
4.880988261334377465e-01,4.918877654149995671e-01
4.880988261334377465e-01,4.918877654149995671e-01
4.357453798783884613e-01,4.918877654149995671e-01
3.834560802235376098e-01,4.559439996543011575e-01
3.209036865748111089e-01,3.715330294071328421e-01
2.528753406110316737e-01,2.966087323018813948e-01
1.839661738024546411e-01,2.173489929777838170e-01
1.197576700904537245e-01,1.408083049288618160e-01
6.498191794720946379e-02,7.441568857372331258e-02
5.388947766554973845e-03,2.526179647087766281e-02
5.388947766554973845e-03,0.000000000000000000e+00
5.388947766554973845e-03,0.000000000000000000e+00
5.388947766554973845e-03,0.000000000000000000e+00
5.388947766554973845e-03,0.000000000000000000e+00
5.388947766554973845e-03,0.000000000000000000e+00
5.388947766554973845e-03,0.000000000000000000e+00
5.388947766554973845e-03,0.000000000000000000e+00
5.388947766554973845e-03,0.000000000000000000e+00
1.003164165499036559e-01,0.000000000000000000e+00
1.621891123584327243e-01,0.000000000000000000e+00
2.308707762624300219e-01,0.000000000000000000e+00
3.016366779782134189e-01,5.417407815424163386e-02
3.695216771941598477e-01,1.675482544947002883e-01
4.658062865121945229e-01,2.450589370586153115e-01
5.127170317395870480e-01,3.221901114285410928e-01
5.127170317395870480e-01,4.706497307332406788e-01
5.127170317395870480e-01,4.849380041514234074e-01
5.127170317395870480e-01,4.849380041514234074e-01
5.127170317395870480e-01,4.849380041514234074e-01
5.127170317395870480e-01,4.849380041514234074e-01
5.127170317395870480e-01,4.849380041514234074e-01
5.127170317395870480e-01,4.849380041514234074e-01
4.772561223718031487e-01,4.849380041514234074e-01
4.583385150973842137e-01,4.569522425595816673e-01
3.358726262554100339e-01,4.063409315571430147e-01
2.565048116594456640e-01,3.419953986714174832e-01
1.818219324608376097e-01,2.695041339530323543e-01
7.075015583315877321e-02,1.948250628146765973e-01
5.761300488667926017e-03,1.243597217664838966e-01
5.761300488667926017e-03,6.431876334228484038e-02
5.761300488667926017e-03,2.098655389643726624e-02
5.761300488667926017e-03,0.000000000000000000e+00
5.761300488667926017e-03,0.000000000000000000e+00
5.761300488667926017e-03,0.000000000000000000e+00
5.761300488667926017e-03,0.000000000000000000e+00
5.761300488667926017e-03,0.000000000000000000e+00
5.761300488667926017e-03,0.000000000000000000e+00
7.433930011235601043e-03,0.000000000000000000e+00
9.556748444979400181e-02,0.000000000000000000e+00
1.583047212960139727e-01,0.000000000000000000e+00
2.278246576472311991e-01,0.000000000000000000e+00
2.986390616831836597e-01,7.382126989266570016e-02
3.652129611348819971e-01,1.590717633562961086e-01
4.221945839955302260e-01,2.379565123845530372e-01
4.885955801091755868e-01,3.192289281132263956e-01
4.885955801091755868e-01,3.961306602222721129e-01
4.885955801091755868e-01,4.936813046939357297e-01
4.885955801091755868e-01,5.275459435812178688e-01
4.885955801091755868e-01,5.275459435812178688e-01
4.885955801091755868e-01,5.275459435812178688e-01
4.885955801091755868e-01,5.275459435812178688e-01
4.482574858903272674e-01,5.275459435812178688e-01
3.979054773780662524e-01,5.275459435812178688e-01
3.344678769385583950e-01,5.275459435812178688e-01
2.632297730461643503e-01,4.916124574493575539e-01
1.901825905951030904e-01,4.345811493089805633e-01
1.214162325677928672e-01,3.644817422072233470e-01
6.304761488911647671e-02,2.867812966475888348e-01
0.000000000000000000e+00,2.075433049721753243e-01
0.000000000000000000e+00,1.331116501257202378e-01
0.000000000000000000e+00,6.975354864412543210e-02
0.000000000000000000e+00,2.194245736144819978e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
4.849483013394705749e-02,0.000000000000000000e+00
9.955079540372976932e-02,0.000000000000000000e+00
1.612898575659860723e-01,0.000000000000000000e+00
2.279667931918237245e-01,2.657465404304925130e-02
2.937023786511039347e-01,7.707063108609465973e-02
3.529086974966697543e-01,1.459366961299406462e-01
4.328636584167971368e-01,2.266717331654291290e-01
4.328636584167971368e-01,3.126929043542702180e-01
4.328636584167971368e-01,3.969808229766698671e-01
4.328636584167971368e-01,4.732395942312231929e-01
4.328636584167971368e-01,5.355098658554934277e-01
4.328636584167971368e-01,5.957359530261833180e-01
4.328636584167971368e-01,5.957359530261833180e-01
4.233029979403507559e-01,5.957359530261833180e-01
3.839717171272623575e-01,5.957359530261833180e-01
3.302708259227516430e-01,5.957359530261833180e-01
2.668061578806648071e-01,5.957359530261833180e-01
1.991455804748828717e-01,5.957359530261833180e-01
1.328794473665844966e-01,5.957359530261833180e-01
7.411326728387468421e-02,4.999076413870674473e-01
2.872043726151594228e-02,3.890921066555093066e-01
1.213828417189452384e-02,3.080648604596043505e-01
1.213828417189452384e-02,2.261951029948763014e-01
1.213828417189452384e-02,1.494770340408315135e-01
1.213828417189452384e-02,8.344064212826446392e-02
1.213828417189452211e-02,3.906250000000000000e-03
1.213828417189452211e-02,3.906250000000000000e-03
1.213828417189452211e-02,3.906250000000000000e-03
1.213828417189452211e-02,3.906250000000000000e-03
2.990382087312243309e-02,3.906250000000000000e-03
8.163267621473109525e-02,3.906250000000000000e-03
1.509574063324621573e-01,3.906250000000000000e-03
2.316548692024612000e-01,3.906250000000000000e-03
3.173789866232555323e-01,3.906250000000000000e-03
4.013610630625026321e-01,3.806283847922906777e-02
5.086069052470139074e-01,8.704242346209806191e-02
5.826943805013397037e-01,1.490674888379073249e-01
5.826943805013397037e-01,2.181191935349316435e-01
5.826943805013397037e-01,2.884468859704142352e-01
5.826943805013397037e-01,3.543523405738595033e-01
5.826943805013397037e-01,4.110058401773040160e-01
5.826943805013397037e-01,4.844481830874244332e-01
5.826943805013397037e-01,4.844481830874244332e-01
5.826943805013397037e-01,4.844481830874244332e-01
5.571098598346970743e-01,4.844481830874244332e-01
4.674253628714781783e-01,4.844481830874244332e-01
3.913689157345497383e-01,4.844481830874244332e-01
3.083159443564633118e-01,4.844481830874244332e-01
2.242253507834897075e-01,4.844481830874244332e-01
1.453577380848492251e-01,4.844481830874244332e-01
2.139387793361664791e-02,4.844481830874244332e-01
0.000000000000000000e+00,4.844481830874244332e-01
0.000000000000000000e+00,4.791588939916704426e-01
0.000000000000000000e+00,4.791588939916704426e-01
0.000000000000000000e+00,4.791588939916704426e-01
0.000000000000000000e+00,4.791588939916704426e-01
0.000000000000000000e+00,4.791588939916704426e-01
0.000000000000000000e+00,4.791588939916704426e-01
0.000000000000000000e+00,4.791588939916704426e-01
0.000000000000000000e+00,4.791588939916704426e-01
0.000000000000000000e+00,4.791588939916704426e-01
0.000000000000000000e+00,4.791588939916704426e-01
0.000000000000000000e+00,4.791588939916704426e-01
7.578582179644388628e-02,5.102146080007859963e-01
1.375658464012541327e-01,5.509461001880228137e-01
2.078244775214224127e-01,5.876354364806486430e-01
2.804475882532139752e-01,6.255470714604480786e-01
3.496319165575653143e-01,6.610134302804302475e-01
4.436142993921385891e-01,6.902498838943101900e-01
4.850703781796081304e-01,7.052469035887121152e-01
4.850703781796081304e-01,7.052469035887121152e-01
4.850703781796081304e-01,7.052469035887121152e-01
4.850703781796081304e-01,7.052469035887121152e-01
4.850703781796081304e-01,7.052469035887121152e-01
4.850703781796081304e-01,7.052469035887121152e-01
4.850703781796081304e-01,7.052469035887121152e-01
4.850703781796081304e-01,7.052469035887121152e-01
4.402342492659320761e-01,7.052469035887121152e-01
3.582805588340385317e-01,6.911188088722807210e-01
3.227189530118838579e-01,6.766820140012657081e-01
2.209407122422952785e-01,6.687969461465701482e-01
1.520763705619963269e-01,6.687969461465701482e-01
8.510103677658847898e-02,6.687969461465701482e-01
1.992229494664156386e-02,6.687969461465701482e-01
0.000000000000000000e+00,6.687969461465701482e-01
0.000000000000000000e+00,6.687969461465701482e-01
0.000000000000000000e+00,6.687969461465701482e-01
0.000000000000000000e+00,6.687969461465701482e-01
0.000000000000000000e+00,6.687969461465701482e-01
0.000000000000000000e+00,6.687969461465701482e-01
0.000000000000000000e+00,7.483433593948218832e-01
0.000000000000000000e+00,7.923061904130240807e-01
0.000000000000000000e+00,8.387117504806954615e-01
0.000000000000000000e+00,8.840414605523598812e-01
1.828708789186429817e-02,9.245196316802033465e-01
5.299270191734193475e-02,9.567993112057445737e-01
9.975632070140216801e-02,9.777186788045307830e-01
1.542163207797291047e-01,9.841900993903035522e-01
2.119028822504034626e-01,9.841900993903035522e-01
2.686983354758666342e-01,9.841900993903035522e-01
3.207962560362042637e-01,9.841900993903035522e-01
3.649302261422578963e-01,9.841900993903035522e-01
4.166336632846747157e-01,9.841900993903035522e-01
4.166336632846747157e-01,9.841900993903035522e-01
4.166336632846747157e-01,9.841900993903035522e-01
4.166336632846747157e-01,9.267084516282804163e-01
4.166336632846747157e-01,8.681378794882715910e-01
4.166336632846747157e-01,8.057087323278868674e-01
4.166336632846747157e-01,7.375739531462426335e-01
4.166336632846747157e-01,6.683799007885466992e-01
4.166336632846747157e-01,6.030463877304464981e-01
3.937630220072748655e-01,5.440015335378141081e-01
3.597965289219392515e-01,4.905724096071831797e-01
3.163601847375135390e-01,4.905724096071831797e-01
2.662774290079952255e-01,4.905724096071831797e-01
2.127720419234853388e-01,4.905724096071831797e-01
1.594839989628464849e-01,4.905724096071831797e-01
1.099287621707848439e-01,4.905724096071831797e-01
5.512741678007360840e-02,4.905724096071831797e-01
1.851310203139619470e-02,4.905724096071831797e-01
1.851310203139619470e-02,5.604767713794284179e-01
1.851310203139619470e-02,6.290331291327992957e-01
1.851310203139619470e-02,7.003535988236552212e-01
1.851310203139619470e-02,7.743478499090445943e-01
1.851310203139619470e-02,8.454588585152942315e-01
1.851310203139619470e-02,9.082155882129294699e-01
1.851310203139619470e-02,9.709774199756062707e-01
1.851310203139619470e-02,1.000000000000000000e+00
2.118415370255970209e-02,1.000000000000000000e+00
4.387409609729747695e-02,1.000000000000000000e+00
8.015716739245340450e-02,1.000000000000000000e+00
1.291792724095182365e-01,1.000000000000000000e+00
1.893023361758692791e-01,1.000000000000000000e+00
2.591810395605846917e-01,1.000000000000000000e+00
3.368093914679310963e-01,1.000000000000000000e+00
4.202012071337847265e-01,9.489838474833819371e-01
5.066709373636121283e-01,9.019014603449861944e-01
5.937531097230094312e-01,8.454982992960918819e-01
