0.000000000000000000e+00,1.781727544527274656e-04,0.000000000000000000e+00,6.069992515331582572e-01,0.000000000000000000e+00,5.071386830674733635e-03,0.000000000000000000e+00,3.894352123351353390e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.620647666499759650e-04,0.000000000000000000e+00,5.753460977935554999e-01,0.000000000000000000e+00,9.602582040655553708e-03,0.000000000000000000e+00,4.170290625941183715e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.531173055258363721e-03,1.520389309217653750e-01,3.847022409241275254e-01,0.000000000000000000e+00,1.459483168205266690e-02,0.000000000000000000e+00,4.031013296763117926e-01,3.723131207690507510e-02,6.675363550028065758e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.834310427737121480e-04,2.594822514808690084e-01,1.050240686346544661e-01,0.000000000000000000e+00,2.715500979918733862e-02,0.000000000000000000e+00,2.644886553730394496e-01,3.268657849319884234e-01,1.893327701518663850e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.430925743127500191e-03,1.640696623591397507e-01,2.806190198262963845e-03,0.000000000000000000e+00,7.237013377933022851e-02,1.551192960815336030e-01,1.135069043697868457e-01,4.404853154707568663e-01,4.536848075233046451e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.950832744314826395e-03,1.152451124450716569e-01,5.027179734774126635e-03,0.000000000000000000e+00,1.070245618299245638e-01,2.121525150353507916e-01,4.613291040334565468e-02,4.546694302121435105e-01,5.769901735029662332e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.717532043507726001e-03,7.823760867576644296e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.919897834112150925e-02,1.488825235953632753e-01,3.357720633033540319e-02,5.456199314154633884e-01,1.134014831612308594e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.872264677770688155e-04,0.000000000000000000e+00,1.681079009565391484e-03,0.000000000000000000e+00,7.919897834112150925e-02,9.530302034942705891e-02,9.726327434501980118e-02,5.589750333608259902e-01,1.367955287123356345e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.681079009565391484e-03,0.000000000000000000e+00,3.637406999409592001e-01,0.000000000000000000e+00,4.591444167338570859e-02,5.581258768930764669e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.909889758930254625e-05,0.000000000000000000e+00,3.637406999409592001e-01,0.000000000000000000e+00,1.888275824330284958e-01,5.245131700153075061e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
