2.839188166523778922e-01,3.096875642078383839e-02,3.094924731957596764e-01,3.731612016335396631e-01
2.914908127332411225e-01,5.838556144035491474e-02,2.838582156269875423e-01,3.658246960560400662e-01
3.013708959171934043e-01,9.270707637971996318e-02,2.614050591379616373e-01,3.439306435920966853e-01
3.128024381650426622e-01,1.316562262345464251e-01,2.440545209168028806e-01,3.111018044923886672e-01
3.247213278408055404e-01,1.727634587922596832e-01,2.370257401023204979e-01,2.655106256375350249e-01
3.362148679429680098e-01,2.139740261676027488e-01,2.370257401023204979e-01,2.130412949605383632e-01
3.484999161992595740e-01,2.554990912904984701e-01,2.370257401023204979e-01,1.586703095916712491e-01
3.601431958912703624e-01,2.952921003373209508e-01,2.370257401023204979e-01,1.068994211752328505e-01
3.694823758323394491e-01,3.304653441578513928e-01,2.370257401023204979e-01,6.176945305275260978e-02
3.696593084553955744e-01,3.575012344356571781e-01,2.442416471489691765e-01,2.671047062406285352e-02
3.696593084553955744e-01,3.712923780611145363e-01,2.516310943731002725e-01,5.146247030899788431e-03
3.696593084553955744e-01,3.712923780611145363e-01,2.570232322696847649e-01,0.000000000000000000e+00
3.696593084553955744e-01,3.712923780611145363e-01,2.576612246019583941e-01,0.000000000000000000e+00
3.682773163205678713e-01,3.712923780611145363e-01,2.604119249362404909e-01,0.000000000000000000e+00
3.632821436273255822e-01,3.712923780611145363e-01,2.648356177652491095e-01,0.000000000000000000e+00
3.581194748554160645e-01,3.712923780611145363e-01,2.666893308048576827e-01,2.718142186208968598e-03
3.394737453629788071e-01,3.610161830674017414e-01,2.666893308048576827e-01,3.236630310043501352e-02
3.159973733001154583e-01,3.371067632004525194e-01,2.666893308048576827e-01,7.893206753426983135e-02
2.887098309414415365e-01,3.068899394992761764e-01,2.666893308048576827e-01,1.364267289793542337e-01
2.601480023393325514e-01,2.742561767260294214e-01,2.666893308048576827e-01,1.975015461654257842e-01
2.322069687755800860e-01,2.432619607276987062e-01,2.666893308048576827e-01,2.562545760860626687e-01
2.064829216229425446e-01,2.209728566445708642e-01,2.659289449507486469e-01,3.063623550989401645e-01
1.838114610617291866e-01,2.124403720017995767e-01,2.631031214541824093e-01,3.409153871407540337e-01
1.640737237175720620e-01,2.124403720017995767e-01,2.600968120412059381e-01,3.638349220541598483e-01
1.541981490623650641e-01,2.124403720017995767e-01,2.600968120412059381e-01,3.716119108523918690e-01
1.502727970317221107e-01,2.151800302401027098e-01,2.600968120412059381e-01,3.716119108523918690e-01
1.416522379811843979e-01,2.248155237285460184e-01,2.600968120412059381e-01,3.716119108523918690e-01
1.332572085230264713e-01,2.352831932505294599e-01,2.591462162548101023e-01,3.716119108523918690e-01
1.319374703428547180e-01,2.476771819602220370e-01,2.591462162548101023e-01,3.620074710745656010e-01
1.319374703428547180e-01,2.583822435468167700e-01,2.591462162548101023e-01,3.501537367051017480e-01
1.319374703428547180e-01,2.583822435468167700e-01,2.591462162548101023e-01,3.499704486119702418e-01
1.319374703428547180e-01,2.583822435468167700e-01,2.591492182493233543e-01,3.499704486119701863e-01
1.319374703428547180e-01,2.583822435468167700e-01,2.591504316668986618e-01,3.499704486119701863e-01
1.331525867195322843e-01,2.577045700936606565e-01,2.591504316668986618e-01,3.499704486119701863e-01
1.466284360221099814e-01,2.398457556929733947e-01,2.637156840892733722e-01,3.499704486119701863e-01
1.630501220185653910e-01,1.975850153232197592e-01,2.715532211675948382e-01,3.666786647165031776e-01
1.817151365950236130e-01,1.475925162915494859e-01,2.815121095827776143e-01,3.878960409081382843e-01
2.009797338749662599e-01,9.490656619900048052e-02,2.924092773868757766e-01,4.103904972196460443e-01
2.185077066060472084e-01,4.664398183822326266e-02,3.019401396286096051e-01,4.311281807358940399e-01
2.324176673508345781e-01,8.487256896018823688e-03,3.080929292931189889e-01,4.497139481489371704e-01
2.364117153547283523e-01,1.953125000000111022e-03,3.080929292931189889e-01,4.516093791594973927e-01
2.364117153547283523e-01,1.953125000000111022e-03,3.080929292931189889e-01,4.516093791594973927e-01
