4.921818800586666952e-03,2.027413463753158784e-01,7.407892275867468124e-01,5.154752273800223411e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.308553184646453815e-01,7.690431122790792884e-01,1.016282315904615534e-04,0.000000000000000000e+00
3.250636882596867876e-03,1.918095608404724317e-01,7.301421175121293183e-01,7.479760028626254720e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.307205531828059597e-01,7.691920962817908602e-01,8.735515710449765761e-05,0.000000000000000000e+00
9.619999189541606540e-04,2.301899653846393168e-01,7.687530592355704684e-01,8.884283182557473025e-05,5.887344906557129566e-06
3.755517811269627314e-03,2.287364985657482364e-01,7.673875111324411913e-01,1.204062368317484116e-04,0.000000000000000000e+00
7.876238355663174942e-03,2.259834806844511768e-01,7.647027551952449986e-01,1.435496950805326263e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.292293523862435345e-01,7.684126735679239761e-01,1.148219178326554633e-04,2.243002846854485859e-03
0.000000000000000000e+00,2.278182716453510948e-01,7.674639516261917427e-01,3.143818011368946955e-04,4.403243878169830518e-03
5.189619887507770072e-06,2.245717662632545908e-01,7.642780613761966935e-01,6.774407407270281278e-05,1.107878246056476917e-02
7.432469640950167432e-04,2.082868076279135172e-01,7.484356981063322589e-01,2.216446331941145098e-02,2.036960932361631463e-02
2.047652427424418581e-02,2.194334312410903820e-01,7.600263631752002258e-01,6.358381170023869793e-05,0.000000000000000000e+00
1.281143895866689855e-03,2.287228059253866019e-01,7.693794797258789453e-01,2.620461130299224354e-04,3.542571465037257293e-04
0.000000000000000000e+00,2.295907972847198997e-01,7.703203184181419694e-01,9.314123895473792230e-05,1.094108725986196889e-06
1.026079295489808543e-02,2.229779134091791071e-01,7.637819711510671628e-01,1.478240160579050513e-03,1.500858086283229573e-03
0.000000000000000000e+00,2.295211934872123383e-01,7.703930962034212238e-01,8.581095496332622364e-05,0.000000000000000000e+00
8.875444673045773973e-04,2.288555617904623751e-01,7.697962889836529321e-01,4.604815009762615579e-04,0.000000000000000000e+00
8.246026139782325102e-06,2.294653162802865742e-01,7.704754783745467739e-01,4.251244884706855082e-05,9.161076032766309575e-06
1.866118444928237642e-03,2.275890771074511598e-01,7.686698134772559365e-01,1.531186875526765372e-03,3.435738660522690284e-04
0.000000000000000000e+00,2.249580480228128843e-01,7.661102949699074571e-01,2.929406694541365243e-03,6.002098695946015208e-03
