3.098561060816079973e-02,5.610808292269410524e-02,2.331490234856137614e-02,6.188291197983624564e-02,5.181991902454131244e-02,6.426757305959174271e-02,7.108590665116847063e-02,4.839643145576876665e-02,1.918578573772181939e-01,3.324664846410970709e-01,6.041162658839041577e-02,7.408051809305994315e-03
3.590517123914670206e-02,5.644046461468910786e-02,2.556008106831166027e-02,7.069367722889803585e-02,5.315365788139433945e-02,7.995279245731851114e-02,6.298295979199106109e-02,5.124456087526808867e-02,1.933287671242731320e-01,3.003271866414047309e-01,6.220862236045673205e-02,8.207744119996912904e-03
4.232390499802743400e-02,5.813834935510252266e-02,2.941958897204480575e-02,8.226324547856261882e-02,5.786671780051182157e-02,1.053665782803360207e-01,5.441924668222137412e-02,7.134647589828239933e-02,1.933418814704112865e-01,2.687614343648099258e-01,2.805402995069309832e-02,8.704737758425899058e-03
4.357039314932473206e-02,5.481225273322419544e-02,2.857274608329411075e-02,8.892196319596128162e-02,5.912080088762244195e-02,1.344872440322429918e-01,3.800874803847099914e-02,9.993185848371735625e-02,1.859678388554281692e-01,2.292350170450098978e-01,2.951755663834840226e-02,7.860660951616870590e-03
4.453965076366744186e-02,5.080622200692625628e-02,2.830000833925679082e-02,9.441163086527119830e-02,6.079315107047397748e-02,1.715701401525339398e-01,1.889515421162893741e-02,1.378448181696322328e-01,1.770602386118098337e-01,1.804290585413690362e-01,2.992093284043556220e-02,5.437456528802221863e-03
4.680057603935645211e-02,4.769880478422096337e-02,3.052318171971210234e-02,9.934981486099152270e-02,6.277447947116700233e-02,2.132906190761018062e-01,4.501794572330125067e-04,1.790718969526391979e-01,1.691365091734726156e-01,1.189736818001031343e-01,2.969134988490136282e-02,2.248975279641734527e-03
4.814606268429841990e-02,4.258736314139963813e-02,3.333121588904788130e-02,1.006140886761596465e-01,6.169946602989680867e-02,2.486123124347408564e-01,7.290664372350553687e-03,2.107943099459238523e-01,1.609738691065723815e-01,4.735467576254322880e-02,3.721928905993211051e-02,1.378527513586686902e-03
4.859062442828990247e-02,3.416811395043910238e-02,3.686718224686409001e-02,9.807627353286969829e-02,5.838814228693416097e-02,2.688439568638023580e-01,2.893439616167599315e-02,2.247181532392863168e-01,1.534780340569722734e-01,0.000000000000000000e+00,2.651135198095405307e-02,2.143825723111075776e-02
4.901972155215914700e-02,2.312464677499466437e-02,4.186261862375675880e-02,9.412169662439497098e-02,5.560432080287791567e-02,2.704576434355980274e-01,1.235011157535489262e-02,2.191637072785456164e-01,1.481652802644025102e-01,0.000000000000000000e+00,2.917907178057222231e-02,5.708667141280242968e-02
4.982594686945446966e-02,1.258194021607429887e-02,4.821042129924692915e-02,9.164127035799891907e-02,5.393272735678793228e-02,2.531362212875198914e-01,1.291853222897326042e-02,1.951615703252623235e-01,1.458736341040876572e-01,6.223423464105004490e-04,4.506298318319676421e-02,9.103926785180996295e-02
4.888966190224391245e-02,3.688359711084938757e-03,5.314673020921921454e-02,9.058801031557066341e-02,4.975071008654532306e-02,2.157367266900391822e-01,1.600927499130229414e-02,1.520291280004438250e-01,1.446651126277501975e-01,5.462430875005620107e-02,5.937630830426925826e-02,1.115000802964923182e-01
5.113924653515246332e-02,2.899001013941643855e-03,6.093430997296811480e-02,9.632123573157422292e-02,4.657687532708262163e-02,1.671250903892550210e-01,7.456475386521805616e-03,9.881988362533195014e-02,1.492141809546915499e-01,1.272541904238241040e-01,7.346264911167312006e-02,1.187997031817621674e-01
5.480296927547820968e-02,8.142559574515954510e-03,6.919145327209326457e-02,1.059341211367664931e-01,4.317376489267251566e-02,1.127106044896147297e-01,2.136746420377476016e-02,4.154947371980917403e-02,1.572730946290902543e-01,1.913277124494453252e-01,8.219257570387376866e-02,1.123365689752949814e-01
5.976572685842827803e-02,1.802505410810293501e-02,7.734452383107894013e-02,1.176232864144999973e-01,4.120076803847835811e-02,5.966009696793318773e-02,3.253959949268131480e-02,2.828873689695103307e-04,1.681839205883746691e-01,2.442079985310259271e-01,8.425806753051806597e-02,9.691047175731452856e-02
6.243195468614344545e-02,2.771034669460871111e-02,8.152730064009558464e-02,1.265704953415019707e-01,3.866399364730645910e-02,8.798888962016122514e-03,3.712239935647026340e-02,7.065920850753273441e-04,1.776440558406227888e-01,2.866647275777017279e-01,7.701175182219201221e-02,7.511509580148892362e-02
6.043160286916938323e-02,3.405301312544664616e-02,7.929523832336243805e-02,1.298343103848747793e-01,3.417375750191938011e-02,9.847000163854480181e-03,3.553013568903595765e-02,3.586136492836307973e-03,1.822271281858042491e-01,3.217219605523647941e-01,6.029106157197517551e-02,4.901347579601388060e-02
5.990377568898911514e-02,4.270550296347441072e-02,7.705575648316378978e-02,1.334119240719429111e-01,3.290298131306377410e-02,4.566678718945205682e-03,3.604413756691184773e-02,6.937754749592794435e-05,1.868354519083181842e-01,3.576052820252412223e-01,4.266112748532360083e-02,2.631216394546334256e-02
5.807159639665023659e-02,5.091854026213784440e-02,7.254741427479487192e-02,1.347108149499675056e-01,3.124223618370809696e-02,1.029691667740003508e-02,3.545889530116010796e-02,8.773354859953463175e-04,1.876496238522723792e-01,3.898538143230976805e-01,2.297813021646029699e-02,5.414797406773625039e-03
5.625974272137354570e-02,6.006118746487705551e-02,6.765115835003239486e-02,1.353104208724868474e-01,3.032947278776853411e-02,4.048312723859277297e-03,3.515823302945775969e-02,1.049138519645197691e-04,1.852815839873692971e-01,4.177579882929746136e-01,3.743162902789149392e-03,4.310879438275603409e-03
5.106257716758862142e-02,6.660027998079177947e-02,5.941642548799811602e-02,1.317055486781002205e-01,2.608184731034400572e-02,4.969556655211542981e-03,3.159062962640219602e-02,1.360461973002000243e-03,1.759578701148357127e-01,4.363919074203340687e-01,0.000000000000000000e+00,1.487074266436445510e-02
5.020476447606912751e-02,7.786309553370911185e-02,5.579317671452641708e-02,1.315733407737944283e-01,2.610906087455287447e-02,4.296686536494746279e-03,3.221509639308445250e-02,5.878511308547448118e-04,1.673152854723979066e-01,4.515553885620953167e-01,1.841900195026879459e-03,6.622507341973786444e-04
4.932174017076225436e-02,8.869537861348886221e-02,5.251806103751066601e-02,1.303062949608773946e-01,2.587008415386856525e-02,2.516472366891010694e-03,3.244961099496163071e-02,3.973221342570440419e-04,1.555034026883499176e-01,4.581310361591219293e-01,0.000000000000000000e+00,4.305334351289249496e-03
4.949845329366138469e-02,9.930197318468472756e-02,5.072277343271638234e-02,1.283603188801709372e-01,2.631321261025329483e-02,5.031259830987459131e-03,3.321337799193400248e-02,5.347378699237368598e-04,1.427502855885255106e-01,4.583043418924062085e-01,0.000000000000000000e+00,5.985232715713695827e-03
5.170560689774424817e-02,1.099501722542921833e-01,5.136558640032590217e-02,1.262023842591216138e-01,2.832446746409011604e-02,6.551060611867576614e-03,3.536626301089442620e-02,6.984999472418372633e-04,1.312612295432455944e-01,4.543885160558259750e-01,0.000000000000000000e+00,4.199819260321336137e-03
5.266698723622722372e-02,1.167065924673135191e-01,5.107437707310893277e-02,1.202226389538420398e-01,2.859064637171707807e-02,5.328531949428367588e-03,3.558526390695946479e-02,9.339798625432742555e-04,1.189464409960923896e-01,4.444037986594778777e-01,0.000000000000000000e+00,2.556122559446331877e-02
5.776568144624472795e-02,1.244440096524463829e-01,5.508295653164481387e-02,1.156900961048195342e-01,3.255582723235870418e-02,1.729814733794408227e-02,3.927737085065331063e-02,1.052173491339746013e-03,1.124582005846275351e-01,4.354212035318113516e-01,4.456479641674091445e-05,8.747196490565101179e-03
6.479761437058918772e-02,1.308103445089910666e-01,6.108416490251400432e-02,1.106415620877489875e-01,3.809893086159189118e-02,9.035794765292875716e-03,4.447627765978889175e-02,1.406376930802080141e-03,1.103724320063154546e-01,4.260744508739495173e-01,1.469925917311816098e-03,1.742947692231000502e-03
6.908666946513714047e-02,1.312272790928502020e-01,6.430187867186147599e-02,1.010710331175655036e-01,4.065033626574305475e-02,9.165486898915834596e-03,4.671988957471916865e-02,1.490459665604301895e-03,1.081596233634832260e-01,4.111938013713915541e-01,4.473346067103096957e-03,1.247072887013331299e-02
7.412603194115437166e-02,1.293622327807307792e-01,6.817615469772593528e-02,9.133124498721803541e-02,4.385595032541246552e-02,1.062677403391786013e-02,4.972538132980799247e-02,1.541740949565588046e-03,1.094479671575929319e-01,3.937198889234658217e-01,5.081048293360441309e-03,2.301562973322254443e-02
8.007093202901721662e-02,1.257096318538950264e-01,7.285360849957553397e-02,8.252170868199561193e-02,4.806906047957595907e-02,1.197534808039331204e-02,5.381408202562366211e-02,1.509878287321508470e-03,1.142848904103306862e-01,3.731542373241710786e-01,3.042028260506242018e-03,3.300472487644279251e-02
8.615417307971776073e-02,1.203885234648137265e-01,7.761389858024733690e-02,7.510155103950617861e-02,5.144786866484581805e-02,1.894178880466966183e-02,5.859241112217097175e-02,1.353330953105110921e-03,1.212569880905338959e-01,3.470710583032115548e-01,8.127008062063257872e-05,4.200279909590251548e-02
9.166516262126503389e-02,1.134073441995835790e-01,8.168258615581110160e-02,6.917324784364291268e-02,5.432171525174960686e-02,2.493817682943903422e-02,6.328583641831758699e-02,1.367123729717969896e-03,1.291440571298958229e-01,3.132637234048634700e-01,8.814892983354600392e-03,4.894243918657760484e-02
9.952152997806155976e-02,1.088760010290467373e-01,8.799403014250638255e-02,6.826188722267187425e-02,5.704025450504812689e-02,1.360577890550090062e-02,6.919116402956733414e-02,5.813642617329196384e-03,1.405907631407566083e-01,2.728449331357140073e-01,1.976940494184654951e-02,5.649650505447838950e-02
9.663809100267697905e-02,9.551274790513995805e-02,8.355661281845658261e-02,6.087654439536738932e-02,4.170129640579786634e-02,7.235218282763793141e-02,5.998406823895991585e-02,7.256348355833279473e-02,1.416936846593447041e-01,2.083609140346684152e-01,1.646700654809225492e-02,5.029837947663063497e-02
