3.540692605000152898e-02,1.938391262076516186e-01,7.603765328153077041e-01,6.674524791440137640e-03,3.703475531676706477e-03
6.945350370937170177e-03,2.076189007687899990e-01,7.748885484156844417e-01,6.380049301732387823e-03,4.167749889971898367e-03
6.426278558501014211e-03,2.025679827857809201e-01,7.701426760436910213e-01,3.858961159737879336e-03,1.700470038848053700e-02
4.181689432196613286e-03,1.983898576989145957e-01,7.661527956541724915e-01,6.011787835905097951e-03,2.526446850079491421e-02
6.431075141704727452e-03,1.972221474218028570e-01,7.651696664784720658e-01,3.602794214483102161e-03,2.757491604964104615e-02
1.377939276515480899e-02,1.836284547103703979e-01,7.517592605420179153e-01,7.360143590827260794e-03,4.347334787829590375e-02
1.273370277277116776e-02,1.988925572245930640e-01,7.671996430017964386e-01,3.923312606189846563e-03,1.725138406351931983e-02
1.095756166239048729e-02,1.889153089118284778e-01,7.573879251588120365e-01,9.029088464268622896e-03,3.371071565529235037e-02
6.565886612129485933e-03,2.087281211060790231e-01,7.773659281887851380e-01,0.000000000000000000e+00,7.345057026086894252e-03
4.371368955686085432e-03,2.099544508704621615e-01,7.789049172567518164e-01,4.547723099116023592e-03,2.222145035560314265e-03
7.564266024308453733e-03,2.098816677598022151e-01,7.791452446237009388e-01,2.741938783960212473e-03,6.674833652851412929e-04
6.361855893939133248e-03,2.059752884674519446e-01,7.753934978281509238e-01,4.918138051081740250e-03,7.351834156510791973e-03
1.580319603405239831e-02,2.045559283030681241e-01,7.741281522669158921e-01,5.512600863281077145e-03,0.000000000000000000e+00
1.515685405994958955e-02,2.032369769350513555e-01,7.729637107146671848e-01,6.999432251747369355e-03,1.643617993025204378e-03
1.461845138097770357e-02,2.041308711538848131e-01,7.740160044092784242e-01,4.541179617449201365e-03,2.694082109178582828e-03
6.453948655666588881e-03,2.042376452764057826e-01,7.742866466057432007e-01,3.027217677923747536e-03,1.199514317340350487e-02
5.071402908942519369e-03,2.117526190435057576e-01,7.819743153454555840e-01,1.202595268859620861e-03,0.000000000000000000e+00
6.177458462816642903e-03,2.074096107467907346e-01,7.778170495584666444e-01,8.466687595361363158e-03,1.313162956445561194e-04
1.316221859128146113e-02,2.051029236131406419e-01,7.757182912629139171e-01,5.842849222068386902e-03,1.738560324926022066e-04
4.154320756565162490e-03,2.076591128166238309e-01,7.785016300743360373e-01,5.862681111454858159e-03,3.822858560482422785e-03
4.385512835165227170e-03,2.078222123123958653e-01,7.788990935646712410e-01,5.765112969161456137e-03,3.128670476893382051e-03
6.463536220328628366e-03,1.953928175832321812e-01,7.667146890810505599e-01,3.506567089432106616e-03,2.792299257406648597e-02
6.465221530508472383e-03,1.963725684287672968e-01,7.679459687377777621e-01,4.839763976780240423e-03,2.437708005960332464e-02
5.344347490785984062e-03,2.103761245834695481e-01,7.821997676426323265e-01,1.795691038706560176e-03,2.845971401765375183e-04
5.383239955898217952e-03,2.095954073052309630e-01,7.816707559837672292e-01,3.319036703205646525e-03,3.209717410305405055e-05
2.261652480110846325e-03,2.040494035613413526e-01,7.763751675957296650e-01,4.386200892483203481e-03,1.292817473924824309e-02
4.974241016975028060e-03,2.075475149364927330e-01,7.801183837044241010e-01,7.360716228035609279e-03,0.000000000000000000e+00
6.470984119131462445e-03,2.049500940591245102e-01,7.777786498457250897e-01,2.857151135657938056e-03,7.943724542552517767e-03
7.167683996711890319e-03,2.066067160231068456e-01,7.796827583028287378e-01,6.496252280741160456e-03,4.741231864961069153e-05
1.456067740222822225e-02,2.059147578748741214e-01,7.792077487347442988e-01,3.176794745709620826e-04,0.000000000000000000e+00
3.851695464375950485e-03,2.041669389536374113e-01,7.776681986228179966e-01,9.785623292181752989e-03,4.528342368347450936e-03
4.259109695265241718e-03,2.076212779986991996e-01,7.813170683911201397e-01,3.130612525288924402e-03,3.672535863401191029e-03
4.815058992291308682e-03,2.096787176365388361e-01,7.835576935243934171e-01,1.344272459178866676e-03,6.048621123424793508e-04
5.861433481754678779e-03,2.069693791877942335e-01,7.810244755121418248e-01,5.532175007083621303e-03,6.131457934255849429e-04
6.545500758430880701e-03,2.084776219392158736e-01,7.827018803392775670e-01,2.194213814234966323e-03,8.862551675686326531e-05
5.364508187508165715e-03,2.077412556905839924e-01,7.821342763637021411e-01,4.762987000251741113e-03,0.000000000000000000e+00
6.570305686904152724e-03,2.085523763635895311e-01,7.831131324618578748e-01,6.539460358016128440e-04,1.110850660446813807e-03
4.251077633467078946e-03,2.080306767570909154e-01,7.827578601628883970e-01,1.287842623106650458e-03,3.673147783864733409e-03
