0.000000000000000000e+00,5.749887322168292236e-01,8.478017382134209745e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.016902564315314228e-01,9.207385452607121934e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.689818641287120116e-01,9.544669833721055596e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.457323175740497967e-01,9.780224939846338117e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.413219395385430399e-01,9.830869097791667954e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.400881137153992428e-01,9.845091928657417890e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.442713744900076978e-01,9.797170645710064907e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.390900763163300691e-01,9.856566910367517975e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.548620884786180318e-01,9.699821925325535776e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.828520040010577663e-01,9.399291263968335697e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.204992679560032087e-01,9.114747448357051196e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.374744429955229608e-01,9.880944427767910376e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.837792320988952843e-01,9.429671302354341034e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.720035454637964700e-01,9.602734207581605785e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.841548982096110842e-01,7.375778092841309697e-01,1.008717988081398037e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.287764901875339207e-01,0.000000000000000000e+00,8.801009482552398788e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.708289797764810269e-01,0.000000000000000000e+00,9.580816220154897422e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.799131029072147836e-01,0.000000000000000000e+00,9.578993723428803619e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.416287713336102261e-01,0.000000000000000000e+00,9.862506540363996654e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.458818460884552692e-01,0.000000000000000000e+00,9.818725129587123623e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.162296879162361574e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.321233433066929419e-01,0.000000000000000000e+00,9.971478563168493237e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.409856341857577577e-01,0.000000000000000000e+00,9.905415191900757144e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.304057655289535989e-01,0.000000000000000000e+00,9.999688695200412702e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.251904155178309330e-01,0.000000000000000000e+00,9.990380219865290234e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.162831110950033220e-01,0.000000000000000000e+00,9.999920019075368982e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.191097167708187077e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.499398310934382472e-01,0.000000000000000000e+00,8.742758043283983538e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.466434471636912651e-01,3.733985856884455279e-01,4.047101243448964492e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.302422243087924869e-01,6.959281501813721071e-01,1.968426806028811249e-04,0.000000000000000000e+00
0.000000000000000000e+00,6.789610239319812113e-01,7.400872573839037960e-01,1.167410972058413165e-03,0.000000000000000000e+00
0.000000000000000000e+00,6.308121769883026086e-01,7.763250695881110941e-01,1.744327204130895551e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.148076170228300441e-01,8.045389605094721563e-01,9.867481440377185668e-04,0.000000000000000000e+00
0.000000000000000000e+00,6.016924662519168576e-01,8.059742911577204572e-01,1.622687132914542654e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.005481761475026659e-01,8.046551252982812041e-01,1.824228919061702051e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.140682900071386952e-01,7.939582185200786402e-01,1.965385786324263043e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.386843598074507522e-01,7.773623984016848620e-01,8.746862059836253353e-03,0.000000000000000000e+00
0.000000000000000000e+00,6.372172363050591093e-01,7.575024426406534728e-01,3.169869329166573324e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.735483680619044344e-01,7.486601834471547923e-01,5.525094814822275116e-03,0.000000000000000000e+00
0.000000000000000000e+00,6.968837097215812015e-01,7.222014901854540980e-01,2.869677586099412224e-03,0.000000000000000000e+00
0.000000000000000000e+00,7.427608630767432718e-01,6.859023766993118665e-01,5.560572777338695862e-05,0.000000000000000000e+00
0.000000000000000000e+00,7.966674276226108908e-01,6.187270948050769270e-01,1.707432762788049785e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.656418627867060955e-01,3.960787728537663033e-01,2.598074955500114247e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.395783735985034246e-01,0.000000000000000000e+00,6.745991366516131960e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.870394794143556361e-01,0.000000000000000000e+00,8.320472271066579051e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.641201583601438085e-01,0.000000000000000000e+00,9.613550116190465733e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.419631624935456693e-01,0.000000000000000000e+00,9.764447384533255780e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.217871511985645250e-01,0.000000000000000000e+00,9.988334798048936758e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.264693358705484716e-01,0.000000000000000000e+00,9.934875414975666841e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.227083748905027805e-01,0.000000000000000000e+00,9.973810766843748121e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.229627671918916865e-01,0.000000000000000000e+00,9.969443935531201451e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.239480779642365582e-01,0.000000000000000000e+00,9.970364772932062136e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.277739636130040712e-01,0.000000000000000000e+00,9.937976418375108478e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.426173228483757938e-01,0.000000000000000000e+00,9.757821056497854029e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.680918431729169105e-01,0.000000000000000000e+00,9.616285379479225792e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.899700072137894491e-01,0.000000000000000000e+00,8.294480311560950003e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.442234621953144336e-01,0.000000000000000000e+00,6.712269676000859331e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.659764727925433281e-01,4.046637236837179463e-01,2.504189146003104049e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.920518440863836274e-01,6.207272249260019636e-01,1.083970448109015244e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.368025040197038189e-01,6.860127220479369514e-01,6.323929792017420233e-03,0.000000000000000000e+00
0.000000000000000000e+00,6.945074443117296159e-01,7.244559084213580968e-01,1.055045219926971064e-03,0.000000000000000000e+00
0.000000000000000000e+00,6.710769038110311335e-01,7.497442929668498568e-01,5.971637850918919653e-03,0.000000000000000000e+00
0.000000000000000000e+00,6.406038759499932400e-01,7.631551365929494235e-01,2.456927708694482682e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.327299384844982111e-01,7.730331853271151799e-01,2.240022107991121100e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.140038997291384915e-01,7.954486705709564731e-01,1.835104044627716702e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.976684547964637995e-01,8.033236494856231813e-01,1.423666065757391366e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.032582336339370466e-01,8.090767138001502268e-01,1.554875440402740325e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.107937208934856033e-01,8.022593397117474545e-01,5.922506316524855929e-03,0.000000000000000000e+00
0.000000000000000000e+00,6.399465689607177765e-01,7.873792605737376382e-01,1.502730975388496398e-03,0.000000000000000000e+00
0.000000000000000000e+00,6.789790858399810114e-01,7.422498634395402473e-01,6.459063414778203234e-04,0.000000000000000000e+00
0.000000000000000000e+00,7.294598648011617614e-01,6.975154319237160117e-01,1.410499898407620821e-03,0.000000000000000000e+00
0.000000000000000000e+00,6.458754148102769932e-01,3.665156054851612111e-01,4.143189175069555419e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.437542225476814650e-01,0.000000000000000000e+00,8.817922008708182213e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.175335852999583208e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.192914268064734107e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.303431144288463739e-01,0.000000000000000000e+00,9.991870072210424780e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.255239385986811507e-01,0.000000000000000000e+00,9.983015472510942123e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.260479889417407295e-01,0.000000000000000000e+00,9.994798182505967299e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.178636308987880299e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.488912819960437228e-01,0.000000000000000000e+00,9.820551253297473693e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.315446723551432107e-01,0.000000000000000000e+00,9.947094364446187331e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.824357893396250541e-01,0.000000000000000000e+00,9.438746593654052663e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.758110474593431616e-01,0.000000000000000000e+00,9.562485153199816734e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.697862847161579647e-01,0.000000000000000000e+00,9.594469369142379911e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.271115040565244048e-01,0.000000000000000000e+00,8.955393250351496581e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.812092720304479210e-01,7.289632816527620296e-01,1.142606883785319272e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.729364715344240300e-01,9.616939735651954813e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.837464712350985629e-01,9.424200324927027861e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.359140860092541869e-01,9.878868595065779523e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.043138739398760340e-01,9.183992069793892599e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.792408808454687863e-01,9.468739258449671015e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.544970364870640211e-01,9.706078770573435266e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.394347386507774234e-01,9.853325211614049062e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.424177576270673096e-01,9.818437723612268853e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.398578670043644112e-01,9.847403023436437364e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.419750373800806487e-01,9.821838844066556051e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.455891733801028431e-01,9.781959897837967377e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.694519468263154693e-01,9.540146165565310810e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.017924350336894213e-01,9.206289259746729403e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.750334913804676651e-01,8.477580374434272592e-01,0.000000000000000000e+00,0.000000000000000000e+00
