6.680965648308941907e-01,9.701573808739654137e-01,1.000000000000000000e+00,3.333947042682215700e-02,3.090185363310501976e-01
6.679387922582922243e-01,9.701844391893377217e-01,1.000000000000000000e+00,1.282718219556074140e-05,2.857861768969994221e-01
6.676300846240780240e-01,9.702112410007739385e-01,1.000000000000000000e+00,4.129479105671788296e-03,2.831817676251862648e-01
6.671711261821254846e-01,9.702397795543021841e-01,1.000000000000000000e+00,3.601696362020071623e-03,2.823471333189799259e-01
6.665626025126347720e-01,9.702701098878231400e-01,1.000000000000000000e+00,3.379668326646232800e-03,2.802339699813077845e-01
6.658052277489123760e-01,9.703017319486877401e-01,1.000000000000000000e+00,2.539927475762387369e-04,2.782184005610758293e-01
6.648997504564478911e-01,9.703356493810690875e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.771779779373090280e-01
6.638469682401363370e-01,9.703724910425661765e-01,1.000000000000000000e+00,8.911692775449411635e-04,2.759135870953431935e-01
6.626477517718639687e-01,9.704115757924757224e-01,1.000000000000000000e+00,6.383848909785200265e-05,2.739032787771058519e-01
6.613030494639794421e-01,9.704512981336739230e-01,1.000000000000000000e+00,6.540911598017511326e-05,2.710324397278760511e-01
6.598138797725954241e-01,9.704895177295430608e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.673263697567035968e-01
6.581813280636970021e-01,9.705242682599117821e-01,1.000000000000000000e+00,5.749780055824717776e-05,2.631511421300146147e-01
6.564065493493148606e-01,9.705549201867081921e-01,1.000000000000000000e+00,2.295508533668028010e-06,2.587703034522405021e-01
6.544907676158356891e-01,9.705817589278740165e-01,1.000000000000000000e+00,1.905855833791480548e-04,2.542828588261371592e-01
6.524352715876212683e-01,9.706061255759974582e-01,1.000000000000000000e+00,1.644416046423076712e-06,2.498542441478939780e-01
6.502414130608265008e-01,9.706304312122335798e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.454485685500349679e-01
6.479106014624279597e-01,9.706578366689327941e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.410718981479734457e-01
6.454442997232204826e-01,9.706922205725879715e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.368478307068977162e-01
6.428440242243251834e-01,9.707380150768971649e-01,1.000000000000000000e+00,1.957338086207484712e-06,2.328331626026926005e-01
6.401113433351814930e-01,9.708000142162083179e-01,1.000000000000000000e+00,2.369727893942385956e-04,2.289469056083696386e-01
6.372478717462571884e-01,9.708830653114353115e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.251076354775009558e-01
6.342552644546455287e-01,9.709922206425442015e-01,1.000000000000000000e+00,6.174234907327722085e-04,2.213813823941451209e-01
6.311352141246431291e-01,9.711327685058935844e-01,1.000000000000000000e+00,2.098254102534676414e-03,2.177054366432238652e-01
6.278894468608114954e-01,9.713096469839999081e-01,1.000000000000000000e+00,4.573275547989601305e-04,2.140497865501383989e-01
6.245197177173205105e-01,9.715278797105377784e-01,1.000000000000000000e+00,8.345261638200100057e-04,2.104148739813893332e-01
6.210278071253436671e-01,9.717922218480518071e-01,1.000000000000000000e+00,9.237351567596524234e-04,2.067342594150481383e-01
6.174155170669223258e-01,9.721074346950007161e-01,1.000000000000000000e+00,2.669393073079238641e-06,2.030810613206321114e-01
6.136846688981870690e-01,9.724783970048392900e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.994613852206204851e-01
6.098371005697473812e-01,9.729097297355286944e-01,1.000000000000000000e+00,1.184065216116338571e-03,1.958104870058924307e-01
