1.172155292999610436e-05,1.103108209406652440e-01,9.887863669792369692e-02,2.572248161181025234e-05,1.724109451035443774e-01,1.762076699159478149e-02,9.721273925653171888e-02,2.043612526145687225e-01,5.421020674177062099e-02,2.429964267117690480e-01,1.962441181248013658e-03,0.000000000000000000e+00
8.786535075195648449e-06,1.384049834094837617e-01,8.752713897471113558e-02,3.820944536674655373e-05,2.079069876709594700e-01,2.640882191600111423e-02,6.383714747027477432e-02,1.817939964634640859e-01,1.122639548881424268e-02,2.817310825892225257e-01,1.117612887956539926e-03,0.000000000000000000e+00
4.672066855071234902e-05,1.280538088356073245e-01,9.352149161516276621e-02,2.632811985499192110e-05,2.073332506864269953e-01,1.573866649054937727e-02,6.958576361237500674e-02,1.651332085995965981e-01,3.377084962569928961e-02,2.841248183724996990e-01,2.666007400700643858e-03,0.000000000000000000e+00
9.092418045003592113e-04,1.405704069891932362e-01,1.295925404072968135e-01,2.093855259674492835e-05,1.201298677438280282e-01,2.671790386957313343e-02,9.309101927571507284e-02,2.277517576894619589e-01,2.038024082288809880e-02,2.408125120745906733e-01,2.455006144232653830e-05,0.000000000000000000e+00
7.427970357966920097e-06,1.303625094812693175e-01,1.185521896524313334e-01,4.276198220067501971e-05,1.724834000194555850e-01,2.346086095577966726e-02,7.694313057165691472e-02,1.978455255082319786e-01,2.400785880324850241e-02,2.562561535518906308e-01,3.945687515190135584e-05,0.000000000000000000e+00
3.573973179869124637e-06,1.403830437103431306e-01,1.279133367359266693e-01,1.256929455454891846e-04,1.565977640000445203e-01,2.614607268834052978e-02,7.776471100239769341e-02,2.055668267872066135e-01,2.153860882100801233e-02,2.439160789110042526e-01,4.562257765089364865e-05,0.000000000000000000e+00
1.872002352143259038e-02,1.433589422215400810e-01,1.290109324910233557e-01,3.659084756924249246e-05,1.570894010382967165e-01,1.746031925039800980e-02,7.162760585245926681e-02,1.764681026779674755e-01,3.777308124455568822e-02,2.476472938291958137e-01,8.010697015619475982e-04,5.187933721312421908e-06
6.053873867160054247e-03,1.483279771846084394e-01,1.320499955453775243e-01,6.353734173697649391e-06,1.597689539863299257e-01,2.531832540679860785e-02,7.108011717537647545e-02,1.761646254578967952e-01,2.755662962475935104e-02,2.533683405197354466e-01,2.692206651463049786e-04,5.090130066062677926e-05
7.308474034099165899e-03,1.683663819351781110e-01,3.444654646616598231e-02,8.413760552201128681e-05,2.005512570674105599e-01,2.925556842313233735e-02,6.424576800217865480e-02,1.769017062692092579e-01,2.139156516095453570e-02,2.973756737774196912e-01,1.511176191023588596e-05,5.889007782955717109e-05
1.316592565018586888e-02,1.507390559745710734e-01,1.213039670351662297e-01,6.295367153222718322e-05,1.585039372383232892e-01,2.638326531811704262e-02,5.320908197321979477e-02,1.654452223596918625e-01,2.741662355110425359e-02,2.585518847008795862e-01,2.498275880566090332e-02,2.360971871667803920e-04
1.474517101923008763e-02,1.560247244419011303e-01,1.316564104355801845e-01,5.866820123088570566e-06,1.613304587143041535e-01,1.756322851688388656e-02,6.265278350629575888e-02,1.801538963450817210e-01,1.134149861964244346e-02,2.644418589399860631e-01,6.586928705436838262e-05,1.897171360960307529e-05
