9.233944332885575257e-01,1.980000987959749659e-01,7.394656689418803441e-02,7.531888988475371471e-01,2.810852352556565958e-01,9.934505579496409888e-01,8.994535987416081291e-01,6.031167238468175540e-02,1.942576905940687770e-01,6.620632625420238559e-01,5.245146212887955572e-01,2.960148366817221266e-01
8.286076256925016814e-01,4.662165286993486674e-02,4.381940182488100119e-03,8.379576524722149866e-01,8.322867272979013187e-01,8.909208529108356700e-01,7.764468336333268939e-01,1.304767875261267536e-02,0.000000000000000000e+00,9.998990687252415910e-01,7.645152926628433487e-01,3.493576544791908156e-01
6.798698920425439995e-01,2.458580416350836240e-01,3.674943307826607913e-02,8.619836931204692965e-01,9.685996704764282539e-01,4.538911629704711626e-01,5.585278778571336478e-01,3.479357240663181194e-01,1.300138297068063669e-03,9.804614489094382046e-01,4.465448921096458745e-01,2.017696521357376371e-01
5.177799289252220660e-01,4.837829359744260094e-01,1.844897116663753722e-01,8.111290531105068702e-01,9.885833642992445380e-01,8.401436337268340937e-01,8.443584919933798394e-02,9.954453355495358480e-01,6.300588565500404511e-03,7.345003076484083460e-01,5.822458477274269992e-04,4.251601802178591924e-04
3.769752518272536101e-01,6.086781061574969565e-01,4.165130721397168889e-01,6.664085888197813778e-01,6.431089285017409507e-01,9.520794749094769749e-01,2.441190887754769029e-02,9.862153091398383475e-01,3.278121325180862189e-01,7.647348655083084125e-03,1.400277136533778326e-03,1.697705745270698354e-05
2.583613287962050475e-01,7.703210811735153873e-01,6.771881304361631049e-01,4.878400239709683728e-01,1.788259651105381376e-01,9.585392244956491004e-01,2.880380152328155738e-02,9.870930588858498611e-01,2.660386093552496445e-01,3.126070677625363281e-01,3.514879533064650674e-02,2.201160205586077112e-01
1.943304465971606998e-01,9.530739880560828992e-01,9.031722925562850612e-01,2.997192540366901969e-01,1.931239974139638965e-02,6.859885057060418623e-01,1.322402005978048911e-01,3.931816002686872036e-01,2.355969569699250046e-02,9.999604171158704702e-01,1.280817443963981894e-01,3.877646607410689672e-01
2.635959503273013760e-01,9.963540951800390344e-01,9.997711709119361245e-01,1.212080679421286694e-01,1.718889562860673138e-03,1.690625043217082735e-01,2.835205127135850822e-01,4.743923483538067809e-02,5.388465665488275432e-04,9.995630179662496895e-01,3.244550027490566480e-04,3.915824587989973904e-01
4.293850376184210615e-01,8.711855563979183925e-01,9.997901937609076084e-01,4.361552511587660566e-03,5.847558886326549576e-02,9.901668276099559463e-02,3.307566653554919189e-01,2.229340605299741374e-01,2.170477236352500588e-03,9.997814482393502233e-01,5.262237533587995307e-04,4.398568689957576550e-01
5.572404653383007389e-01,6.023297627273492827e-01,9.640394221222677862e-01,3.882021485830594327e-03,1.516274167040894127e-01,4.426477208586779288e-01,3.884139566856550374e-01,8.107567368948407349e-01,1.368850851971299409e-01,9.755313138037806642e-01,3.414247555423785118e-03,4.874545144594625290e-01
