0.000000000000000000e+00,9.933327442602455370e-01,1.394296166089578973e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.933305719068946660e-01,1.394513400408196706e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.933210471700364419e-01,1.395465869995357773e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.932750970227804954e-01,1.400060865349535451e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.932431343871005458e-01,1.403257115411691257e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.932151320020095042e-01,1.406057342076250799e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.931934310438214064e-01,1.408227428693442640e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.931607751510953541e-01,1.411493004171928897e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.931466656419396521e-01,1.412903949070943611e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.931194358361736807e-01,1.415626918130585311e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.930956230097132131e-01,1.418008190693671906e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.929646527259942124e-01,1.431105168614599937e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.920887034096167456e-01,1.518699745715135392e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.922673411308077229e-01,1.500836005939051344e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.861525011650921213e-01,2.112317452789504515e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.661514413817993141e-01,4.112415187193915744e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.723242012001068746e-01,3.495141796173970028e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.699637283046140812e-01,3.731188102128969036e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.725000886010158885e-01,3.477553122375445088e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.727138535780391893e-01,3.456176720956727344e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.667275130189534327e-01,4.054808134700024769e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.451699059607051812e-01,1.621056742625210934e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.039925609694950293e-01,3.032830198578023717e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.760608411849270638e-01,4.312147395733707533e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.847321213087451008e-01,5.225434593358813107e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.426561164868281772e-01,5.646194641801478564e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.364532600174522603e-02,9.336303681760399487e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.336437143764755420e-01,8.736318658018867866e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.438079391902210014e-01,8.634676410083378384e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.147808281731195756e-01,8.924947520137826995e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.421453165098053861e-01,8.651302636838189564e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.437383659103234901e-01,8.635351020030075375e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.486644680711341204e-01,8.585804157774076240e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.477071952595075677e-01,8.595379458804877082e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.248725870105932279e-01,8.823300062983504555e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.447692955038066553e-01,8.624008316731357482e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.406907125488022492e-01,8.665635870135279806e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.152453563100998557e-01,8.918302670780671182e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.338194930757329038e-01,8.735112004745447800e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.612023317509480025e-01,8.460735631140947621e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.722769515357490400e-01,8.350292884172667573e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.653458060723700662e-01,8.422425800897910264e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.915824283880657453e-01,8.157233164471200393e-01,9.886251762166149237e-05,0.000000000000000000e+00
0.000000000000000000e+00,2.529996378192206352e-01,4.239934257035115062e-01,3.302278873302900153e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.771340927491769565e-02,0.000000000000000000e+00,9.895942101054675533e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.834960414504188564e-02,0.000000000000000000e+00,9.589578925142016042e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.797165824835645492e-02,0.000000000000000000e+00,9.893359616907162479e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.797450052294544826e-02,0.000000000000000000e+00,9.893331194222766412e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.797475793728000454e-02,0.000000000000000000e+00,9.893328620084987923e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.797472833592973079e-02,0.000000000000000000e+00,9.893328916097847703e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.797448610302911781e-02,0.000000000000000000e+00,9.893331338421621490e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.797402608768498833e-02,0.000000000000000000e+00,9.893335938565105403e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.797332025797950678e-02,0.000000000000000000e+00,9.893342996846903326e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.803056091477391043e-02,0.000000000000000000e+00,9.892770591517275891e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.752489221945920453e-02,0.000000000000000000e+00,9.897827240260009818e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.660375639601649814e-02,0.000000000000000000e+00,9.907038605837799050e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.729393533514762826e-01,0.000000000000000000e+00,8.343681062196092180e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.600497319054758061e-01,8.177672226001494460e-01,2.943095127891764279e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.647002807997118567e-01,8.429266840822989826e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.747783284679931270e-01,8.322726178463664137e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.717623823705792807e-01,8.357180332289004809e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.559485655313391506e-01,8.513028896927440359e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.329667980004639039e-01,8.743332264851206848e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.504882853586266278e-01,8.566598009844026418e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.447570156443137857e-01,8.624625342180168852e-01,0.000000000000000000e+00,0.000000000000000000e+00
