1.070524416098217989e-02,2.381252214425525759e-01,7.487849002045924296e-01,6.566314146029563186e-04,1.727054746176885690e-03
2.339200014455861901e-03,2.423781510430769448e-01,7.533244415236191038e-01,1.832966459599034937e-03,1.253631675096382122e-04
1.386204762675023461e-01,1.750587720579227791e-01,6.862796889580474735e-01,6.029578106522237987e-06,3.407926849763085017e-05
1.512879601058009921e-02,2.352257560321065755e-01,7.467191871273559656e-01,2.487640023599139733e-04,2.676540461733211383e-03
1.285083542738713232e-02,2.367814140372183906e-01,7.485422441176923236e-01,3.511557764262336579e-04,1.472307914136190745e-03
2.537569418126034773e-02,2.296900625201232782e-01,7.417084946764014308e-01,1.474723144389698706e-04,3.077317923942912183e-03
3.036782799123500728e-02,2.264204525903015797e-01,7.386888504934533417e-01,1.324969004960677477e-05,4.541157630704956670e-03
3.642641154109123314e-02,2.249796970783723149e-01,7.374854480839828641e-01,5.758649690656763784e-04,5.320083535573050075e-04
3.345303856096585975e-03,2.408968481444213883e-01,7.536223116899334329e-01,1.061568943112364258e-04,2.031147187099384237e-03
1.107422342842882650e-02,2.379338051793368491e-01,7.508534085318681051e-01,1.115641979363176772e-04,2.614382970932928446e-05
1.093653488982156141e-02,2.379404778871185566e-01,7.510355594314015448e-01,6.021561587767435324e-06,8.050367775331702220e-05
1.056474823184475401e-02,2.379454302532223731e-01,7.511990536644076455e-01,2.443743183627759765e-04,4.543062132251074486e-05
1.150409462682093660e-02,2.374876325057649062e-01,7.508776406269742631e-01,2.790140724619332048e-05,1.033999647993932538e-04
1.053544478620126700e-02,2.370264751073791198e-01,7.505393354127705141e-01,8.820282223254782101e-04,1.015748040876766510e-03
1.112057965328077172e-02,2.372157306072278926e-01,7.508369790956274104e-01,9.142502181958597329e-05,7.340355161392201917e-04
1.111146230738042570e-02,2.375732261821077718e-01,7.512767321593790681e-01,2.760204905789312481e-06,3.493556932661999047e-05
1.106072215825647242e-02,2.374817598434791344e-01,7.512414133596831967e-01,5.187127593588933853e-06,2.099570134219851851e-04
1.141641266953054984e-02,2.371723383011365149e-01,7.509674465939221166e-01,3.597263079689403526e-05,4.047048488409976338e-04
1.145042914548437263e-02,2.372944874735388454e-01,7.511080551185225218e-01,4.287030321354150209e-05,1.051824228703394768e-04
1.152117077067216569e-02,2.372324085680758421e-01,7.510425223789453097e-01,2.042425324575700466e-04,0.000000000000000000e+00
1.050426489250621230e-02,2.367873610840086074e-01,7.505675746312857610e-01,2.360288278562026139e-05,2.116544978965262738e-03
1.031322749246569269e-02,2.377078260780197128e-01,7.514360524022702936e-01,4.564519072970966389e-06,5.373108842355784655e-04
1.037616575564708626e-02,2.379442547583078549e-01,7.515976841419262922e-01,4.195941046984621545e-06,7.677920248740826084e-05
9.589903026036445885e-03,2.383045093754745936e-01,7.518673858483856387e-01,2.083521098857101504e-04,2.862804746475595274e-05
1.054557605046374177e-02,2.373989460543759755e-01,7.518361205031424133e-01,3.632041749350541887e-06,2.149500543963850407e-04
1.138868659910634122e-02,2.368915991626125706e-01,7.517369022660072009e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.058282042372959190e-03,2.387474315342458797e-01,7.549176717489266553e-01,1.221347797854005913e-04,1.153513422977801546e-03
4.508346460589767596e-02,2.191545585380319516e-01,7.353566951823122810e-01,3.877109045571494931e-04,1.657068205529152696e-05
1.094626831284307295e-02,2.360288706398709080e-01,7.529198740898398468e-01,1.031277086660749499e-04,1.842249048429855625e-05
2.104030445065573074e-02,2.302257486164256128e-01,7.484804702971693535e-01,4.701123952746703841e-06,2.479204906482462595e-04
1.053370983610453678e-02,2.354593105358465666e-01,7.539725571195290410e-01,5.132200995552169000e-06,2.841809206407823523e-05
8.875866485564513561e-03,2.349778921186113922e-01,7.540399625167641950e-01,1.677629409491834356e-05,2.088804308257438767e-03
1.104498325472246835e-02,2.344662231616035375e-01,7.543042570253624124e-01,1.999654558382641084e-04,6.860827650779880762e-06
1.040824304387516150e-02,2.330939797119874202e-01,7.536979974981263819e-01,6.857192355565603671e-04,2.113088497515332696e-03
1.004315433819431835e-02,2.338826518458066717e-01,7.556121635709645012e-01,1.471825418805415041e-05,4.464398788296167447e-04
9.131874636115542079e-03,2.326036245940961977e-01,7.549825394928602051e-01,1.672636758420918050e-04,3.113952446213680714e-03
1.629869065725964364e-02,2.292308434259248684e-01,7.533757924048790633e-01,9.037322151280251757e-04,1.899595705664985771e-04
2.377932163188569564e-02,2.248043671038059410e-01,7.485769618254350943e-01,2.792324023726190391e-03,4.605810678678070371e-05
1.014169469672450072e-02,2.272709271206139470e-01,7.618915315421783685e-01,1.009750134040402421e-05,6.850499724825751197e-04
7.641755262241659886e-03,2.302670605229144019e-01,7.607974527209412363e-01,1.185259059208797292e-03,1.074911855750436992e-04
8.506353508345837131e-03,2.305884866739983385e-01,7.569952936081447703e-01,3.497184367293181082e-03,4.117755503758389456e-04
1.063594920187494429e-02,2.301755679540225530e-01,7.574428832148825119e-01,6.611416586185455161e-04,1.083596661532490501e-03
7.893956520094306747e-03,2.308796675724962277e-01,7.602724140180319168e-01,5.536999454532493805e-04,3.992796593935206309e-04
9.055806367836429296e-03,2.309400661015747758e-01,7.599705627393875673e-01,9.661456919253536289e-06,2.305876995963970148e-05
1.130529922395833928e-02,2.282935339171406619e-01,7.582317897704347054e-01,1.525611726693275447e-04,2.015897019969501748e-03
1.109675948756506068e-02,2.262064140895002906e-01,7.626615274828556501e-01,7.424346847803686469e-06,2.577653196170222232e-05
2.340099611377491166e-03,2.074126260685140166e-01,7.393946967542991411e-01,1.992963432960018211e-02,3.092195891013798520e-02
1.548879232688041979e-02,2.027619406194071938e-01,7.362399129996478608e-01,1.662305994030985681e-02,2.888530947925037340e-02
7.289831942287367146e-03,2.114504352419406541e-01,7.512528055696673368e-01,5.889108533582958154e-06,3.000351394300357702e-02
3.839458651683131524e-02,1.983273759333636643e-01,7.332112997042092850e-01,6.263354182601528139e-03,2.380239840923328853e-02
8.689341193239906447e-03,2.133775512443164823e-01,7.777388804047877802e-01,5.370327648590042712e-06,1.882292576046017834e-04
8.953889757913250855e-03,2.189949448649021191e-01,7.568287031818807797e-01,7.758743229288064832e-06,1.522562243022464179e-02
1.095151296158473030e-02,2.192506393773300810e-01,7.692520599330411324e-01,2.582801203225057978e-05,5.190773039821553695e-04
1.758554630080476008e-02,2.217665094085302380e-01,7.606133206360308208e-01,6.701990358140726394e-06,2.718370788278218398e-05
2.151248854948310113e-02,2.170746189884356914e-01,7.610695555039298510e-01,5.295612879727967628e-06,3.368352272763869022e-04
1.858030239667170583e-02,2.195474437596032502e-01,7.604946290350510507e-01,7.236520212063889292e-06,1.369803211837746296e-03
1.453402639654732126e-02,2.200201634361394765e-01,7.622080712967554961e-01,4.684550525869223518e-06,3.231799259876480621e-03
8.083393406106925347e-03,2.245011175133045100e-01,7.673855507653283281e-01,3.675333244803702220e-06,2.474823600075958845e-05
1.669517547482027992e-02,2.134935209150356505e-01,7.694778031313360689e-01,2.607802106947241665e-06,3.296384273547923864e-04
8.065087535137169250e-03,2.229124032276543210e-01,7.680258751058955946e-01,4.096231049159285532e-06,9.911440143203222811e-04
9.893953165597969834e-03,2.158038956582194745e-01,7.697293787075373261e-01,2.757257985169883109e-03,1.814637495870410943e-03
1.146659537173492713e-02,2.009186460917018746e-01,7.874700564610366271e-01,1.399830265739626124e-04,2.888380038168199527e-06
7.488962552584634350e-03,2.214752039705324138e-01,7.702509989035722926e-01,6.474767736016445246e-06,7.773514933121047259e-04
7.048524248563741226e-03,2.209712607589688071e-01,7.707884281103154489e-01,3.300195544972176249e-06,1.187497561912716475e-03
8.345698482395889212e-03,2.192847955137018634e-01,7.723157555376954919e-01,8.464616017726997579e-06,4.510276544275014781e-05
7.564405697643611891e-03,2.201244447493731216e-01,7.722499461964934531e-01,5.468397056949657613e-05,5.280516604651010228e-06
6.970046204933755263e-02,1.854292400934783869e-01,7.431379527547748998e-01,1.035569924039121319e-06,1.729668729421653247e-03
1.228188172454969425e-02,2.145931261162968007e-01,7.699247346834597883e-01,1.463660215202561808e-03,1.735607450722040758e-03
8.637763001318804479e-02,3.631995368504538357e-02,5.461983495050499737e-01,2.502022867185266231e-01,8.090078918425588905e-02
8.906751871745917717e-03,2.140735347576965819e-01,7.769038699990615804e-01,2.362874983665367943e-06,1.125709311206446862e-04
7.051879420957724888e-03,2.122841520370024326e-01,7.806335428506694374e-01,9.912419229557667367e-06,1.951971278220235835e-05
6.317908983828738646e-03,2.047451440946738699e-01,7.877561098359320280e-01,9.864894916297888613e-04,1.931954933926463287e-04
6.761930536142630489e-03,2.061955257744135517e-01,7.851016135918985617e-01,2.733055911051225314e-04,1.666628707228284476e-03
1.206754228329590985e-02,1.812978123571772904e-01,7.651973888457577200e-01,7.283521267213527396e-04,4.070789654997537810e-02
8.529793771497195046e-03,1.967098792821652953e-01,7.853917797373913823e-01,1.279108243584819353e-05,9.354762372530448303e-03
7.266881021036132246e-03,1.977168830174012293e-01,7.944606496964777831e-01,1.129882728896204565e-05,5.433179981785021774e-04
8.765666645822281153e-03,1.960615692800697085e-01,7.938948636997590347e-01,1.187844530060956031e-03,8.929440729009427229e-05
6.415067051688206658e-03,1.942605296551888350e-01,7.982208490291404779e-01,6.624437562947469349e-05,1.036337402511158324e-03
7.613689016052500348e-03,1.860373384062007085e-01,8.062230850408441674e-01,5.532641662340975395e-05,6.967031138080197715e-05
1.166168206672477115e-02,1.753062258351412717e-01,8.129793480753203516e-01,4.447145522282365120e-05,7.615941162286979238e-06
6.614837913544109431e-03,1.685023273127215504e-01,8.248386363936670573e-01,1.780752135520629809e-05,2.538640313481817145e-05
8.445898421095474756e-03,1.560998504238459150e-01,8.323844558985904474e-01,2.453616276864393868e-03,6.131867160609252290e-04
1.378509010447817248e-02,1.437384730691818324e-01,8.412111720219697109e-01,4.835549410131244905e-04,7.808722284098998812e-04
1.588546608000086791e-02,1.268560341093347699e-01,8.466649435552022762e-01,1.959651668838533804e-05,1.057296203942140536e-02
2.584556077160231335e-03,1.260421009360853384e-01,8.692617442832526464e-01,1.755386121015306338e-03,3.552129085547350135e-04
8.059552894190852648e-03,1.117977736770197350e-01,8.794667340573022463e-01,2.127345876689170487e-05,6.536664343920932721e-04
4.133428376585417119e-02,8.188302331580754601e-02,8.750309119169540351e-01,1.046813662781193802e-06,1.748283692725558338e-03
7.434594523997272754e-03,8.138913309342515889e-02,9.010182580715906386e-01,1.012512581643774728e-04,1.005577126571658916e-02
5.585583462340004690e-02,4.690687812050566702e-02,8.940113365878239460e-01,2.658968231872282061e-03,5.652577190787594266e-04
7.388711417874443445e-03,5.820938920152424201e-02,9.337550457415482175e-01,2.487102425563594469e-05,6.209777209231163303e-04
8.094908280983597118e-03,3.978603055830980118e-02,9.446912853645308417e-01,1.008839396391349738e-03,6.417929521790463436e-03
1.632266871114713622e-02,2.004832470756905821e-02,9.552327559897999532e-01,4.770319335373089729e-04,7.918214067189194988e-03
6.408191871222351788e-03,1.354720012874524072e-02,9.799067013271883786e-01,7.652279682579310243e-05,6.071483033832899342e-05
9.383810133877372103e-03,1.551890775644968953e-02,9.614259145894085146e-01,2.638369829968546906e-04,1.340659517811779340e-02
1.248462812072321550e-02,2.646679007454083576e-02,9.554243217259799081e-01,1.830009834027881326e-03,3.793332206312810973e-03
1.635036151759296230e-02,5.107431086893455922e-03,9.669690226880683914e-01,3.107337523533531550e-05,1.154109622878917926e-02
1.468845021791716741e-02,3.132821553873848391e-02,9.536561714030012959e-01,1.076665729793431937e-04,2.184746821119049596e-04
4.348185223980512160e-03,2.102605173521706824e-02,9.714817332598180144e-01,2.166352424259154578e-03,9.766671852710067259e-04
6.315101596859031864e-03,1.971474073338268934e-02,9.725710745618098008e-01,3.605653191957344610e-05,1.362029113166385828e-03
6.843770810353864628e-03,1.677964438206908104e-02,9.763400040943391867e-01,3.234489281685344868e-05,3.223345248658246180e-06
7.445548172096911992e-03,1.451928442319179793e-02,9.780101118944427574e-01,1.488579067407707121e-05,4.654632494529696929e-06
5.653014671373420008e-03,4.923983616885948839e-04,9.936083059304970933e-01,4.095148228014136143e-05,2.042537571984641106e-04
6.667905824342860478e-03,3.561626401427988317e-04,9.667653567169434137e-01,6.040381346362838849e-04,2.560550828029749953e-02
7.850603405383196898e-03,3.091374868173183549e-03,9.754337272977968709e-01,4.299828024616524698e-05,1.358025334238048380e-02
9.267439737254046586e-03,1.411077423999846508e-02,7.233441045076132170e-01,2.532521802418389867e-01,2.446766944473625975e-05
9.385335179740635428e-03,2.793372708350007685e-03,9.853104092357382049e-01,4.096872639898645782e-05,2.468879369339690988e-03
6.568464105545154634e-03,5.236811806258187887e-03,9.785209922968863827e-01,9.436124652797760887e-03,2.365715263599780735e-04
1.141778745107667643e-02,2.509202674878026600e-03,9.836201661621637449e-01,2.503743529470449817e-05,2.427169180926026185e-03
5.577619784248516628e-03,8.190398612430569575e-03,9.861808623497697601e-01,4.367261160132334226e-05,6.404658887046929335e-06
3.762707938431575621e-03,1.074687807003790740e-02,9.854963134471665942e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.191911154410304471e-03,2.419036189811536383e-02,9.685985741458674747e-01,3.294822671528879286e-06,1.419791655948163191e-05
3.596542968261541573e-02,9.103608113943779945e-02,8.536868202033242037e-01,1.127783291440058162e-04,1.919792472860133020e-02
1.016728996746022948e-02,9.794426322125227014e-02,8.654588288476339208e-01,1.934002290263249350e-04,2.623517057890709450e-02
7.180514321343053549e-03,9.736171569518260738e-02,8.696320140266343701e-01,4.883350998526147759e-05,2.577587279527881331e-02
7.173280615840685499e-03,9.577278285726416318e-02,8.726945067263105482e-01,5.112626484979151020e-05,2.430724931829442506e-02
2.729419259867975085e-03,9.566199826845524223e-02,8.771366137106041405e-01,1.531298982174086854e-04,2.431778791851929578e-02
3.012831476552707208e-02,8.498004886826028559e-02,8.709044694667160691e-01,2.314655193940588296e-04,1.375465061516385062e-02
0.000000000000000000e+00,9.361101360578895358e-02,8.838849313995759127e-01,1.082583131285261219e-05,2.250554752503624439e-02
4.406467105539956831e-04,9.198496753019178018e-02,8.865119765750362202e-01,5.636567615254127825e-05,2.100500642736598950e-02
5.793120371187442455e-03,8.877404066488547851e-02,8.874528168209264711e-01,5.745542377283154826e-05,1.792152434367880187e-02
1.067154593307332797e-02,8.515591479905401662e-02,8.878775912967415973e-01,1.868492190102487164e-03,1.442540296260706040e-02
6.480055619685415151e-03,8.582243887933624360e-02,8.924532555334943051e-01,5.844776376728668429e-05,1.518476355874441054e-02
8.427281218229281876e-03,8.387485710738032396e-02,8.943085971959887637e-01,5.935182692380846180e-05,1.332885251799162396e-02
5.914178757588602932e-03,8.345200013612152912e-02,8.975820959617971662e-01,5.378453025791923717e-05,1.299689225804968179e-02
3.555113792107777743e-03,8.300333345218004200e-02,9.007310966595014623e-01,6.098633412299515606e-05,1.264840181682995619e-02
1.303525190998325051e-03,8.256100405118739494e-02,9.037730251339137766e-01,5.981551865569611852e-05,1.230155827977917442e-02
1.289822378561842307e-02,7.753711467812909874e-02,9.021268845368558553e-01,6.095200453517585275e-05,7.375763668566326023e-03
3.189045078390731480e-02,7.007868325540650423e-02,8.979423112246546212e-01,6.269799852373930552e-05,8.135905773530444367e-05
3.297559105787427336e-02,6.741290863358093133e-02,8.984095781704076744e-01,6.629724953845908867e-05,1.134553401163955954e-03
3.270974800458018722e-02,6.550393748323823928e-02,8.995771861247666701e-01,1.638292794698725839e-04,2.044133160580711983e-03
3.325398425022958737e-02,6.358679555751139967e-02,9.006300386991219487e-01,9.945663386144921363e-05,2.428650070392294504e-03
3.917094581300061690e-02,6.016492081057459723e-02,9.000335375922987602e-01,6.678539853982259520e-05,5.627228736288605350e-04
4.162417820405485414e-02,5.648556311620686610e-02,8.990932690803146166e-01,2.238799310756706042e-03,5.569714025821779525e-04
4.676147458885993730e-02,5.394918343384925291e-02,8.991712132405967894e-01,1.114141688271669961e-04,5.684350818700709963e-06
1.787616431530815800e-02,2.161745700156286754e-02,8.693130554769087359e-01,8.417991604792967111e-03,8.277425867340849897e-02
3.174830753506240055e-02,1.904723381858246288e-03,7.760989936889607366e-01,6.979208891485677200e-05,1.901771110485685201e-01
2.797529643792021417e-02,2.800552500138890621e-02,8.801480889987856049e-01,6.037922880525865149e-02,3.490786982275572142e-03
1.222832751405010694e-02,1.085283362709107274e-02,8.652612246364453918e-01,5.395721552762563610e-04,1.111179355741214320e-01
4.792849351452276724e-02,4.596808448456798923e-02,9.025006496694895075e-01,3.098228795071765115e-03,5.037462599658473631e-04
4.254466044788463019e-02,4.322664147907347848e-02,9.016258813879960421e-01,1.376177044271011032e-04,1.246359283195626506e-02
2.632286791253256992e-04,4.892669959770089456e-03,8.652851850766564157e-01,1.746792932184172698e-02,1.121604422339325530e-01
3.086113160847565873e-02,5.348156577239893128e-02,9.155757202882923718e-01,7.575822781713088480e-05,4.600757812103263397e-06
1.739058211694930953e-02,5.943174482593949204e-02,9.230935484187831053e-01,7.640971972769056533e-05,6.794542903633663874e-06
1.087508943942174996e-02,5.783174796867560780e-02,9.229373652089245539e-01,2.043162255880456532e-04,8.150507060956022759e-03
1.027435057962489823e-02,5.769481135940716932e-02,9.240468697702889367e-01,1.219252510088482183e-03,6.763634021711766205e-03
1.214481361640689337e-02,6.005633036817387832e-02,9.276141949388760910e-01,3.633061523886792790e-05,1.479220405152154342e-04
9.265996284769302191e-03,5.844022296169613245e-02,9.270874974552135717e-01,7.604649780090418640e-05,5.129155124318714003e-03
6.436727980644014503e-03,6.041204332878884198e-02,9.300136688845996868e-01,1.061778644932600960e-04,3.030312130312547061e-03
5.329307404691316190e-03,6.193940658695595153e-02,9.323583880473997887e-01,1.615494190914144661e-04,2.103603116558227430e-04
9.366274402601690655e-03,5.716271652222738170e-02,9.284150520374875315e-01,1.408344733846647852e-06,5.050707335122593504e-03
3.899639543675519418e-03,6.082901535212266453e-02,9.326915055570466073e-01,1.534315947559025293e-04,2.425366765128985757e-03
4.273148701109387611e-03,6.102094652753042858e-02,9.334410420843652911e-01,1.185103345127458364e-03,7.972045283627070809e-05
2.856707707314533762e-03,5.945950050853197888e-02,9.322848084175087147e-01,2.257026111654107919e-03,3.140860039679638140e-03
3.487864122797985564e-03,5.992503272062538189e-02,9.329451268748405468e-01,1.264456241778145638e-04,3.514445047706384138e-03
3.323551807071977067e-03,5.986315835064531105e-02,9.329870437886023105e-01,6.155208291443727507e-05,3.764244566644191995e-03
3.411393182564758427e-03,5.992072550587972113e-02,9.331023588068306784e-01,7.256357210677227503e-06,3.558390521911821303e-03
3.694768423764603019e-03,6.024510083756220991e-02,9.333435465779168494e-01,1.920424891823909537e-04,2.523491690941432209e-03
4.598694953208372870e-03,6.114063929975727119e-02,9.341546205845903117e-01,8.790621000424513542e-05,1.696782083809096793e-05
4.643661445255736243e-03,6.132729328958149567e-02,9.339753582821199718e-01,4.426133803813897966e-05,8.622114136907141403e-06
3.958481928213746122e-03,6.079000378591216391e-02,9.330053767822698019e-01,2.973679616328731988e-04,1.947739070088914254e-03
3.149008572926343535e-03,6.012880055810171376e-02,9.318537703055935761e-01,2.937254590023131518e-04,4.573856294291689384e-03
3.326388649464241069e-03,6.052818951633758687e-02,9.315932029798732472e-01,6.143015049538386564e-04,3.937390119584554746e-03
4.292578085903038174e-03,6.174501652249413802e-02,9.320623200242631468e-01,2.432099099806040885e-04,1.655558353624607577e-03
4.365628053366993853e-03,6.211808450122265068e-02,9.315421694141776676e-01,2.755409554853102379e-04,1.698215555968502453e-03
5.026855135312314517e-03,6.311910592911323947e-02,9.315333079619297907e-01,2.196927487286971618e-04,1.005205447355026838e-04
9.829073014078990381e-03,1.569189854671567685e-01,8.264378859368427532e-01,1.733128672852404881e-04,6.639735028732947353e-03
5.352380015907946299e-03,6.417430487931394256e-02,9.304640055613052629e-01,3.632788769311265376e-05,0.000000000000000000e+00
5.522416936225305224e-03,6.477572339387868694e-02,9.297562976002300417e-01,1.759308863072810169e-05,0.000000000000000000e+00
5.629887449635240584e-03,6.540274262912255943e-02,9.288853851804619310e-01,1.361556878969434820e-04,0.000000000000000000e+00
5.645117528768992844e-03,6.588402749918285950e-02,9.278905931232538373e-01,1.849375474800528103e-04,3.942853436156796621e-04
5.664702649612407027e-03,6.645760232948369484e-02,9.268028524374656296e-01,1.638357003442691230e-06,1.068862895241448532e-03
5.594689004989242438e-03,6.705290711568151485e-02,9.255145308063088549e-01,1.820663850544295456e-04,1.654791077649754756e-03
1.038645464953090805e-02,6.600163615426336838e-02,9.226503747555477863e-01,1.841751130243629987e-04,7.763027379974064401e-04
5.490113033841115264e-03,6.867125063754030145e-02,9.226160979795184902e-01,3.828204059311633278e-04,2.838596896759982332e-03
5.805859052135727179e-03,6.879055858889364383e-02,9.213948761691657108e-01,1.828235508128866831e-04,3.824874029516932110e-03
5.721337262073934553e-03,6.954473813390860126e-02,9.199351868639359386e-01,1.142341404420911343e-04,4.683312911695046953e-03
5.727541732774834790e-03,7.030544760993978626e-02,9.183431377204264168e-01,1.034248643227199269e-04,5.519317298741091039e-03
6.292901298220366854e-03,7.090040984324090523e-02,9.164520059760002946e-01,1.879020132572163605e-04,6.165697554696494831e-03
6.019410096527099893e-03,7.180324817249091052e-02,9.147631751662027577e-01,2.898944322361632158e-04,7.123144691897080084e-03
3.081373156152613507e-03,7.371930821842673232e-02,9.139844793581962668e-01,1.148277108685334750e-04,9.098875472512977722e-03
1.085704358841396190e-02,7.199456264493517277e-02,9.094629207830369211e-01,2.452223847589970335e-04,7.439127891438447604e-03
1.912525783064971535e-02,7.019225595216846414e-02,9.047621912979680880e-01,2.122445174893226568e-04,5.707003216292073217e-03
2.075151252509530031e-02,7.062917414952150919e-02,9.021983933063644212e-01,2.015883625366135989e-04,6.218269429320790950e-03
2.089212607719430348e-02,7.159109553863150788e-02,9.000565205314378092e-01,2.018866351592180249e-04,7.257320206032870716e-03
1.642170052737067232e-02,7.415335971365695500e-02,8.994115700601134078e-01,1.137845754502086500e-04,9.898453234453569172e-03
1.114546066862677313e-02,7.698889694380850468e-02,8.989363064526931790e-01,1.145705567735771761e-04,1.281363605662272712e-02
9.223751488773824017e-03,7.870125395405874746e-02,8.972446379874502442e-01,2.137080045739365064e-04,1.461563937336272413e-02
1.082041550636373382e-02,7.922117470743438028e-02,8.943966231485802609e-01,1.964634444992932681e-04,1.536430261251083354e-02
1.152553535180194690e-02,7.989238860708323953e-02,8.918969154444509329e-01,1.199619587872493545e-04,1.656406352576385646e-02
9.750632371959951084e-03,7.927859076578289144e-02,8.870700745531417963e-01,8.362659750916285467e-03,1.553690653229169126e-02
1.035758715034993359e-02,8.341749841944134936e-02,8.868721314384433452e-01,1.141296462196017737e-04,1.923752284655832687e-02
5.046647548718343791e-03,8.577895551978738375e-02,8.862983407779200240e-01,2.127621895873743575e-04,2.266214936346640577e-02
6.218497692367566838e-03,1.164879429867933663e-01,8.683345776655555515e-01,2.120529947124074493e-04,8.745779529075613581e-03
5.005472001338928494e-03,9.001146709539997737e-02,8.801575586982453014e-01,1.168311881474155551e-04,2.470753751056072034e-02
4.949163319953557051e-03,9.000292181279184733e-02,8.779927099695907788e-01,2.289236803996309410e-04,2.682519323841135034e-02
4.919441508449562926e-03,9.149913492168579299e-02,8.750698058461362505e-01,2.298826694757567519e-04,2.828064190840512415e-02
1.005271261065560778e-02,4.536638895970837408e-03,9.595062781968399790e-01,2.119248988219931784e-04,2.569126501046514049e-02
9.960315198730734093e-03,1.757838554247534869e-04,9.614350233780137867e-01,9.515273118402845778e-05,2.833256786076689127e-02
8.306686404588941100e-03,3.483929758541125937e-03,9.585998734257807907e-01,1.531984083086389400e-04,2.945515465386791890e-02
9.104990941008769476e-03,8.248738013456142701e-03,9.532425808055259298e-01,2.219813816421947630e-04,2.918066131846406078e-02
8.602634862950472860e-03,1.274605887181520791e-02,9.499953474700058020e-01,1.843884663186459803e-04,2.847043796676367727e-02
7.330449571724817828e-03,1.648167548069854813e-02,9.466318321558585547e-01,8.077070323186098214e-05,2.947451559988213676e-02
2.947483891709817144e-02,1.171581435752385054e-02,9.388100908041333570e-01,3.107859362972020811e-06,1.999908683618309424e-02
7.891671670484740053e-03,3.217800817023758891e-02,9.403204339429196423e-01,8.860370950282996831e-04,1.872270190287157743e-02
9.997258265634217933e-03,3.662428806200428849e-02,9.358127504163414878e-01,2.277988249801611467e-04,1.733680883551229693e-02
4.952273713533389583e-03,4.721241664789143505e-02,9.333273112088937840e-01,1.396069296167362823e-04,1.436717910172873210e-02
4.864949727611429797e-03,5.109738392313638994e-02,9.294837298070148801e-01,3.516218817015531175e-04,1.420116437613508191e-02
6.773227018035509438e-03,6.460819024921689302e-02,9.283553301117253298e-01,2.342416527307560243e-04,2.779351599473207972e-05
