2.091046601469050137e-02,1.501888161341785599e-01,8.242893273020258926e-02,2.012323794939417654e-01,6.805541456513762577e-02,1.350223392867035133e-01,1.130071688771597388e-01,2.249819977056033427e-01,0.000000000000000000e+00,1.871988552300326181e-04,3.972615061220104160e-03,0.000000000000000000e+00
2.403607027771202664e-02,1.578908227329879344e-01,8.633920038470424552e-02,1.962893601955582046e-01,6.866746009946565754e-02,1.310267952264992097e-01,1.165641550139279586e-01,2.163601406970123153e-01,0.000000000000000000e+00,9.618792041174193210e-05,2.694643367708617065e-03,0.000000000000000000e+00
3.316162837616972586e-02,1.626768236460467421e-01,9.246709969819137676e-02,1.870056936494335909e-01,7.232259421152742451e-02,1.164221009585681005e-01,1.212187151638035032e-01,1.981078913155442933e-01,0.000000000000000000e+00,9.581907096686123268e-03,5.680935085810603219e-03,1.459886629057209834e-03
4.088094848487711097e-02,1.593389631186888367e-01,9.391307783521576913e-02,1.700909523778328936e-01,7.203458474857465932e-02,7.821933592349288034e-02,1.205990275851802490e-01,1.604480607803729642e-01,0.000000000000000000e+00,1.224945506095718572e-03,6.092735666047193258e-03,9.713309391120705794e-02
5.132781277624420824e-02,1.530658748402538294e-01,9.536878412000455996e-02,1.584629292924949473e-01,7.218544006505538124e-02,1.659347237029318300e-02,1.198535316638833226e-01,1.151295605029689084e-01,0.000000000000000000e+00,6.741544042661860858e-02,1.135267609162462360e-02,1.392241237707257662e-01
6.029133496001013587e-02,1.413106587119678237e-01,9.325475063028593192e-02,1.528107602247089636e-01,6.855399928547399602e-02,0.000000000000000000e+00,1.154209107307724858e-01,6.677542667616571948e-02,0.000000000000000000e+00,1.327908306845057840e-01,3.615021445418686863e-02,1.326692603688248151e-01
7.341096155964840775e-02,1.311411354097617443e-01,9.404037331167205971e-02,1.569905304281285219e-01,6.701326010479424777e-02,0.000000000000000000e+00,1.130226136559688427e-01,2.417234712357580959e-02,0.000000000000000000e+00,1.955220255306109323e-01,4.405652375904152429e-02,1.006320162689510744e-01
8.414704375484287346e-02,1.170725173030133098e-01,9.205574780631031739e-02,1.599337493383364284e-01,6.223549452751380578e-02,0.000000000000000000e+00,1.062699590093653806e-01,2.909693672171610734e-02,0.000000000000000000e+00,2.528788767136544990e-01,4.058431862257553396e-02,5.572167862143764111e-02
9.664581605218984517e-02,1.035566283162633189e-01,9.228712153688369002e-02,1.624378975416631288e-01,5.889592057083378740e-02,2.630102257731789178e-05,1.014687620156436015e-01,2.537047462469608355e-02,0.000000000000000000e+00,3.098358963858099391e-01,3.590535420333688943e-02,1.355739481944645726e-02
1.043727571121527420e-01,8.493541548344708814e-02,8.903765106442480814e-02,1.570857069960604757e-01,5.114559912517675777e-02,0.000000000000000000e+00,9.422433355625138562e-02,1.034077768076522089e-02,0.000000000000000000e+00,3.576118202006268176e-01,2.836490611977734999e-02,2.287816158144276302e-02
1.139219273574460373e-01,6.895883384291391638e-02,8.934969027312682222e-02,1.517900588889106728e-01,4.670473515098256395e-02,0.000000000000000000e+00,9.112570496647313945e-02,8.754364125553134235e-04,0.000000000000000000e+00,4.011780021062373858e-01,2.550739222333844869e-02,1.056084958163211636e-02
1.176116609420727738e-01,4.867763141870236343e-02,8.566655763269843959e-02,1.407714485878791000e-01,3.837204636788052459e-02,0.000000000000000000e+00,8.422392522109621582e-02,4.476253854817464220e-06,0.000000000000000000e+00,4.331029913701495704e-01,1.961434445644302804e-02,3.196284417955760210e-02
1.252350673349043875e-01,3.404809355068141169e-02,8.768886861148679490e-02,1.342227039717230619e-01,3.580935046224775764e-02,1.917572350907602817e-04,8.301127423846488274e-02,1.512798775542566242e-03,0.000000000000000000e+00,4.616192779235599453e-01,2.029533408725708865e-02,1.632874993325297147e-02
1.332730936995413784e-01,2.142816984966179270e-02,9.166839617999691936e-02,1.281217674503783710e-01,3.530694857013976645e-02,3.035314989518929092e-05,8.372169578570284876e-02,3.375161915393366362e-04,0.000000000000000000e+00,4.793502353001182215e-01,2.369161425533230711e-02,3.043143177343578948e-03
1.405542943540594725e-01,9.746956042572465714e-03,9.619773927538302627e-02,1.215349415577177961e-01,3.557641201996811914e-02,0.000000000000000000e+00,8.509180358249691933e-02,6.550845403466624929e-04,0.000000000000000000e+00,4.831181267094488141e-01,2.762029588047654888e-02,2.701987499666325013e-04
1.477078717240060957e-01,1.661207818708469177e-04,1.016760397490727719e-01,1.151556149624026054e-01,3.703802099319276203e-02,2.849754892213552087e-03,8.755715543202445550e-02,7.652419077181171975e-04,0.000000000000000000e+00,4.751747622570740570e-01,3.218654975303249927e-02,8.220235232128389263e-05
1.545519623915182772e-01,2.466328254785171380e-05,1.077141531332205665e-01,1.083593975118753161e-01,3.941365879990332138e-02,4.619141696721851438e-03,9.081203862119660575e-02,4.080423263671729322e-04,0.000000000000000000e+00,4.569920483940522193e-01,3.716689896302741852e-02,4.810157465248535191e-05
1.621185380103632445e-01,7.405771069253506242e-06,1.151784861484987932e-01,1.020606512815326467e-01,4.371096919828026950e-02,8.522291064601785274e-03,9.577766450638383611e-02,7.830836201278922168e-05,0.000000000000000000e+00,4.288941222244506135e-01,4.342487717716254914e-02,4.358784008001407026e-06
1.721433796996013066e-01,4.948986282237568568e-06,1.257017700837461116e-01,9.810243127620608961e-02,5.192431336551336929e-02,3.741900954069767461e-03,1.039605336053407297e-01,1.260661377500176461e-04,0.000000000000000000e+00,3.924544168231908770e-01,5.171362282097195784e-02,1.164905104263197998e-04
1.815848249903489198e-01,2.927069484314015770e-05,1.362091246456797466e-01,9.309328896796244257e-02,6.093562725785722778e-02,1.351202811996240170e-02,1.113470492179488985e-01,4.901087153782256964e-05,0.000000000000000000e+00,3.483543708281423013e-01,5.458181204270591558e-02,2.216087319010545025e-04
1.956781904936968075e-01,1.513225486130483403e-04,1.518732345954495744e-01,9.067787411111732920e-02,7.120125248277472951e-02,7.365534524205851440e-03,1.220041194098164666e-01,6.564793753741650611e-05,8.352199586746927450e-06,3.056561124213232339e-01,5.524653803351779746e-02,9.176661016487948016e-05
2.070509598600916712e-01,3.049115766936226577e-03,1.650363413806286705e-01,7.360529292586562300e-02,6.997067456306862998e-02,2.558397498052625285e-02,1.244886148395206171e-01,8.919952850310042952e-03,1.912610610190654606e-02,2.555365793436540356e-01,4.138174391559147625e-02,6.219827041583385861e-03
2.082213138762732119e-01,1.113201295150457321e-02,1.678492420525295736e-01,4.074357116106200327e-02,4.835647013838210995e-02,1.103439499749411107e-01,1.062362893194312291e-01,9.231440832966665566e-02,2.952648766974193262e-02,1.808383999368461670e-01,1.370333162256780223e-04,4.320247232658766534e-03
2.091108371699936241e-01,1.838162373386464932e-02,1.702067532225446378e-01,1.046820156972516624e-02,1.743050900711600251e-02,1.923580925630879179e-01,7.702891526656950594e-02,1.740446712339160651e-01,4.685369351180004166e-02,7.770611504976226991e-02,3.264744807707750489e-03,3.115035106516802696e-03
2.104588646714271316e-01,2.565252561190502559e-02,1.727987530773669456e-01,0.000000000000000000e+00,2.623809319847392662e-04,2.592384764411759801e-01,4.183584692637511843e-02,2.397731920116686066e-01,4.471840271552016827e-02,4.119017267159594893e-04,8.061351410404442221e-04,4.042990326043942491e-03
1.993753172029667786e-01,2.040549392039384125e-02,1.625689315470595364e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.894505942156930245e-01,0.000000000000000000e+00,2.680016209888958501e-01,4.689509015107364009e-02,2.561790743403789469e-04,7.949638943803922358e-03,5.611554144893759685e-03
1.991431349223373448e-01,2.410392907690182482e-02,1.625187226421394571e-01,0.000000000000000000e+00,6.449290045034160646e-07,3.054986855855292838e-01,0.000000000000000000e+00,2.851643409512480964e-01,1.797964259043834459e-02,4.555197325439439380e-06,2.076437979484411101e-03,3.437413543063745722e-03
2.046081871511430672e-01,3.056812065172923032e-02,1.675179226694496482e-01,0.000000000000000000e+00,4.641889767613561675e-07,3.031102898751009134e-01,1.095643783788191996e-04,2.891077473084462390e-01,8.849710119646291787e-04,4.439601670390417966e-06,2.004352541936728664e-05,4.032396832426167650e-03
2.109666683675903154e-01,4.034636536788269862e-02,1.729607013295730855e-01,0.000000000000000000e+00,1.638578322834766815e-02,2.766161890390803624e-01,3.293654761331623313e-04,2.728764677984828468e-01,3.651659331134427195e-04,3.741212052383153207e-04,3.816184032341922352e-03,4.948144917043120934e-03
2.166066056836145615e-01,5.458830515210096740e-02,1.773669439819806348e-01,0.000000000000000000e+00,7.056465131034311833e-02,2.218402210303541400e-01,2.166887328383200473e-02,2.290190916637266094e-01,5.138696988524348746e-05,0.000000000000000000e+00,3.174957728994692689e-03,5.101459322544700178e-03
2.224663927133926078e-01,7.121273208789519193e-02,1.818355491875875141e-01,0.000000000000000000e+00,1.217914620194924524e-01,1.367286894129462194e-01,5.423739175111417371e-02,1.553279562984478668e-01,4.588814611050781242e-05,5.547708525741025520e-02,7.136259126845556026e-04,9.091096949901132694e-05
2.160722300553692965e-01,7.485505585526387728e-02,1.740842852015578313e-01,0.000000000000000000e+00,1.500054487099056477e-01,1.648811873963832927e-02,7.011460142613359925e-02,4.774487250534435734e-02,0.000000000000000000e+00,1.691665695796543689e-01,3.813517029677115228e-02,4.331214607950324702e-02
1.985759466294624576e-01,6.625582964955054055e-02,1.553923403838000095e-01,0.000000000000000000e+00,1.555639375676146907e-01,4.053672043012763841e-03,6.753492384788789549e-02,7.701248636371031339e-03,0.000000000000000000e+00,2.444368892492206624e-01,4.763137496762211848e-02,5.283103313564836007e-02
1.853176374702251439e-01,6.113910260176737277e-02,1.412092516138754861e-01,0.000000000000000000e+00,1.560298925677238435e-01,8.831379844508748618e-04,6.346248289964388778e-02,2.141671808190608994e-03,0.000000000000000000e+00,3.046696500874521707e-01,4.027528846184060679e-02,4.484745190593035502e-02
1.757350307570535453e-01,5.975485484952029053e-02,1.309254423423060754e-01,0.000000000000000000e+00,1.529523609225204861e-01,4.536829149654378443e-04,6.027456466756539455e-02,2.245134587413421482e-03,0.000000000000000000e+00,3.562610561215834304e-01,2.886572120628158947e-02,3.250722712140063919e-02
1.676514839099248200e-01,5.971905333371241298e-02,1.223040461789918903e-01,0.000000000000000000e+00,1.487879361924568933e-01,8.962628306699993571e-04,5.714321037203730358e-02,2.253110787522058858e-03,0.000000000000000000e+00,4.000301744142115701e-01,1.849437053452181179e-02,2.269355593857689396e-02
1.605312271779851530e-01,5.960336532340067967e-02,1.148012801225060386e-01,3.003380537077789633e-08,1.460619506083150054e-01,1.355041622972864021e-03,5.397656155641464282e-02,2.153601594725594072e-03,0.000000000000000000e+00,4.357573492279561145e-01,1.061680589761673441e-02,1.511519383640380805e-02
