0.000000000000000000e+00,2.836949845286399470e-05,0.000000000000000000e+00,3.464336858995109569e-01,0.000000000000000000e+00,3.364772663398896135e-01,5.702665748236551702e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.455997052943249326e-04,0.000000000000000000e+00,7.853722977132392147e-02,0.000000000000000000e+00,4.497281046260598880e-01,5.753807050429280423e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.112857666276361051e-04,0.000000000000000000e+00,3.419955750279525253e-01,0.000000000000000000e+00,2.037967121372682433e-01,5.454539998682068624e-01,0.000000000000000000e+00
2.788846469542252942e-04,2.136764085488344466e-03,0.000000000000000000e+00,4.748330246315972669e-01,0.000000000000000000e+00,7.659308589426319647e-02,5.041121106484655057e-01,5.774001074280099806e-06
0.000000000000000000e+00,1.937887026608710252e-04,0.000000000000000000e+00,7.866854333194396309e-01,0.000000000000000000e+00,2.121385441444390285e-01,1.576327697686003004e-01,0.000000000000000000e+00
2.896174810234142315e-05,2.438515862780146954e-04,0.000000000000000000e+00,5.591979695869785383e-01,0.000000000000000000e+00,1.449247333163851958e-01,3.942565064902011640e-01,2.306702791505512926e-04
3.929475737133827606e-06,1.196644693675473497e-04,0.000000000000000000e+00,7.158800045745323803e-01,0.000000000000000000e+00,1.518141310257855314e-01,2.775305648813279347e-01,4.441428550871224915e-04
2.118420472222553306e-06,7.258419245234307583e-04,0.000000000000000000e+00,6.232387947185066279e-01,0.000000000000000000e+00,3.412998319808649983e-01,1.973955284462286519e-01,2.698950499209846511e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.487416429345861657e-01,0.000000000000000000e+00,3.504665227224157409e-01,6.990364959061405870e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.075623570243792576e-04,0.000000000000000000e+00,1.537018539246809250e-02,0.000000000000000000e+00,4.705682733184028965e-01,6.786822908800879128e-01,2.523985473561986617e-02
0.000000000000000000e+00,6.236955168716078624e-04,0.000000000000000000e+00,1.380918698636529780e-02,0.000000000000000000e+00,4.840480140676592935e-01,6.897561019064909482e-01,3.259110499892645899e-03
0.000000000000000000e+00,3.436283439788509909e-03,0.000000000000000000e+00,1.290738432992486525e-03,0.000000000000000000e+00,2.184981810328782137e-01,9.007058590053376168e-01,3.776926315095770204e-02
0.000000000000000000e+00,1.157360207162441408e-05,0.000000000000000000e+00,3.345429170797252125e-04,0.000000000000000000e+00,5.104592793977188458e-01,4.804752956526148200e-01,2.165072213388788969e-01
0.000000000000000000e+00,1.105850432181481810e-02,0.000000000000000000e+00,4.356797072019900712e-04,0.000000000000000000e+00,7.796995535577253555e-01,3.952057077761093051e-01,5.763236715922325469e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.903948352730742389e-04,0.000000000000000000e+00,8.098934948127973765e-01,3.763474270760047702e-01,8.847022949061750154e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.383447642055547981e-03,0.000000000000000000e+00,6.952498885310458565e-01,1.108446694404597449e-01,3.526091747611390659e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000329805750019370e-04,0.000000000000000000e+00,3.737701273896187892e-01,7.881858801822542171e-01,6.085558902879612220e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.005522918458402526e-02,0.000000000000000000e+00,7.050644311085554339e-01,4.274376505894343647e-02,3.880442474527139862e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.286517579938142773e-03,0.000000000000000000e+00,7.672223148593929620e-01,2.344136941765988524e-01,1.619786858315632461e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.694587255054571279e-02,0.000000000000000000e+00,5.502897932460135699e-01,5.980524060216685367e-01,3.833896676235842220e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.334295861664505792e-04,0.000000000000000000e+00,8.589797299826794630e-01,3.258481241710266541e-01,1.365300128167371311e-03
0.000000000000000000e+00,2.405621755452747124e-05,0.000000000000000000e+00,9.805365525657449557e-07,0.000000000000000000e+00,9.755244277046528634e-01,2.305880781819910075e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.075739051070216588e-06,0.000000000000000000e+00,6.268410453535274741e-03,0.000000000000000000e+00,6.094400622956600566e-01,5.219357748787898377e-01,2.130543571791038496e-03
0.000000000000000000e+00,7.034473341665356452e-04,0.000000000000000000e+00,5.731418155471820841e-06,0.000000000000000000e+00,9.737247600553394777e-01,1.934947453850008048e-01,3.491682464985327553e-05
0.000000000000000000e+00,2.466966799792652803e-03,0.000000000000000000e+00,3.058379187286222649e-05,0.000000000000000000e+00,9.457248871587689010e-01,1.800515623334572046e-01,2.407726859429454910e-03
0.000000000000000000e+00,7.536942209937730428e-04,0.000000000000000000e+00,1.255822062968039998e-01,0.000000000000000000e+00,6.536555141173118200e-01,3.086316077088700482e-01,2.874284430113309939e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.118359904066453026e-01,0.000000000000000000e+00,5.481872660498290362e-01,3.557089483733907875e-01,1.433039049543349775e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.350203686324585317e-01,0.000000000000000000e+00,2.072491118179477787e-01,7.726102950513230594e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.755620720392548489e-02,0.000000000000000000e+00,8.719704206874404062e-02,9.998792688510657056e-01,3.504800196690048119e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.377807658641979183e-02,0.000000000000000000e+00,6.478038324605299436e-02,9.999975147150290677e-01,1.798978783250061719e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.580939121915104897e-02,0.000000000000000000e+00,9.237917223821756271e-03,9.999963302850075619e-01,7.658355880602768506e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.981318055422495832e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.999958887683705333e-01,7.386998237459459216e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.703929092857917438e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.999918183855168730e-01,8.050326260914070220e-02
2.751627958405229490e-06,0.000000000000000000e+00,0.000000000000000000e+00,5.191848836932160677e-02,0.000000000000000000e+00,3.460827694416223396e-04,9.999908125528241820e-01,4.329185964919997354e-02
3.846759209948197008e-04,3.316871054443695961e-03,0.000000000000000000e+00,4.747453839151469235e-02,0.000000000000000000e+00,8.887186419252462652e-03,9.999924019752413074e-01,1.408405429017696268e-02
2.331431406415049394e-05,2.832258826713679109e-03,0.000000000000000000e+00,3.906693392976951645e-02,0.000000000000000000e+00,5.638126986221857484e-01,5.156534545918131096e-01,1.863088821066924026e-03
3.376840642869154596e-04,4.029315557738418277e-03,0.000000000000000000e+00,3.256628163631569437e-06,6.341637725923947484e-03,9.218543816237197985e-01,1.756652020210835996e-01,2.400530178954415200e-03
8.744102263058054739e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.552286514986994403e-06,1.032777484984099062e-02,9.139267409475376747e-01,2.108351176143998529e-01,1.051100716011778243e-06
8.335318465032492366e-05,7.221143804741564582e-05,0.000000000000000000e+00,8.081573654591032681e-06,9.781823295822073688e-03,9.994020843057701553e-01,1.046361420191822406e-01,6.262466331269663228e-07
6.918629152807163549e-04,4.280242452050732533e-04,0.000000000000000000e+00,1.466154787982593831e-05,5.268901270563521727e-02,8.409638996707525793e-01,1.626194094522472322e-01,2.619581417004026528e-03
3.661047974062633242e-04,1.186136985847127418e-03,0.000000000000000000e+00,6.513534351319173743e-02,2.247189233502643567e-04,8.173002580558808017e-01,1.554349189890662786e-01,6.331880077562664099e-05
2.543671140201278925e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.960413957018264762e-05,0.000000000000000000e+00,9.217839745318455735e-01,1.708849045798004340e-01,8.654024912078723706e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035047795346927003e-05,0.000000000000000000e+00,4.676623363516757004e-01,6.600685468915629128e-01,0.000000000000000000e+00
3.618163547794631466e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.825859233007993160e-02,0.000000000000000000e+00,8.391199267516776319e-03,1.000000000000000000e+00,2.446351400634867116e-03
3.208684826977697101e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.491167686179079367e-04,0.000000000000000000e+00,1.979989450948211466e-02,1.000000000000000000e+00,4.915017455032804489e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.298936138118589075e-05,0.000000000000000000e+00,1.591595835896726097e-01,1.000000000000000000e+00,0.000000000000000000e+00
3.153966229594551396e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.970044503535832827e-04,0.000000000000000000e+00,1.164008916033030250e-01,1.000000000000000000e+00,1.183729434501243046e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.951764941400687823e-04,0.000000000000000000e+00,1.092210450605611005e-01,9.999604180451591162e-01,5.050796196064859852e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.965228026390642146e-02,0.000000000000000000e+00,5.206413192221364533e-02,9.998631918593700041e-01,7.685808977895823915e-03
1.447301584512823193e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.992406969226922259e-02,0.000000000000000000e+00,4.663614691615515506e-02,9.982654591234744190e-01,1.433900075197019376e-02
1.640486265844793038e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.439329258522830723e-02,0.000000000000000000e+00,4.425548679303599187e-01,5.661376581382626672e-01,2.750377154319639042e-02
7.148233234840024256e-05,7.435634954750659195e-06,0.000000000000000000e+00,2.197489711259427089e-02,0.000000000000000000e+00,9.337369004170972264e-01,1.555247143413784894e-02,9.520335535767908419e-02
6.030252068481613145e-05,9.168013554392771824e-02,0.000000000000000000e+00,4.255879702806641962e-02,0.000000000000000000e+00,9.184765251655300222e-01,6.923312655556532191e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.619127087821310873e-01,0.000000000000000000e+00,1.636899538840411021e-05,4.148107397560497732e-05,7.540418600483604905e-01,5.669517656605360241e-06,0.000000000000000000e+00
