0.000000000000000000e+00,1.000000000000000000e+00,3.016576663405255987e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.030377942885435494e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.040052172876054337e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.029121552101894932e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.026082454744669081e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.025288100120124835e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.028079248577177363e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.024698849109892507e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.031845757382088391e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.031623159619489249e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.033381257403183207e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.001542413332919379e-01,1.110139975647270356e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,2.542237899517724720e-01,7.337728140989986658e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.972846810233470638e-01,0.000000000000000000e+00,6.748192587671183462e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.999420175825118218e-01,0.000000000000000000e+00,5.709231125507533422e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.034089230755260602e-01,0.000000000000000000e+00,9.642159440764545009e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.211733240390318489e-01,0.000000000000000000e+00,9.409884293441581615e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.170205652306120947e-01,0.000000000000000000e+00,9.440836005917644380e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.034003003521874908e-01,0.000000000000000000e+00,9.639111311761704437e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.109338598119163799e-01,0.000000000000000000e+00,9.525645976998047271e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.092508104382972522e-01,0.000000000000000000e+00,9.600638711264041225e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.138042685698398171e-01,0.000000000000000000e+00,9.486424804813128331e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.061454684135314963e-01,0.000000000000000000e+00,9.602524136342956984e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.251898817480809223e-01,0.000000000000000000e+00,9.373874923897816958e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.170426256597270509e-01,0.000000000000000000e+00,9.452091734291379055e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.033902596244112737e-01,0.000000000000000000e+00,9.639421025056673642e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.954893424840833838e-01,3.514451103915456898e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.455057091031061844e-01,9.999632353026629561e-01,2.129980853774748190e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.657544099521185532e-01,9.998573526108884835e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.077416237015991318e-01,1.000000000000000000e+00,5.496941036118292018e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.623689800007654505e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.650273783321936194e-01,9.999672212590918763e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.681827868691202599e-01,9.944034489812331179e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.627822603543002233e-01,9.924444228344296848e-01,2.196681706247137782e-04,0.000000000000000000e+00
0.000000000000000000e+00,3.234876467527557087e-01,1.000000000000000000e+00,3.935378934638129877e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.612877468678005188e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.494616042716862103e-01,1.000000000000000000e+00,5.450466741523366312e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.956467275411943096e-01,1.000000000000000000e+00,5.560963304351416309e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.291381199608827690e-01,1.000000000000000000e+00,2.390402774347746839e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.709238043766438508e-01,9.930470907991316709e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.844355934797375474e-01,9.941758140736781657e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.624400707367793628e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.028689384595523754e-02,1.000000000000000000e+00,2.968310675402064391e-01,0.000000000000000000e+00
