9.998125494309979544e-01,7.460749949499625444e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.468445559134929246e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.249371252798063381e-01
9.999418314465043922e-01,6.545948367295876223e-04,1.000000000000000000e+00,9.897330838466507075e-01,0.000000000000000000e+00,9.986850369389083104e-01,8.360368587367584814e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.990278762651430000e-01
9.999418642770809829e-01,3.788829079112584252e-08,1.000000000000000000e+00,1.543539766894968612e-04,0.000000000000000000e+00,9.946549821208605646e-01,1.000000000000000000e+00,1.009371166522440855e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999418700481423894e-01,1.238477305016113082e-07,1.000000000000000000e+00,2.592584322272791994e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999418758112451622e-01,6.006952390992283878e-08,1.000000000000000000e+00,3.000921663696610731e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999418786560337891e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.161866336410098288e-01,0.000000000000000000e+00,3.536592567745254212e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.098669674591965073e-01
9.999418786560337891e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.999843264413547095e-01,0.000000000000000000e+00,9.999697509549633212e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.999418788482754561e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.283058138732020192e-06,1.000000000000000000e+00,0.000000000000000000e+00,8.457590386869274779e-01,0.000000000000000000e+00
9.999502885305148192e-01,9.995871822628494829e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.999886312379876463e-01,1.000000000000000000e+00,9.519559735562413416e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.785080756409857861e-01,9.994073473561956300e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.655542409364564982e-02,6.622102956161973752e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,5.469329545120218405e-01,1.000000000000000000e+00,6.415348885963009229e-01,2.530750405341339326e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.826827232132206325e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.310607217282049165e-04,1.000000000000000000e+00,0.000000000000000000e+00,1.851021489882900828e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.995750218734407944e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,3.222779961836236828e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.892404318919888362e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.694923709756195218e-01,1.489156404396953515e-01,4.281932428164650957e-07,0.000000000000000000e+00,9.998417134919053151e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.993638928716382930e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.366750266611167941e-01,2.061322886956449552e-01,1.000000000000000000e+00,9.936376675987564910e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,6.543185931425813395e-01,1.000000000000000000e+00,2.001517530793334720e-01,3.221148621312436462e-04,1.000000000000000000e+00,1.342338057489792513e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.886173805819843414e-04,9.997127007291277678e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.099468711209938679e-02,6.663197226953364583e-01,1.000000000000000000e+00,2.758908763230842331e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.547563469235995343e-07,1.000000000000000000e+00
0.000000000000000000e+00,5.519481812370279029e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.609190233883553964e-03,9.998339794065170816e-01,1.000000000000000000e+00,2.128868002478819244e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.736042096695907255e-01,9.999629132880074600e-01,1.000000000000000000e+00,4.696615582715212982e-05,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000912047438445862e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.975120945239348558e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.679765665247621387e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.966888329865691842e-01,9.991708799432817978e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.032540882559132234e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.787566024401911036e-01,7.113336798715527154e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.994779948973351313e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.358287111696135190e-02,2.012637385885107932e-01,1.000000000000000000e+00,5.230505956023386860e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.625732549471597677e-01,1.000000000000000000e+00,1.120410757045705585e-01,5.744496013360539215e-03,1.402523101022201796e-05,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,3.723274627357798898e-03,1.000000000000000000e+00,0.000000000000000000e+00,3.963069662653997960e-01,3.371632116907635215e-04,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,2.810406572073170794e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.021271656528287552e-01,1.817426427840054665e-06,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.339787410472410345e-01,1.000000000000000000e+00
